timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:48:33.410,T1,1,6667,0.741,-67.2,-90.3,-23.1,182.69,638977952,638977636,80,9207,14615,12673,25158,1443,3,1,True
2026-03-26T14:48:33.920,T1,1,6668,0.07,-68.0,-90.3,-22.3,156.3,638977667,638977636,100,8790,15630,16036,29610,1608,3,1,True
2026-03-26T14:48:34.399,T1,1,6669,0.872,-67.8,-89.9,-22.1,162.06,638978008,638977636,104,9933,16854,15516,29519,1593,3,1,True
2026-03-26T14:48:34.911,T1,1,6670,1.074,-67.7,-89.8,-22.1,190.47,638978095,638977636,92,12797,17523,12461,29192,1579,3,1,True
2026-03-26T14:48:35.420,T1,1,6671,0.328,-67.2,-89.5,-22.3,211.52,638977776,638977636,80,12320,16922,12600,27246,1501,3,1,True
2026-03-26T14:48:35.899,T1,1,6672,0.779,-67.2,-89.9,-22.6,200.25,638977969,638977636,76,9202,15219,13198,24130,1412,3,1,True
2026-03-26T14:48:36.409,T1,1,6673,0.919,-67.6,-90.0,-22.4,171.2,638978029,638977636,92,10266,15750,12311,24946,1455,3,1,True
2026-03-26T14:48:36.920,T1,1,6674,0.891,-67.8,-89.8,-22.0,208.9,638978017,638977636,84,12582,17548,12816,29171,1585,3,1,True
2026-03-26T14:48:37.431,T1,1,6675,0.23,-67.6,-90.5,-22.9,157.81,638977735,638977636,88,6659,13887,15832,27166,1518,3,1,True
2026-03-26T14:48:37.911,T1,1,6676,-0.258,-67.3,-89.9,-22.6,173.15,638977526,638977636,104,11536,18008,15265,34305,1689,3,1,True
2026-03-26T14:48:38.421,T1,1,6677,0.178,-68.1,-90.8,-22.7,178.76,638977712,638977636,84,8833,15016,15773,31899,1672,3,1,True
2026-03-26T14:48:38.931,T1,1,6678,0.718,-67.9,-90.2,-22.2,177.38,638977943,638977636,100,14064,17738,11821,32713,1686,3,1,True
2026-03-26T14:48:39.409,T1,1,6679,0.633,-67.6,-89.9,-22.3,148.16,638977906,638977636,112,14783,16594,10757,29358,1576,3,1,True
2026-03-26T14:48:39.920,T1,1,6680,-0.066,-67.4,-89.7,-22.3,192.35,638977608,638977636,88,10492,16927,15094,29351,1567,3,1,True
2026-03-26T14:48:40.401,T1,1,6681,1.323,-67.5,-90.3,-22.7,164.61,638978201,638977636,108,11912,17778,13905,34347,1703,3,1,True
2026-03-26T14:48:40.911,T1,1,6682,-0.028,-68.3,-89.8,-21.6,148.66,638977624,638977636,116,10843,17245,14952,28961,1603,3,1,True
2026-03-26T14:48:41.419,T1,1,6683,0.281,-68.7,-89.7,-21.0,215.44,638977757,638977636,80,12066,17235,13104,26405,1554,3,1,True
2026-03-26T14:48:41.929,T1,1,6684,0.103,-69.2,-89.8,-20.6,194.11,638977681,638977636,92,11174,17858,15424,29089,1661,3,1,True
2026-03-26T14:48:42.410,T1,1,6685,0.455,-68.6,-90.0,-21.4,208.67,638977831,638977636,88,12535,18363,14254,31994,1704,3,1,True
2026-03-26T14:48:42.921,T1,1,6686,0.511,-69.4,-89.9,-20.5,195.66,638977854,638977636,92,12730,18001,13737,28767,1665,3,1,True
2026-03-26T14:48:43.430,T1,1,6687,0.286,-67.7,-89.7,-22.0,163.35,638977759,638977636,100,12033,16335,12810,26440,1502,3,1,True
2026-03-26T14:48:43.909,T1,1,6688,0.366,-69.7,-89.4,-19.6,187.05,638977792,638977636,92,13387,17209,11778,22650,1492,3,1,True
2026-03-26T14:48:44.419,T1,1,6689,0.924,-69.4,-89.3,-19.9,221.34,638978031,638977636,76,12476,16822,12257,22005,1454,3,1,True
2026-03-26T14:48:44.929,T1,1,6690,0.385,-69.3,-89.7,-20.4,205.48,638977800,638977636,84,10251,17260,15820,26814,1601,3,1,True
2026-03-26T14:48:45.410,T1,1,6691,0.403,-69.2,-90.2,-21.0,149.67,638977808,638977636,124,15552,18559,15444,38163,1902,3,1,True
2026-03-26T14:48:45.921,T1,1,6692,0.849,-67.0,-90.2,-23.2,169.9,638977999,638977636,80,9772,13592,9183,19742,1268,3,1,True
2026-03-26T14:48:46.429,T1,1,6693,1.252,-68.4,-90.1,-21.7,210.1,638978171,638977636,80,11255,16808,12964,27813,1581,3,1,True
2026-03-26T14:48:46.909,T1,1,6694,-0.084,-65.7,-90.5,-24.8,154.79,638977599,638977636,100,9809,15479,12490,31407,1529,3,1,True
2026-03-26T14:48:47.419,T1,1,6695,1.041,-66.7,-89.9,-23.2,148.94,638978080,638977636,96,10924,14298,9700,21642,1315,3,1,True
2026-03-26T14:48:47.929,T1,1,6696,0.371,-66.8,-90.4,-23.6,149.66,638977795,638977636,116,10143,17360,15915,37474,1732,3,1,True
2026-03-26T14:48:48.408,T1,1,6697,0.844,-67.6,-90.2,-22.7,148.98,638977997,638977636,112,11807,16686,13688,31540,1633,3,1,True
2026-03-26T14:48:48.918,T1,1,6698,0.197,-67.5,-89.7,-22.2,204.77,638977721,638977636,80,11035,16382,12338,25482,1466,3,1,True
2026-03-26T14:48:49.429,T1,1,6699,-0.22,-67.7,-89.9,-22.2,192.06,638977541,638977636,88,11435,16901,14168,29317,1582,3,1,True
2026-03-26T14:48:49.909,T1,1,6700,0.6,-67.4,-90.0,-22.6,225.5,638977893,638977636,80,12470,18040,13568,33270,1667,3,1,True
2026-03-26T14:48:50.421,T1,1,6701,0.525,-66.7,-90.5,-23.8,141.75,638977861,638977636,96,11321,13608,9407,23604,1370,3,1,True
2026-03-26T14:48:50.929,T1,1,6702,0.492,-66.5,-90.2,-23.7,177.36,638977847,638977636,88,12960,15608,10216,29062,1511,3,1,True
2026-03-26T14:48:51.408,T1,1,6703,0.005,-67.0,-93.1,-26.1,162.1,638977638,638977636,60,5300,9726,8009,19564,1261,3,1,True
2026-03-26T14:48:51.948,T1,1,6704,0.929,-67.4,-87.1,-19.8,239.15,638978032,638977636,72,12418,17219,12980,18521,1243,3,1,True
2026-03-26T14:48:52.429,T1,1,6705,-0.047,-67.9,-86.5,-18.7,210.73,638977615,638977636,80,17047,16858,10211,18831,1275,3,1,True
2026-03-26T14:48:52.909,T1,1,6706,0.568,-68.0,-86.3,-18.3,273.18,638977879,638977636,60,14826,16391,10772,16298,1194,3,1,True
2026-03-26T14:48:53.420,T1,1,6707,0.722,-69.3,-88.3,-19.1,258.59,638977944,638977636,64,13236,16550,13288,18732,1335,3,1,True
2026-03-26T14:48:53.930,T1,1,6708,0.474,-67.8,-89.9,-22.1,180.89,638977839,638977636,104,19511,18813,12568,42753,1917,3,1,True
2026-03-26T14:48:54.409,T1,1,6709,0.455,-63.7,-91.1,-27.4,137.39,638977831,638977636,72,4109,9892,11554,20756,1161,3,1,True
2026-03-26T14:48:54.918,T1,1,6710,0.563,-66.1,-92.4,-26.3,119.89,638977876,638977636,92,7323,11030,7632,22077,1299,3,1,True
2026-03-26T14:48:55.429,T1,1,6711,0.206,-65.9,-90.2,-24.2,216.22,638977725,638977636,68,9685,14703,10703,24469,1360,3,1,True
2026-03-26T14:48:55.938,T1,1,6712,0.952,-67.6,-89.9,-22.3,215.24,638978042,638977636,72,9566,15497,15066,26952,1512,3,1,True
2026-03-26T14:48:56.419,T1,1,6713,0.877,-66.5,-90.6,-24.1,131.78,638978010,638977636,96,4466,12651,13457,21962,1315,3,1,True
2026-03-26T14:48:56.929,T1,1,6714,-0.183,-66.9,-89.0,-22.1,180.45,638977557,638977636,92,10827,16601,16005,26959,1475,3,1,True
2026-03-26T14:48:57.438,T1,1,6715,0.779,-67.1,-92.1,-25.0,151.01,638977969,638977636,76,8011,11477,8067,21864,1340,3,1,True
2026-03-26T14:48:57.950,T1,1,6716,0.15,-66.3,-93.1,-26.8,134.69,638977701,638977636,68,4492,9159,5901,15205,1085,3,1,True
2026-03-26T14:48:58.461,T1,1,6717,0.145,-66.1,-89.0,-22.8,163.36,638977698,638977636,100,13607,16336,12595,26272,1419,3,1,True
2026-03-26T14:48:58.939,T1,1,6718,-0.131,-67.9,-91.8,-23.9,147.73,638977580,638977636,88,5853,13000,11375,24346,1451,3,1,True
2026-03-26T14:48:59.419,T1,1,6719,0.708,-66.8,-90.6,-23.7,138.21,638977938,638977636,116,12279,16032,13677,35365,1686,3,1,True
2026-03-26T14:48:59.931,T1,1,6720,0.305,-66.7,-90.9,-24.2,144.4,638977766,638977636,92,11418,13285,8824,24658,1402,3,1,True
2026-03-26T14:49:00.439,T1,1,6721,0.333,-67.2,-93.0,-25.8,137.0,638977778,638977636,68,1994,9316,10922,21469,1333,3,1,True
2026-03-26T14:49:00.949,T1,1,6722,0.3,-67.2,-88.7,-21.5,191.95,638977764,638977636,92,16635,17659,10921,26571,1482,3,1,True
2026-03-26T14:49:01.428,T1,1,6723,-0.047,-66.3,-85.2,-18.8,220.38,638977615,638977636,76,12034,16749,12284,16132,1120,3,1,True
2026-03-26T14:49:01.938,T1,1,6724,0.469,-66.1,-90.9,-24.7,142.4,638977836,638977636,88,8868,12531,11719,24952,1383,3,1,True
2026-03-26T14:49:02.418,T1,1,6725,1.21,-68.7,-91.6,-23.0,128.11,638978152,638977636,108,17423,13836,8383,37948,1861,3,1,True
2026-03-26T14:49:02.929,T1,1,6726,-0.235,-67.5,-92.7,-25.1,160.38,638977535,638977636,96,3733,15396,13937,40864,1857,3,1,True
2026-03-26T14:49:03.438,T1,1,6727,-0.033,-67.4,-91.6,-24.2,103.93,638977622,638977636,100,4395,10393,13937,23317,1398,3,1,True
2026-03-26T14:49:03.949,T1,1,6728,0.614,-66.4,-89.5,-23.1,200.58,638977898,638977636,84,13941,16849,11039,28802,1499,3,1,True
2026-03-26T14:49:04.430,T1,1,6729,0.497,-66.7,-85.0,-18.3,230.7,638977848,638977636,76,18145,17533,12633,21550,1311,3,1,True
2026-03-26T14:49:04.940,T1,1,6730,0.314,-68.1,-84.8,-16.7,223.56,638977771,638977636,84,13357,18779,16435,19330,1304,3,1,True
2026-03-26T14:49:05.449,T1,1,6731,-0.014,-68.1,-90.2,-22.1,135.11,638977630,638977636,132,17010,17834,11873,37170,1807,3,1,True
2026-03-26T14:49:05.958,T1,1,6732,0.535,-68.0,-93.6,-25.5,109.11,638977865,638977636,84,8615,9165,6982,22556,1404,3,1,True
2026-03-26T14:49:06.468,T1,1,6733,1.135,-65.1,-89.8,-24.7,222.58,638978121,638977636,52,7470,11574,8788,14997,1034,3,1,True
2026-03-26T14:49:06.948,T1,1,6734,0.844,-66.6,-92.3,-25.7,168.94,638977996,638977636,64,6446,10812,8626,20961,1290,3,1,True
2026-03-26T14:49:07.429,T1,1,6735,1.29,-65.3,-89.5,-24.2,168.93,638978186,638977636,80,9021,13514,9566,18384,1153,3,1,True
2026-03-26T14:49:07.937,T1,1,6736,1.309,-63.6,-84.8,-21.2,205.0,638978194,638977636,88,13100,18040,12386,21529,1175,3,1,True
2026-03-26T14:49:08.450,T1,1,6737,0.577,-66.1,-96.6,-30.5,78.09,638977883,638977636,68,2744,5310,6302,19059,1209,3,1,True
2026-03-26T14:49:08.929,T1,1,6738,0.788,-64.8,-91.8,-27.0,119.87,638977973,638977636,92,3971,11028,8995,20009,1183,3,1,True
2026-03-26T14:49:09.439,T1,1,6739,1.041,-67.1,-91.5,-24.4,131.2,638978081,638977636,96,2495,12595,13239,24379,1414,3,1,True
2026-03-26T14:49:09.950,T1,1,6740,0.661,-66.4,-90.5,-24.0,184.16,638977919,638977636,68,7437,12523,10064,18708,1209,3,1,True
2026-03-26T14:49:10.430,T1,1,6741,0.652,-65.2,-91.0,-25.8,135.08,638977914,638977636,76,4220,10266,10520,17171,1109,3,1,True
2026-03-26T14:49:10.938,T1,1,6742,0.211,-65.7,-90.3,-24.6,219.97,638977727,638977636,64,11829,14078,8976,25167,1369,3,1,True
2026-03-26T14:49:11.448,T1,1,6743,0.356,-65.5,-90.6,-25.1,161.67,638977788,638977636,72,6318,11640,9994,18082,1152,3,1,True
2026-03-26T14:49:11.930,T1,1,6744,0.042,-65.5,-90.8,-25.3,162.55,638977655,638977636,64,4925,10403,9144,14820,1041,3,1,True
2026-03-26T14:49:12.438,T1,1,6745,0.31,-65.7,-91.5,-25.8,126.25,638977768,638977636,76,4402,9595,12881,21918,1276,3,1,True
2026-03-26T14:49:12.948,T1,1,6746,0.652,-64.8,-91.3,-26.6,164.98,638977914,638977636,60,4066,9899,7869,14469,1004,3,1,True
2026-03-26T14:49:13.459,T1,1,6747,0.328,-65.6,-91.4,-25.7,149.62,638977777,638977636,72,1916,10773,12063,20665,1237,3,1,True
2026-03-26T14:49:13.938,T1,1,6748,0.647,-64.6,-90.7,-26.1,163.66,638977912,638977636,76,6429,12438,11149,22951,1256,3,1,True
2026-03-26T14:49:14.447,T1,1,6749,0.45,-65.2,-90.6,-25.4,203.43,638977829,638977636,60,6487,12206,10017,19517,1186,3,1,True
2026-03-26T14:49:14.958,T1,1,6750,0.802,-63.9,-90.9,-26.9,145.61,638977978,638977636,72,5150,10484,9849,18170,1094,3,1,True
2026-03-26T14:49:15.498,T1,1,6751,0.45,-64.2,-90.6,-26.4,151.34,638977828,638977636,80,8345,12107,8039,20020,1159,3,1,True
2026-03-26T14:49:15.950,T1,1,6752,0.338,-65.3,-91.0,-25.7,134.16,638977781,638977636,76,7869,10196,6264,14930,1040,3,1,True
2026-03-26T14:49:16.458,T1,1,6753,0.066,-68.8,-89.5,-20.6,179.48,638977665,638977636,104,14338,18666,13266,29463,1650,3,1,True
2026-03-26T14:49:16.939,T1,1,6754,0.896,-67.0,-88.6,-21.5,168.13,638978019,638977636,104,12851,17486,16384,27280,1491,3,1,True
2026-03-26T14:49:17.448,T1,1,6755,0.797,-67.7,-90.4,-22.7,182.39,638977977,638977636,96,13675,17509,11021,33059,1681,3,1,True
2026-03-26T14:49:17.957,T1,1,6756,0.793,-64.3,-91.8,-27.6,163.1,638977975,638977636,60,3671,9786,9591,19149,1136,3,1,True
2026-03-26T14:49:18.497,T1,1,6757,0.624,-65.1,-90.6,-25.5,146.57,638977902,638977636,84,9880,12312,8602,21900,1249,3,1,True
2026-03-26T14:49:18.978,T1,1,6758,0.919,-64.8,-88.7,-23.9,167.17,638978028,638977636,88,11741,14711,13462,23720,1288,3,1,True
2026-03-26T14:49:19.488,T1,1,6759,0.619,-66.6,-91.1,-24.4,181.27,638977900,638977636,96,14197,17402,12753,45172,1894,3,1,True
2026-03-26T14:49:19.970,T1,1,6760,0.727,-65.1,-92.2,-27.1,91.98,638977946,638977636,92,9772,8462,6149,20195,1201,3,1,True
2026-03-26T14:49:20.450,T1,1,6761,0.671,-65.2,-90.6,-25.5,143.26,638977923,638977636,100,10251,14326,10103,27911,1414,3,1,True
2026-03-26T14:49:20.958,T1,1,6762,0.976,-63.9,-91.1,-27.2,165.38,638978052,638977636,64,5677,10584,8806,18262,1096,3,1,True
2026-03-26T14:49:21.468,T1,1,6763,1.144,-66.4,-91.0,-24.7,143.02,638978125,638977636,120,9532,17163,14213,40132,1768,3,1,True
2026-03-26T14:49:21.948,T1,1,6764,0.281,-65.6,-91.6,-26.0,132.21,638977757,638977636,100,5601,13221,11228,27025,1413,3,1,True
2026-03-26T14:49:22.489,T1,1,6765,0.708,-65.7,-90.9,-25.1,172.67,638977938,638977636,76,8920,13123,9315,23355,1320,3,1,True
2026-03-26T14:49:22.972,T1,1,6766,0.568,-65.2,-90.7,-25.6,149.54,638977879,638977636,92,10141,13758,8893,25643,1356,3,1,True
2026-03-26T14:49:23.447,T1,1,6767,0.699,-66.4,-90.8,-24.4,167.77,638977934,638977636,100,8571,16777,14369,36096,1677,3,1,True
2026-03-26T14:49:23.958,T1,1,6768,0.033,-65.7,-91.7,-26.0,143.03,638977651,638977636,72,3709,10298,9957,18323,1167,3,1,True
2026-03-26T14:49:24.468,T1,1,6769,0.338,-64.4,-91.4,-27.0,134.97,638977781,638977636,68,2935,9178,11084,18318,1115,3,1,True
2026-03-26T14:49:24.978,T1,1,6770,0.127,-66.8,-90.5,-23.7,169.62,638977690,638977636,104,10140,17641,13619,35492,1689,3,1,True
2026-03-26T14:49:25.457,T1,1,6771,0.835,-66.8,-91.0,-24.2,145.76,638977992,638977636,84,11219,12244,8196,22775,1354,3,1,True
2026-03-26T14:49:25.967,T1,1,6772,0.253,-66.4,-91.6,-25.2,132.12,638977744,638977636,92,4656,12155,12330,24785,1389,3,1,True
2026-03-26T14:49:26.478,T1,1,6773,0.671,-65.5,-91.3,-25.8,143.45,638977922,638977636,88,11692,12624,7867,27830,1429,3,1,True
2026-03-26T14:49:26.960,T1,1,6774,0.478,-66.7,-91.1,-24.4,163.5,638977841,638977636,84,10746,13734,9782,27202,1473,3,1,True
2026-03-26T14:49:27.469,T1,1,6775,0.525,-67.0,-91.1,-24.1,132.4,638977861,638977636,104,5825,13770,14571,28808,1529,3,1,True
2026-03-26T14:49:27.982,T1,1,6776,-0.141,-67.3,-90.4,-23.1,165.64,638977575,638977636,100,12352,16564,11205,30809,1601,3,1,True
2026-03-26T14:49:28.457,T1,1,6777,1.229,-67.0,-90.9,-24.0,168.7,638978161,638977636,88,10815,14846,11006,29345,1544,3,1,True
2026-03-26T14:49:28.998,T1,1,6778,0.174,-67.1,-90.5,-23.4,176.82,638977710,638977636,96,11714,16975,11567,31957,1617,3,1,True
2026-03-26T14:49:29.478,T1,1,6779,1.299,-67.4,-90.9,-23.5,168.78,638978191,638977636,100,8257,16878,13557,33425,1672,3,1,True
2026-03-26T14:49:29.958,T1,1,6780,0.535,-67.5,-90.7,-23.2,155.07,638977864,638977636,112,8421,17368,15769,36747,1759,3,1,True
2026-03-26T14:49:30.468,T1,1,6781,0.53,-67.6,-91.0,-23.4,174.58,638977863,638977636,92,8553,16061,14086,32924,1672,3,1,True
2026-03-26T14:49:30.978,T1,1,6782,0.539,-67.6,-91.2,-23.6,170.98,638977867,638977636,88,4964,15046,15626,32200,1652,3,1,True
2026-03-26T14:49:31.457,T1,1,6783,0.446,-67.8,-90.3,-22.4,202.52,638977827,638977636,84,10766,17012,12639,29351,1591,3,1,True
2026-03-26T14:49:31.967,T1,1,6784,0.605,-67.2,-90.7,-23.4,189.74,638977894,638977636,96,10230,18215,14687,38614,1788,3,1,True
2026-03-26T14:49:32.477,T1,1,6785,0.6,-66.9,-90.3,-23.4,184.24,638977892,638977636,92,11125,16950,12366,31417,1591,3,1,True
2026-03-26T14:49:32.958,T1,1,6786,1.046,-67.5,-90.3,-22.9,186.34,638978083,638977636,88,10100,16398,13218,29483,1575,3,1,True
2026-03-26T14:49:33.469,T1,1,6787,0.042,-66.5,-90.4,-23.9,159.99,638977655,638977636,96,9751,15359,11731,27412,1467,3,1,True
2026-03-26T14:49:33.977,T1,1,6788,0.075,-65.9,-90.5,-24.6,154.69,638977668,638977636,80,7422,12375,9411,18523,1184,3,1,True
2026-03-26T14:49:34.457,T1,1,6789,0.38,-65.3,-91.0,-25.7,176.13,638977798,638977636,68,8615,11977,8811,21378,1243,3,1,True
2026-03-26T14:49:34.967,T1,1,6790,0.572,-66.6,-90.5,-23.9,161.09,638977881,638977636,88,10164,14176,8995,23040,1350,3,1,True
2026-03-26T14:49:35.476,T1,1,6791,0.947,-66.0,-91.1,-25.1,157.97,638978041,638977636,68,7192,10742,8530,17046,1137,3,1,True
2026-03-26T14:49:35.989,T1,1,6792,-0.249,-68.0,-90.3,-22.3,173.92,638977530,638977636,100,12760,17392,11216,30614,1636,3,1,True
2026-03-26T14:49:36.468,T1,1,6793,0.474,-66.9,-90.4,-23.5,174.67,638977839,638977636,88,10949,15371,11065,27091,1481,3,1,True
2026-03-26T14:49:36.978,T1,1,6794,0.891,-66.1,-91.1,-25.0,129.0,638978016,638977636,88,11385,11352,7198,22004,1297,3,1,True
2026-03-26T14:49:37.487,T1,1,6795,0.225,-66.8,-90.9,-24.1,167.93,638977732,638977636,76,7343,12763,9423,19614,1254,3,1,True
2026-03-26T14:49:37.968,T1,1,6796,0.544,-65.9,-90.7,-24.9,178.93,638977868,638977636,68,5578,12167,10635,19323,1207,3,1,True
2026-03-26T14:49:38.479,T1,1,6797,0.563,-64.7,-91.7,-27.0,113.56,638977876,638977636,84,3941,9539,8016,15270,1030,3,1,True
2026-03-26T14:49:38.989,T1,1,6798,1.154,-64.8,-93.7,-28.8,102.12,638978128,638977636,80,6677,8170,6130,20825,1208,3,1,True
2026-03-26T14:49:39.468,T1,1,6799,1.083,-65.1,-89.4,-24.3,160.26,638978098,638977636,92,13065,14744,9981,24936,1333,3,1,True
2026-03-26T14:49:40.007,T1,1,6800,0.295,-65.9,-86.2,-20.3,190.14,638977763,638977636,96,18668,18253,13634,26884,1425,3,1,True
2026-03-26T14:49:40.516,T1,1,6801,0.868,-62.5,-78.1,-15.6,128.68,638978006,638977636,136,17679,17501,12103,17194,1013,3,1,True
2026-03-26T14:49:40.997,T1,1,6802,0.422,-63.1,-79.6,-16.5,183.69,638977817,638977636,96,14690,17634,14036,17301,1037,3,1,True
2026-03-26T14:49:41.478,T1,1,6803,0.497,-69.8,-88.2,-18.5,220.74,638977848,638977636,84,13462,18542,12570,19421,1384,3,1,True
2026-03-26T14:49:41.989,T1,1,6804,-0.019,-68.9,-88.0,-19.1,160.43,638977628,638977636,120,11926,19251,19407,25541,1542,3,1,True
2026-03-26T14:49:42.497,T1,1,6805,-0.061,-64.3,-78.3,-14.0,140.6,638977610,638977636,124,18636,17434,13242,16602,1059,3,1,True
2026-03-26T14:49:42.979,T1,1,6806,-0.249,-65.7,-92.1,-26.4,140.62,638977529,638977636,64,813,9000,7943,13283,994,3,1,True
2026-03-26T14:49:43.487,T1,1,6807,-0.066,-68.1,-90.5,-22.3,192.18,638977608,638977636,80,12895,15374,9658,26264,1520,3,1,True
2026-03-26T14:49:43.997,T1,1,6808,1.004,-67.0,-90.8,-23.8,150.61,638978064,638977636,112,10983,16868,12135,34233,1668,3,1,True
2026-03-26T14:49:44.507,T1,1,6809,0.474,-67.5,-90.6,-23.0,159.9,638977838,638977636,108,9827,17269,13338,32303,1652,3,1,True
2026-03-26T14:49:44.987,T1,1,6810,0.53,-67.5,-90.4,-22.9,182.19,638977862,638977636,84,8729,15304,11793,24712,1443,3,1,True
2026-03-26T14:49:45.496,T1,1,6811,0.305,-67.8,-90.5,-22.7,193.89,638977766,638977636,88,7818,17062,15352,32231,1663,3,1,True
2026-03-26T14:49:46.008,T1,1,6812,0.802,-67.5,-90.9,-23.4,193.17,638977978,638977636,76,10424,14681,10224,26195,1488,3,1,True
2026-03-26T14:49:46.486,T1,1,6813,0.417,-67.4,-91.4,-24.0,152.2,638977814,638977636,88,5338,13394,12487,25383,1456,3,1,True
2026-03-26T14:49:46.997,T1,1,6814,0.511,-66.6,-90.7,-24.2,170.07,638977854,638977636,96,7682,16327,14997,34681,1655,3,1,True
2026-03-26T14:49:47.508,T1,1,6815,0.732,-67.0,-90.7,-23.7,153.21,638977949,638977636,96,10490,14708,9770,25371,1437,3,1,True
2026-03-26T14:49:47.987,T1,1,6816,0.699,-67.1,-90.9,-23.8,173.23,638977935,638977636,88,5992,15244,15498,32050,1622,3,1,True
2026-03-26T14:49:48.497,T1,1,6817,0.858,-67.9,-90.3,-22.4,160.76,638978002,638977636,100,12540,16076,9715,26485,1515,3,1,True
2026-03-26T14:49:49.007,T1,1,6818,1.121,-67.6,-90.5,-22.9,175.19,638978115,638977636,104,10285,18220,14726,36398,1759,3,1,True
2026-03-26T14:49:49.517,T1,1,6819,0.328,-67.5,-90.3,-22.8,211.41,638977777,638977636,80,12270,16913,11859,30970,1615,3,1,True
2026-03-26T14:49:49.996,T1,1,6820,1.004,-67.6,-91.0,-23.4,146.23,638978064,638977636,100,7807,14623,13227,28055,1545,3,1,True
2026-03-26T14:49:50.506,T1,1,6821,0.985,-66.7,-90.7,-24.0,151.2,638978057,638977636,92,8845,13910,9884,22928,1353,3,1,True
2026-03-26T14:49:51.017,T1,1,6822,-0.089,-67.2,-90.4,-23.2,159.81,638977597,638977636,108,14614,17260,10373,34384,1684,3,1,True
2026-03-26T14:49:51.526,T1,1,6823,0.614,-66.8,-91.2,-24.4,135.25,638977898,638977636,100,10051,13525,10715,27702,1493,3,1,True
2026-03-26T14:49:52.008,T1,1,6824,0.999,-67.2,-91.4,-24.2,138.52,638978063,638977636,96,4784,13298,12232,24428,1418,3,1,True
2026-03-26T14:49:52.516,T1,1,6825,0.713,-66.4,-91.1,-24.6,115.58,638977940,638977636,132,6168,15256,14481,32871,1603,3,1,True
2026-03-26T14:49:53.026,T1,1,6826,0.718,-67.0,-91.1,-24.1,130.66,638977943,638977636,108,8701,14111,11675,27431,1494,3,1,True
2026-03-26T14:49:53.537,T1,1,6827,0.704,-66.4,-91.2,-24.8,171.42,638977937,638977636,84,6355,14399,12858,29161,1510,3,1,True
2026-03-26T14:49:54.016,T1,1,6828,0.891,-67.5,-91.2,-23.6,158.27,638978016,638977636,88,7178,13928,12358,25859,1477,3,1,True
2026-03-26T14:49:54.526,T1,1,6829,0.052,-67.6,-90.5,-22.9,177.41,638977658,638977636,100,13970,17741,11004,35188,1726,3,1,True
2026-03-26T14:49:55.008,T1,1,6830,-0.038,-67.0,-91.1,-24.1,189.24,638977620,638977636,76,7105,14382,11772,26232,1460,3,1,True
2026-03-26T14:49:55.516,T1,1,6831,0.586,-66.9,-90.8,-23.9,130.53,638977886,638977636,124,9770,16186,13202,33121,1638,3,1,True
2026-03-26T14:49:56.028,T1,1,6832,0.014,-67.1,-90.5,-23.4,174.78,638977642,638977636,96,12325,16779,11856,33305,1653,3,1,True
2026-03-26T14:49:56.508,T1,1,6833,0.178,-66.9,-90.5,-23.7,175.91,638977712,638977636,92,12444,16184,10873,31511,1595,3,1,True
2026-03-26T14:49:57.052,T1,1,6834,0.821,-67.4,-91.1,-23.7,186.88,638977987,638977636,80,5657,14950,16262,33420,1673,3,1,True
2026-03-26T14:49:57.556,T1,1,6835,0.811,-67.2,-91.2,-24.0,161.18,638977983,638977636,84,13118,13539,8359,28463,1534,3,1,True
2026-03-26T14:49:58.006,T1,1,6836,0.174,-67.1,-90.4,-23.2,159.03,638977711,638977636,104,12066,16539,11808,31029,1596,3,1,True
2026-03-26T14:49:58.516,T1,1,6837,0.896,-67.1,-90.7,-23.6,155.18,638978019,638977636,100,7843,15518,13249,28664,1534,3,1,True
2026-03-26T14:49:59.026,T1,1,6838,-0.07,-67.2,-90.9,-23.7,150.49,638977605,638977636,116,8212,17457,15951,39251,1799,3,1,True
2026-03-26T14:49:59.506,T1,1,6839,0.502,-67.4,-91.4,-24.0,178.68,638977850,638977636,76,6017,13580,12485,26153,1478,3,1,True
2026-03-26T14:50:00.017,T1,1,6840,0.356,-66.8,-90.6,-23.8,158.94,638977789,638977636,96,7896,15258,12745,27293,1480,3,1,True
2026-03-26T14:50:00.526,T1,1,6841,0.577,-66.9,-91.2,-24.3,133.29,638977883,638977636,104,4548,13862,15409,30688,1575,3,1,True
2026-03-26T14:50:01.037,T1,1,6842,0.244,-67.3,-91.1,-23.8,128.85,638977740,638977636,108,6545,13916,13019,26504,1482,3,1,True
2026-03-26T14:50:01.516,T1,1,6843,0.868,-67.5,-90.8,-23.2,176.42,638978007,638977636,84,9415,14819,10101,24345,1433,3,1,True
2026-03-26T14:50:02.026,T1,1,6844,0.347,-67.2,-90.3,-23.1,167.83,638977784,638977636,92,8392,15440,12846,25886,1459,3,1,True
2026-03-26T14:50:02.537,T1,1,6845,0.929,-67.5,-90.8,-23.3,155.9,638978033,638977636,112,14083,17461,10703,37201,1773,3,1,True
2026-03-26T14:50:03.016,T1,1,6846,-0.145,-66.0,-90.7,-24.7,156.38,638977574,638977636,88,6741,13761,12364,25257,1386,3,1,True
