timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:16:51.917,T1,1,2869,1.182,-57.5,-75.0,-17.6,213.51,638978141,638977636,76,16375,16227,13071,18055,872,3,1,True
2026-03-26T14:16:52.429,T1,1,2870,0.549,-58.6,-77.4,-18.9,193.82,638977870,638977636,80,17027,15506,9750,17550,893,3,1,True
2026-03-26T14:16:52.937,T1,1,2871,1.177,-57.8,-73.8,-16.0,197.53,638978138,638977636,88,16980,17383,16131,19577,920,3,1,True
2026-03-26T14:16:53.418,T1,1,2872,0.192,-58.7,-76.8,-18.2,192.75,638977719,638977636,84,15370,16191,11973,17156,886,3,1,True
2026-03-26T14:16:53.926,T1,1,2873,0.75,-57.6,-75.8,-18.2,182.11,638977956,638977636,84,16462,15297,11736,17230,857,3,1,True
2026-03-26T14:16:54.436,T1,1,2874,-0.164,-57.9,-80.1,-22.1,162.7,638977565,638977636,80,16670,13016,7468,17701,878,3,1,True
2026-03-26T14:16:54.918,T1,1,2875,0.938,-57.9,-75.3,-17.4,190.99,638978037,638977636,88,17209,16807,12348,18513,896,3,1,True
2026-03-26T14:16:55.427,T1,1,2876,-0.174,-57.5,-74.8,-17.4,178.73,638977562,638977636,84,16588,15013,13879,17570,860,3,1,True
2026-03-26T14:16:55.937,T1,1,2877,0.525,-57.9,-79.0,-21.1,143.99,638977861,638977636,92,16542,13247,8342,16982,860,3,1,True
2026-03-26T14:16:56.416,T1,1,2878,1.379,-58.1,-75.2,-17.1,150.48,638978225,638977636,112,16790,16854,12614,18043,892,3,1,True
2026-03-26T14:16:56.927,T1,1,2879,0.192,-57.9,-77.0,-19.2,159.72,638977718,638977636,104,16301,16611,11289,19210,912,3,1,True
2026-03-26T14:16:57.436,T1,1,2880,0.704,-57.7,-78.3,-20.7,148.81,638977937,638977636,96,16626,14286,9380,18065,879,3,1,True
2026-03-26T14:16:57.946,T1,1,2881,0.014,-57.9,-76.0,-18.2,164.97,638977643,638977636,100,17190,16497,10930,18385,892,3,1,True
2026-03-26T14:16:58.427,T1,1,2882,-0.113,-58.3,-76.2,-17.9,153.94,638977587,638977636,108,16831,16625,12001,18511,908,3,1,True
2026-03-26T14:16:58.936,T1,1,2883,1.041,-57.7,-74.2,-16.5,138.73,638978080,638977636,124,17815,17203,15873,20658,941,3,1,True
2026-03-26T14:16:59.447,T1,1,2884,1.182,-57.4,-75.0,-17.6,172.25,638978140,638977636,88,16325,15158,13528,17522,857,3,1,True
2026-03-26T14:16:59.927,T1,1,2885,-0.141,-58.1,-75.3,-17.2,175.03,638977576,638977636,96,14943,16803,14221,17766,884,3,1,True
2026-03-26T14:17:00.437,T1,1,2886,-0.188,-57.5,-77.6,-20.1,194.79,638977556,638977636,84,14947,16362,11267,18948,893,3,1,True
2026-03-26T14:17:00.947,T1,1,2887,0.047,-57.1,-77.7,-20.5,166.05,638977656,638977636,88,16719,14612,10359,18939,883,3,1,True
2026-03-26T14:17:01.456,T1,1,2888,1.027,-57.2,-79.4,-22.3,139.85,638978075,638977636,96,16777,13426,7964,18639,877,3,1,True
2026-03-26T14:17:01.996,T1,1,2889,-0.446,-57.4,-74.0,-16.6,143.27,638977445,638977636,120,16688,17192,15644,19703,908,3,1,True
2026-03-26T14:17:02.448,T1,1,2890,0.023,-57.7,-75.0,-17.3,183.54,638977647,638977636,92,15444,16886,14010,18174,881,3,1,True
2026-03-26T14:17:03.016,T1,1,2891,-0.469,-57.3,-74.9,-17.6,208.6,638977436,638977636,80,16608,16688,13445,18948,887,3,1,True
2026-03-26T14:17:03.438,T1,1,2892,0.446,-57.6,-74.9,-17.3,194.47,638977827,638977636,76,16379,14780,13232,16689,841,3,1,True
2026-03-26T14:17:03.948,T1,1,2893,0.338,-57.5,-74.0,-16.5,160.0,638977781,638977636,104,16895,16640,13244,17578,862,3,1,True
2026-03-26T14:17:04.458,T1,1,2894,0.084,-58.1,-75.4,-17.3,148.51,638977673,638977636,112,16245,16633,13559,18233,896,3,1,True
2026-03-26T14:17:04.968,T1,1,2895,0.671,-57.8,-77.6,-19.9,148.61,638977923,638977636,96,16531,14267,9275,16929,853,3,1,True
2026-03-26T14:17:05.446,T1,1,2896,-0.169,-57.9,-80.2,-22.3,118.38,638977563,638977636,108,16989,12785,7494,18093,885,3,1,True
2026-03-26T14:17:05.958,T1,1,2897,-0.305,-57.5,-74.3,-16.8,208.48,638977506,638977636,80,16907,16678,12857,17750,866,3,1,True
2026-03-26T14:17:06.468,T1,1,2898,-0.394,-58.3,-76.1,-17.8,146.29,638977467,638977636,112,15613,16384,12323,17319,880,3,1,True
2026-03-26T14:17:06.947,T1,1,2899,0.553,-57.3,-79.0,-21.6,143.69,638977873,638977636,96,16620,13794,8353,18248,872,3,1,True
2026-03-26T14:17:07.456,T1,1,2900,0.291,-57.8,-75.9,-18.2,147.08,638977761,638977636,96,16678,14120,12424,16891,853,3,1,True
2026-03-26T14:17:07.967,T1,1,2901,0.164,-57.9,-76.9,-19.0,152.99,638977707,638977636,104,15912,15911,11107,17824,879,3,1,True
2026-03-26T14:17:08.448,T1,1,2902,-0.009,-62.5,-75.0,-12.5,195.19,638977632,638977636,88,15165,17177,14854,13496,897,3,1,True
2026-03-26T14:17:08.957,T1,1,2903,0.497,-58.3,-74.9,-16.6,192.49,638977849,638977636,88,15468,16939,14547,17686,888,3,1,True
2026-03-26T14:17:09.466,T1,1,2904,0.901,-57.3,-74.8,-17.5,169.36,638978021,638977636,92,16865,15581,13933,18474,877,3,1,True
2026-03-26T14:17:09.946,T1,1,2905,0.586,-58.6,-74.0,-15.5,206.62,638977886,638977636,84,15831,17356,15943,17892,902,3,1,True
2026-03-26T14:17:10.457,T1,1,2906,0.352,-58.1,-73.7,-15.6,192.57,638977786,638977636,92,17564,17716,16726,20207,943,3,1,True
2026-03-26T14:17:10.965,T1,1,2907,-0.483,-57.2,-77.7,-20.5,173.7,638977429,638977636,84,16697,14591,9972,18601,877,3,1,True
2026-03-26T14:17:11.478,T1,1,2908,0.478,-57.4,-77.0,-19.7,181.88,638977841,638977636,76,16458,13823,10460,16960,842,3,1,True
2026-03-26T14:17:11.956,T1,1,2909,0.929,-57.5,-76.9,-19.4,184.65,638978033,638977636,80,16800,14772,11106,18163,876,3,1,True
2026-03-26T14:17:12.466,T1,1,2910,-0.399,-57.8,-76.6,-18.8,190.85,638977466,638977636,84,17301,16031,9930,18300,889,3,1,True
2026-03-26T14:17:12.976,T1,1,2911,-0.394,-57.4,-78.2,-20.8,169.51,638977468,638977636,84,16554,14239,9144,18024,868,3,1,True
2026-03-26T14:17:13.458,T1,1,2912,0.356,-57.3,-76.6,-19.3,171.94,638977788,638977636,84,16048,14443,10622,16744,835,3,1,True
2026-03-26T14:17:13.967,T1,1,2913,0.103,-57.7,-80.0,-22.3,148.84,638977681,638977636,88,17260,13098,7916,18932,901,3,1,True
2026-03-26T14:17:14.478,T1,1,2914,-0.361,-58.1,-74.7,-16.6,179.45,638977481,638977636,84,16445,15074,13618,16407,851,3,1,True
2026-03-26T14:17:14.957,T1,1,2915,0.347,-58.6,-75.0,-16.4,183.12,638977784,638977636,92,15562,16847,13861,17025,880,3,1,True
2026-03-26T14:17:15.467,T1,1,2916,0.591,-58.5,-74.6,-16.1,169.04,638977888,638977636,100,15735,16904,14617,17338,886,3,1,True
2026-03-26T14:17:15.976,T1,1,2917,0.835,-58.3,-76.2,-17.9,180.31,638977992,638977636,88,17032,15867,10650,17228,876,3,1,True
2026-03-26T14:17:16.487,T1,1,2918,-0.145,-58.3,-75.2,-17.0,207.96,638977574,638977636,76,16585,15805,12593,16818,865,3,1,True
2026-03-26T14:17:16.966,T1,1,2919,0.122,-57.7,-75.1,-17.4,180.07,638977689,638977636,92,16610,16566,13480,18594,892,3,1,True
2026-03-26T14:17:17.477,T1,1,2920,0.31,-57.8,-76.0,-18.3,162.45,638977768,638977636,88,16659,14296,12490,17206,860,3,1,True
2026-03-26T14:17:17.957,T1,1,2921,0.535,-57.1,-78.8,-21.6,162.85,638977864,638977636,80,16726,13028,8564,17781,856,3,1,True
2026-03-26T14:17:18.468,T1,1,2922,0.652,-58.3,-76.1,-17.9,171.52,638977914,638977636,96,16533,16466,12025,18051,897,3,1,True
2026-03-26T14:17:18.977,T1,1,2923,0.629,-58.1,-74.0,-16.0,238.51,638977905,638977636,72,15338,17173,15689,17841,885,3,1,True
2026-03-26T14:17:19.486,T1,1,2924,0.005,-58.8,-75.5,-16.7,169.17,638977639,638977636,100,15239,16917,14032,17332,894,3,1,True
2026-03-26T14:17:19.966,T1,1,2925,0.038,-58.6,-77.8,-19.2,173.32,638977653,638977636,84,16482,14559,9933,16728,873,3,1,True
2026-03-26T14:17:20.476,T1,1,2926,0.056,-59.2,-76.4,-17.3,172.12,638977661,638977636,96,16306,16524,12151,17252,904,3,1,True
2026-03-26T14:17:20.986,T1,1,2927,-0.441,-58.2,-76.3,-18.0,179.27,638977448,638977636,92,16009,16493,12306,18041,895,3,1,True
2026-03-26T14:17:21.467,T1,1,2928,0.788,-57.5,-75.0,-17.4,211.99,638977973,638977636,76,16806,16111,12862,17994,873,3,1,True
2026-03-26T14:17:21.978,T1,1,2929,0.464,-58.8,-75.7,-16.9,183.57,638977834,638977636,92,14923,16888,13792,17062,888,3,1,True
2026-03-26T14:17:22.486,T1,1,2930,0.08,-58.4,-76.4,-18.0,198.2,638977670,638977636,84,15136,16649,12947,17780,894,3,1,True
2026-03-26T14:17:22.998,T1,1,2931,-0.314,-58.0,-73.9,-15.9,175.57,638977501,638977636,100,16408,17557,15940,19026,913,3,1,True
2026-03-26T14:17:23.477,T1,1,2932,0.933,-58.4,-77.1,-18.7,178.9,638978034,638977636,92,15329,16459,12149,18119,903,3,1,True
2026-03-26T14:17:24.017,T1,1,2933,-0.174,-57.9,-75.1,-17.2,181.73,638977561,638977636,84,16185,15265,13304,16800,854,3,1,True
2026-03-26T14:17:24.466,T1,1,2934,0.052,-58.6,-76.1,-17.5,189.18,638977658,638977636,88,15105,16648,13177,17291,889,3,1,True
2026-03-26T14:17:24.976,T1,1,2935,0.614,-57.6,-74.5,-16.9,176.41,638977899,638977636,92,16802,16230,13585,17879,871,3,1,True
2026-03-26T14:17:25.487,T1,1,2936,0.53,-58.4,-74.0,-15.6,180.72,638977863,638977636,96,16801,17349,15815,18728,916,3,1,True
2026-03-26T14:17:25.996,T1,1,2937,-0.174,-57.6,-75.9,-18.4,183.4,638977562,638977636,80,16239,14672,11760,16773,843,3,1,True
2026-03-26T14:17:26.478,T1,1,2938,-0.188,-58.2,-77.5,-19.3,182.66,638977555,638977636,88,15066,16074,11228,17649,884,3,1,True
2026-03-26T14:17:26.987,T1,1,2939,-0.478,-57.5,-74.7,-17.1,180.68,638977432,638977636,88,16551,15900,13847,17884,870,3,1,True
2026-03-26T14:17:27.466,T1,1,2940,-0.042,-58.7,-76.4,-17.7,197.29,638977617,638977636,84,15942,16572,12962,17998,910,3,1,True
2026-03-26T14:17:28.006,T1,1,2941,-0.131,-57.6,-78.1,-20.5,194.62,638977579,638977636,72,16509,14013,8980,17311,858,3,1,True
2026-03-26T14:17:28.516,T1,1,2942,0.483,-58.1,-73.4,-15.3,200.01,638977843,638977636,88,17704,17601,16920,19981,937,3,1,True
2026-03-26T14:17:28.967,T1,1,2943,0.994,-58.2,-77.1,-18.9,187.16,638978060,638977636,80,15745,14973,10366,16356,850,3,1,True
2026-03-26T14:17:29.476,T1,1,2944,1.229,-58.3,-75.0,-16.8,202.55,638978161,638977636,84,17179,17014,13248,18444,907,3,1,True
2026-03-26T14:17:29.988,T1,1,2945,0.028,-58.0,-77.0,-19.0,171.98,638977648,638977636,84,16218,14446,10358,16359,847,3,1,True
2026-03-26T14:17:30.498,T1,1,2946,-0.066,-58.2,-75.3,-17.1,141.12,638977608,638977636,104,16664,14676,13944,17102,871,3,1,True
2026-03-26T14:17:30.978,T1,1,2947,0.417,-58.0,-75.7,-17.8,153.15,638977814,638977636,96,16724,14702,13171,17436,872,3,1,True
2026-03-26T14:17:31.487,T1,1,2948,0.38,-58.6,-74.6,-16.0,177.74,638977798,638977636,96,14867,17063,15147,17045,881,3,1,True
2026-03-26T14:17:31.997,T1,1,2949,0.483,-57.9,-80.7,-22.8,133.32,638977843,638977636,96,17155,12799,7524,18955,907,3,1,True
2026-03-26T14:17:32.477,T1,1,2950,-0.338,-58.6,-73.9,-15.3,179.56,638977492,638977636,100,17883,17956,16968,20392,963,3,1,True
2026-03-26T14:17:32.988,T1,1,2951,0.568,-57.8,-74.9,-17.1,206.99,638977878,638977636,76,16365,15731,14015,17639,872,3,1,True
2026-03-26T14:17:33.498,T1,1,2952,0.239,-58.2,-75.5,-17.2,184.52,638977739,638977636,92,16469,16976,12920,18229,900,3,1,True
2026-03-26T14:17:33.976,T1,1,2953,-0.258,-58.6,-77.3,-18.7,195.5,638977525,638977636,80,14680,15640,11378,16386,864,3,1,True
2026-03-26T14:17:34.486,T1,1,2954,0.314,-57.8,-74.4,-16.6,179.31,638977771,638977636,88,16236,15779,13908,16992,856,3,1,True
2026-03-26T14:17:34.996,T1,1,2955,-0.389,-58.7,-77.3,-18.5,162.66,638977469,638977636,100,15824,16266,11663,17875,906,3,1,True
2026-03-26T14:17:35.478,T1,1,2956,-0.108,-58.2,-75.1,-16.9,193.65,638977590,638977636,88,17202,17041,12357,18088,896,3,1,True
2026-03-26T14:17:35.987,T1,1,2957,0.127,-58.3,-74.7,-16.4,167.61,638977691,638977636,92,16187,15420,14468,16801,865,3,1,True
2026-03-26T14:17:36.498,T1,1,2958,-0.235,-58.0,-76.4,-18.4,152.07,638977535,638977636,100,16028,15207,11065,16607,851,3,1,True
2026-03-26T14:17:37.007,T1,1,2959,0.53,-58.5,-76.9,-18.4,134.1,638977863,638977636,124,16808,16628,11283,18613,919,3,1,True
2026-03-26T14:17:37.486,T1,1,2960,0.239,-57.2,-77.5,-20.3,170.23,638977739,638977636,88,15648,14980,9602,17451,849,3,1,True
2026-03-26T14:17:37.995,T1,1,2961,0.535,-57.9,-77.5,-19.7,187.43,638977864,638977636,80,16664,14994,10016,17895,880,3,1,True
2026-03-26T14:17:38.509,T1,1,2962,0.145,-57.9,-77.6,-19.7,191.68,638977699,638977636,76,16238,14568,10780,17595,873,3,1,True
2026-03-26T14:17:38.986,T1,1,2963,0.591,-57.6,-75.7,-18.1,175.45,638977888,638977636,92,16940,16141,12042,18482,886,3,1,True
2026-03-26T14:17:39.498,T1,1,2964,0.605,-58.8,-75.6,-16.7,186.08,638977895,638977636,84,15392,15631,14076,16472,873,3,1,True
2026-03-26T14:17:40.006,T1,1,2965,0.61,-58.5,-76.3,-17.8,196.05,638977897,638977636,84,16211,16468,12093,17793,897,3,1,True
2026-03-26T14:17:40.485,T1,1,2966,-0.136,-58.3,-78.2,-19.9,192.94,638977578,638977636,72,15728,13892,11216,17125,873,3,1,True
2026-03-26T14:17:40.997,T1,1,2967,0.896,-58.0,-77.1,-19.1,161.95,638978019,638977636,88,15528,14252,12201,16880,860,3,1,True
2026-03-26T14:17:41.507,T1,1,2968,0.098,-59.1,-80.3,-21.2,132.72,638977679,638977636,100,16201,13272,8194,16706,888,3,1,True
2026-03-26T14:17:42.017,T1,1,2969,0.779,-58.3,-77.8,-19.5,147.39,638977969,638977636,92,16389,13560,11097,16867,869,3,1,True
2026-03-26T14:17:42.498,T1,1,2970,0.127,-58.6,-76.2,-17.6,179.1,638977691,638977636,80,15138,14328,13170,15641,845,3,1,True
2026-03-26T14:17:43.008,T1,1,2971,-0.023,-58.4,-75.5,-17.2,205.4,638977626,638977636,84,16143,17254,14303,19050,924,3,1,True
2026-03-26T14:17:43.516,T1,1,2972,0.685,-58.6,-78.3,-19.8,180.0,638977928,638977636,76,16270,13680,9808,16402,863,3,1,True
2026-03-26T14:17:43.998,T1,1,2973,0.901,-58.8,-76.5,-17.8,183.18,638978021,638977636,92,15032,16853,13379,17919,909,3,1,True
2026-03-26T14:17:44.508,T1,1,2974,-0.202,-58.9,-79.6,-20.6,215.41,638977550,638977636,68,14016,14648,9267,15767,857,3,1,True
2026-03-26T14:17:45.048,T1,1,2975,-0.188,-58.5,-75.2,-16.7,211.17,638977555,638977636,72,16122,15204,14824,17207,883,3,1,True
2026-03-26T14:17:45.496,T1,1,2976,0.183,-57.4,-77.4,-20.0,173.15,638977715,638977636,80,16784,13852,11081,18122,871,3,1,True
2026-03-26T14:17:46.005,T1,1,2977,-0.089,-57.9,-80.7,-22.8,114.79,638977597,638977636,112,17237,12857,7341,18974,909,3,1,True
2026-03-26T14:17:46.517,T1,1,2978,0.685,-57.9,-78.3,-20.5,166.04,638977928,638977636,84,17156,13947,9910,18435,893,3,1,True
2026-03-26T14:17:47.056,T1,1,2979,1.107,-57.7,-78.6,-20.8,131.08,638978109,638977636,104,16811,13632,9273,17840,875,3,1,True
2026-03-26T14:17:47.506,T1,1,2980,0.844,-57.5,-77.8,-20.3,159.51,638977997,638977636,92,16120,14675,9288,17404,858,3,1,True
2026-03-26T14:17:48.016,T1,1,2981,0.769,-57.0,-76.5,-19.6,147.94,638977965,638977636,96,16632,14202,11198,17776,851,3,1,True
2026-03-26T14:17:48.526,T1,1,2982,-0.159,-57.7,-75.5,-17.8,170.86,638977567,638977636,96,15963,16403,12856,18016,877,3,1,True
2026-03-26T14:17:49.006,T1,1,2983,0.905,-57.5,-73.6,-16.2,180.5,638978023,638977636,92,16707,16606,14117,17561,860,3,1,True
2026-03-26T14:17:49.517,T1,1,2984,-0.056,-57.7,-78.3,-20.6,145.17,638977611,638977636,100,15739,14517,8521,16785,847,3,1,True
2026-03-26T14:17:50.028,T1,1,2985,0.389,-57.5,-79.1,-21.6,136.0,638977802,638977636,100,17005,13600,8658,18657,888,3,1,True
2026-03-26T14:17:50.507,T1,1,2986,0.464,-57.8,-76.0,-18.2,182.75,638977835,638977636,80,16831,14620,12496,17521,869,3,1,True
2026-03-26T14:17:51.027,T1,1,2987,0.408,-59.0,-76.8,-17.8,242.59,638977811,638977636,68,14606,16496,15082,18594,932,3,1,True
2026-03-26T14:17:51.527,T1,1,2988,0.478,-58.9,-78.4,-19.5,233.29,638977841,638977636,68,14195,15864,11649,17313,896,3,1,True
2026-03-26T14:17:52.005,T1,1,2989,0.558,-59.6,-77.4,-17.8,204.42,638977874,638977636,88,15596,17989,14097,20015,988,3,1,True
2026-03-26T14:17:52.516,T1,1,2990,0.042,-57.8,-78.1,-20.4,211.66,638977654,638977636,68,15018,14393,11660,17706,873,3,1,True
2026-03-26T14:17:53.025,T1,1,2991,0.947,-59.6,-79.0,-19.4,202.1,638978041,638977636,72,16495,14551,10220,17115,915,3,1,True
2026-03-26T14:17:53.504,T1,1,2992,0.295,-58.7,-75.6,-16.9,194.81,638977762,638977636,84,17118,16364,12585,17665,899,3,1,True
2026-03-26T14:17:54.016,T1,1,2993,0.446,-58.9,-74.4,-15.5,212.13,638977826,638977636,84,17672,17819,16426,20064,966,3,1,True
2026-03-26T14:17:54.525,T1,1,2994,-0.141,-59.2,-76.8,-17.6,195.54,638977576,638977636,84,15206,16425,12545,16929,896,3,1,True
2026-03-26T14:17:55.036,T1,1,2995,-0.183,-58.5,-76.1,-17.7,166.12,638977557,638977636,84,15341,13954,13733,15998,850,3,1,True
2026-03-26T14:17:55.515,T1,1,2996,0.633,-58.2,-76.6,-18.4,173.97,638977907,638977636,88,16767,15309,11422,17571,882,3,1,True
2026-03-26T14:17:56.025,T1,1,2997,1.032,-57.7,-74.7,-17.0,171.74,638978077,638977636,100,17538,17174,13260,19231,907,3,1,True
2026-03-26T14:17:56.516,T1,1,2998,0.441,-58.2,-72.6,-14.4,199.11,638977825,638977636,84,15882,16725,16025,16292,850,3,1,True
2026-03-26T14:17:57.016,T1,1,2999,0.042,-58.3,-76.1,-17.8,224.22,638977654,638977636,72,14561,16144,12419,16307,853,3,1,True
2026-03-26T14:17:57.525,T1,1,3000,0.159,-58.0,-74.3,-16.3,205.23,638977705,638977636,80,17324,16418,13424,17663,879,3,1,True
2026-03-26T14:17:58.035,T1,1,3001,0.249,-58.7,-75.2,-16.5,206.81,638977742,638977636,80,16850,16545,11270,16325,866,3,1,True
2026-03-26T14:17:58.515,T1,1,3002,0.164,-57.2,-75.3,-18.0,177.97,638977707,638977636,88,15389,15661,13156,17379,849,3,1,True
2026-03-26T14:17:59.026,T1,1,3003,0.211,-57.3,-74.6,-17.3,181.66,638977726,638977636,92,16993,16713,11865,17874,864,3,1,True
2026-03-26T14:17:59.506,T1,1,3004,0.797,-57.2,-75.2,-18.0,185.46,638977977,638977636,92,15986,17062,13086,19000,887,3,1,True
2026-03-26T14:18:00.045,T1,1,3005,-0.469,-58.6,-75.6,-17.0,234.48,638977435,638977636,64,14500,15007,14438,15936,851,3,1,True
2026-03-26T14:18:00.525,T1,1,3006,-0.005,-57.7,-74.5,-16.7,152.68,638977633,638977636,116,16555,17711,15851,20342,934,3,1,True
2026-03-26T14:18:01.036,T1,1,3007,0.23,-58.8,-76.8,-18.1,187.72,638977735,638977636,88,16549,16519,11216,17894,908,3,1,True
2026-03-26T14:18:01.515,T1,1,3008,0.441,-57.9,-74.6,-16.7,152.44,638977825,638977636,96,16946,14634,15241,17702,876,3,1,True
2026-03-26T14:18:02.025,T1,1,3009,-0.019,-57.7,-77.3,-19.6,164.8,638977627,638977636,100,17726,16480,9901,20228,930,3,1,True
2026-03-26T14:18:02.536,T1,1,3010,-0.3,-57.4,-74.8,-17.4,178.83,638977508,638977636,92,16635,16452,12317,17760,863,3,1,True
2026-03-26T14:18:03.016,T1,1,3011,0.371,-57.5,-73.4,-15.9,151.67,638977795,638977636,108,16422,16380,14771,17343,856,3,1,True
2026-03-26T14:18:03.526,T1,1,3012,0.319,-57.7,-75.5,-17.8,132.72,638977772,638977636,120,15605,15926,12626,17145,856,3,1,True
2026-03-26T14:18:04.037,T1,1,3013,0.192,-57.8,-75.6,-17.7,185.51,638977719,638977636,88,16904,16325,11062,17521,870,3,1,True
2026-03-26T14:18:04.516,T1,1,3014,-0.122,-57.4,-77.0,-19.7,160.35,638977584,638977636,104,16032,16676,10940,19423,902,3,1,True
2026-03-26T14:18:05.025,T1,1,3015,0.028,-57.7,-75.5,-17.8,139.04,638977649,638977636,112,16417,15572,11597,16910,851,3,1,True
2026-03-26T14:18:05.535,T1,1,3016,0.811,-57.8,-75.6,-17.8,135.71,638977982,638977636,116,16442,15742,11334,16853,853,3,1,True
2026-03-26T14:18:06.015,T1,1,3017,0.525,-58.1,-75.2,-17.1,147.34,638977861,638977636,116,17529,17092,11564,18251,896,3,1,True
2026-03-26T14:18:06.525,T1,1,3018,0.361,-58.3,-74.8,-16.6,165.18,638977791,638977636,100,16907,16518,12777,17285,878,3,1,True
2026-03-26T14:18:07.035,T1,1,3019,-0.009,-57.6,-74.1,-16.6,139.69,638977632,638977636,124,16145,17321,15598,19251,904,3,1,True
2026-03-26T14:18:07.545,T1,1,3020,0.108,-58.7,-74.2,-15.6,147.28,638977683,638977636,120,15404,17674,15979,17982,907,3,1,True
2026-03-26T14:18:08.025,T1,1,3021,0.375,-57.9,-74.5,-16.5,182.15,638977796,638977636,92,16446,16758,13671,17637,876,3,1,True
2026-03-26T14:18:08.534,T1,1,3022,-0.295,-57.9,-75.7,-17.8,163.82,638977509,638977636,100,15299,16382,12914,17503,872,3,1,True
2026-03-26T14:18:09.075,T1,1,3023,-0.244,-57.3,-73.9,-16.6,146.2,638977531,638977636,108,16963,15790,14382,17908,863,3,1,True
2026-03-26T14:18:09.557,T1,1,3024,0.047,-57.6,-77.1,-19.5,148.85,638977657,638977636,112,16109,16671,10934,19280,904,3,1,True
2026-03-26T14:18:10.035,T1,1,3025,-0.22,-57.7,-76.3,-18.6,172.52,638977541,638977636,92,16535,15872,10260,17397,863,3,1,True
2026-03-26T14:18:10.574,T1,1,3026,0.811,-57.7,-74.7,-17.0,164.38,638977982,638977636,100,16491,16438,12400,17127,857,3,1,True
2026-03-26T14:18:11.055,T1,1,3027,0.53,-57.7,-73.3,-15.6,136.92,638977863,638977636,124,15543,16978,16029,17649,870,3,1,True
2026-03-26T14:18:11.536,T1,1,3028,0.91,-57.1,-75.6,-18.5,162.89,638978025,638977636,88,16780,14334,12591,17696,853,3,1,True
2026-03-26T14:18:12.046,T1,1,3029,0.291,-58.0,-74.2,-16.2,196.67,638977760,638977636,88,15735,17307,15078,18111,890,3,1,True
2026-03-26T14:18:12.557,T1,1,3030,-0.347,-57.2,-73.9,-16.7,208.33,638977487,638977636,76,16811,15833,15489,18695,879,3,1,True
2026-03-26T14:18:13.036,T1,1,3031,0.272,-57.2,-74.8,-17.6,167.27,638977752,638977636,92,17209,15389,13417,18378,872,3,1,True
2026-03-26T14:18:13.547,T1,1,3032,0.924,-57.8,-74.7,-16.9,162.48,638978030,638977636,104,17161,16898,12380,18001,880,3,1,True
2026-03-26T14:18:14.056,T1,1,3033,0.094,-56.9,-78.7,-21.7,144.59,638977676,638977636,96,17441,13881,8792,19658,893,3,1,True
2026-03-26T14:18:15.045,T1,1,3035,0.08,-57.1,-76.6,-19.4,200.78,638977670,638977636,76,16005,15259,11002,17832,856,3,1,True
2026-03-26T14:18:15.555,T1,1,3036,0.629,-57.1,-75.2,-18.1,222.88,638977905,638977636,72,16431,16047,11819,17722,853,3,1,True
2026-03-26T14:18:16.066,T1,1,3037,-0.371,-57.3,-73.9,-16.6,177.41,638977478,638977636,96,16361,17031,14805,18598,880,3,1,True
2026-03-26T14:18:16.545,T1,1,3038,0.511,-57.3,-74.1,-16.9,174.31,638977854,638977636,104,16001,18128,16642,21065,935,3,1,True
2026-03-26T14:18:17.054,T1,1,3039,0.314,-57.3,-75.9,-18.6,151.16,638977771,638977636,96,16535,14511,12544,17672,857,3,1,True
2026-03-26T14:18:17.565,T1,1,3040,-0.267,-56.7,-78.0,-21.2,203.88,638977521,638977636,72,17048,14679,8948,19363,881,3,1,True
2026-03-26T14:18:18.047,T1,1,3041,0.356,-57.3,-75.7,-18.4,165.19,638977788,638977636,100,17165,16519,10433,18398,876,3,1,True
2026-03-26T14:18:18.555,T1,1,3042,0.568,-56.5,-74.7,-18.1,154.97,638977878,638977636,104,16855,16117,12778,18887,864,3,1,True
2026-03-26T14:18:19.065,T1,1,3043,0.113,-56.8,-76.0,-19.3,188.23,638977685,638977636,88,17189,16564,11349,20154,900,3,1,True
2026-03-26T14:18:19.545,T1,1,3044,0.535,-56.9,-74.2,-17.3,169.95,638977864,638977636,88,16798,14956,14932,18324,862,3,1,True
2026-03-26T14:18:20.056,T1,1,3045,0.464,-57.2,-76.4,-19.2,164.37,638977835,638977636,100,15546,16437,12314,19034,887,3,1,True
