timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-02-19T23:44:50.940,A1,1,2099,-57.6,-74.7,-17.1,179.94,104,18857,18714,13121,21783,962,442167346,1
2026-02-19T23:44:51.419,A1,1,2100,-56.6,-72.0,-15.4,206.04,84,17298,17307,14947,18156,850,441019117,1
2026-02-19T23:44:51.959,A1,1,2101,-60.9,-77.0,-16.1,235.82,76,16909,17922,13033,18002,980,651651404,1
2026-02-19T23:44:52.559,A1,1,2102,-59.7,-74.0,-14.2,323.29,56,16057,18104,17766,18380,951,564134100,1
2026-02-19T23:44:52.919,A1,1,2103,-59.9,-75.3,-15.4,349.19,48,13309,16761,15442,15398,875,383781487,1
2026-02-19T23:44:53.460,A1,1,2104,-60.0,-72.9,-12.9,350.92,48,15575,16844,15401,14212,845,386156465,1
2026-02-19T23:44:53.939,A1,1,2105,-60.0,-76.6,-16.7,245.08,76,18073,18626,11571,19514,988,578341697,1
2026-02-19T23:44:54.419,A1,1,2106,-66.6,-75.1,-8.5,382.48,44,14787,16829,13581,9445,864,531594673,1
2026-02-19T23:44:54.959,A1,1,2107,-61.0,-73.8,-12.8,273.57,60,16627,16414,12479,12972,836,689898281,1
2026-02-19T23:44:55.440,A1,1,2108,-59.6,-76.0,-16.3,180.99,96,17790,17375,10910,17402,923,718290211,1
2026-02-19T23:44:55.919,A1,1,2109,-59.6,-74.3,-14.8,186.37,92,17124,17146,14587,16912,908,714590066,1
2026-02-19T23:44:56.402,A1,1,2110,-60.0,-73.4,-13.3,252.88,68,17457,17196,12688,14587,857,705135134,1
2026-02-19T23:44:56.940,A1,1,2111,-57.4,-72.6,-15.1,283.6,60,17202,17016,13910,16912,843,385302688,1
2026-02-19T23:44:57.359,A1,1,2112,-59.0,-75.4,-16.4,124.8,128,16442,15974,9493,14604,826,649080110,1
2026-02-19T23:44:57.900,A1,1,2113,-61.1,-78.1,-16.9,225.93,80,19557,18074,10655,20219,1048,714221478,1
2026-02-19T23:44:58.440,A1,1,2114,-61.2,-71.9,-10.7,239.71,72,17343,17259,15137,13263,849,712778194,1
2026-02-19T23:44:58.860,A1,1,2115,-59.3,-73.3,-14.0,187.74,100,18689,18774,16397,19456,965,381424848,1
2026-02-19T23:44:59.400,A1,1,2116,-60.1,-74.6,-14.5,229.86,76,19074,17469,17065,19891,1004,710187288,1
2026-02-19T23:44:59.943,A1,1,2117,-58.3,-78.3,-20.0,364.63,52,19026,18961,9955,24996,1055,718396295,1
2026-02-19T23:45:00.419,A1,1,2118,-60.1,-72.9,-12.8,281.0,64,18095,17984,14607,15982,898,509483062,1
2026-02-19T23:45:00.900,A1,1,2119,-59.4,-73.1,-13.7,326.52,52,17322,16979,13520,15163,854,709005158,1
2026-02-19T23:45:01.379,A1,1,2120,-61.1,-77.8,-16.8,225.2,84,18687,18917,10769,19975,1039,701040676,1
2026-02-19T23:45:01.924,A1,1,2121,-71.0,-76.5,-5.5,447.58,40,18330,17903,13461,9342,1002,476708305,1
2026-02-19T23:45:02.459,A1,1,2122,-69.8,-79.3,-9.5,266.65,72,19985,19199,11445,13226,1142,596726203,1
2026-02-19T23:45:02.880,A1,1,2123,-67.0,-75.2,-8.2,397.43,44,18142,17487,12455,10594,929,586141580,1
2026-02-19T23:45:03.479,A1,1,2124,-60.4,-75.1,-14.7,266.01,68,18691,18089,12535,17616,952,654287057,1
2026-02-19T23:45:03.899,A1,1,2125,-57.4,-72.6,-15.2,330.31,52,17334,17176,14063,17319,852,703622470,1
2026-02-19T23:45:04.379,A1,1,2126,-57.6,-79.8,-22.2,393.81,36,16927,14177,7974,19499,911,516621395,1
2026-02-19T23:45:04.859,A1,1,2127,-60.4,-72.0,-11.6,218.41,76,16391,16599,15251,13213,826,558612488,1
2026-02-19T23:45:05.459,A1,1,2128,-61.7,-75.3,-13.5,207.34,80,17095,16587,10950,13369,870,394068054,1
2026-02-19T23:45:05.879,A1,1,2129,-60.7,-73.9,-13.2,294.09,56,16999,16469,12395,13559,844,393870971,1
2026-02-19T23:45:06.482,A1,1,2130,-61.0,-72.3,-11.3,298.84,56,16618,16735,14719,12880,831,707693072,1
2026-02-19T23:45:06.958,A1,1,2131,-57.2,-78.6,-21.5,236.02,64,17020,15105,7812,19450,896,387457863,1
2026-02-19T23:45:07.440,A1,1,2132,-57.5,-72.9,-15.4,259.68,68,18010,17658,14561,18775,890,473318694,1
2026-02-19T23:45:07.919,A1,1,2133,-56.9,-72.8,-15.9,274.41,64,16307,17562,15564,18661,870,545449074,1
2026-02-19T23:45:08.459,A1,1,2134,-57.8,-76.7,-18.9,349.29,48,18542,16766,10676,20795,946,443387092,1
2026-02-19T23:45:08.939,A1,1,2135,-58.8,-77.9,-19.1,328.52,60,19589,19711,13061,26924,1116,644422486,1
2026-02-19T23:45:09.479,A1,1,2136,-59.4,-75.3,-15.9,431.89,44,17466,19003,16977,21797,1024,455751984,1
2026-02-19T23:45:09.959,A1,1,2137,-61.0,-76.9,-15.8,331.03,60,20233,19862,15803,24005,1138,392340221,1
2026-02-19T23:45:10.379,A1,1,2138,-59.2,-74.3,-15.1,317.84,56,18048,17799,12278,17182,904,611254513,1
2026-02-19T23:45:10.868,A1,1,2139,-61.3,-71.3,-10.0,332.52,52,17276,17291,16108,13086,847,561919831,1
2026-02-19T23:45:11.404,A1,1,2140,-91.2,-96.5,-5.3,249.34,44,6325,10971,7081,5415,1982,393880015,1
2026-02-19T23:45:11.879,A1,1,2141,-63.8,-72.9,-9.1,376.82,44,15834,16580,15603,11005,848,488326401,1
2026-02-19T23:45:12.478,A1,1,2142,-62.0,-74.1,-12.0,345.46,52,17994,17964,12762,14171,905,572732555,1
2026-02-19T23:45:12.959,A1,1,2143,-61.3,-77.9,-16.6,380.4,52,14164,19781,18893,22836,1119,395850803,1
2026-02-19T23:45:13.439,A1,1,2144,-59.8,-76.3,-16.5,268.0,60,17649,16080,12961,17543,933,699908772,1
2026-02-19T23:45:13.919,A1,1,2145,-59.2,-73.1,-13.9,364.69,48,16228,17505,16215,16624,888,699447303,1
2026-02-19T23:45:14.459,A1,1,2146,-59.8,-71.8,-12.0,319.77,52,16512,16628,15871,13964,831,431974905,1
2026-02-19T23:45:14.938,A1,1,2147,-61.3,-75.7,-14.4,250.66,68,18054,17045,15282,17502,981,581999665,1
2026-02-19T23:45:15.479,A1,1,2148,-61.4,-74.3,-12.9,221.44,84,18615,18601,14299,16726,960,705080112,1
2026-02-19T23:45:15.899,A1,1,2149,-61.4,-74.7,-13.3,278.43,68,19212,18933,15695,18590,1015,481916928,1
2026-02-19T23:45:16.379,A1,1,2150,-58.6,-72.9,-14.3,222.51,76,17067,16911,13415,15522,840,705467588,1
2026-02-19T23:45:16.981,A1,1,2151,-58.1,-74.5,-16.5,316.29,52,16933,16447,11090,16192,843,646037303,1
2026-02-19T23:45:17.458,A1,1,2152,-58.2,-74.8,-16.6,248.75,68,17424,16915,10007,16584,857,703223255,1
2026-02-19T23:45:17.939,A1,1,2153,-59.4,-72.8,-13.4,297.0,56,15325,16632,15667,14587,837,424241619,1
2026-02-19T23:45:18.480,A1,1,2154,-58.4,-73.5,-15.1,295.28,60,17242,17717,13657,17261,882,568304297,1
2026-02-19T23:45:18.959,A1,1,2155,-60.0,-72.6,-12.7,291.23,60,17127,17474,16132,15702,887,652411089,1
2026-02-19T23:45:19.497,A1,1,2156,-61.8,-73.5,-11.7,278.06,68,18717,18908,17096,17094,987,651617997,1
2026-02-19T23:45:19.919,A1,1,2157,-60.8,-74.7,-13.9,224.42,76,17667,17056,11937,14879,889,658508922,1
2026-02-19T23:45:20.459,A1,1,2158,-59.9,-77.0,-17.1,505.05,40,19537,20202,17885,27657,1173,715547144,1
2026-02-19T23:45:20.879,A1,1,2159,-59.2,-77.0,-17.9,353.54,52,17910,18384,12538,21365,1006,388294776,1
2026-02-19T23:45:21.479,A1,1,2160,-59.8,-72.6,-12.8,396.66,44,16581,17453,15520,15163,865,398763451,1
2026-02-19T23:45:21.899,A1,1,2161,-60.4,-74.8,-14.3,389.79,48,16129,18710,17279,18660,982,393569498,1
2026-02-19T23:45:22.379,A1,1,2162,-63.6,-75.8,-12.2,301.28,60,18565,18077,11328,14160,955,582328309,1
2026-02-19T23:45:22.919,A1,1,2163,-60.6,-73.7,-13.1,324.04,56,14973,18146,17375,16082,917,705667720,1
2026-02-19T23:45:23.459,A1,1,2164,-62.9,-76.3,-13.4,437.16,44,19277,19235,13177,17622,1039,475231016,1
2026-02-19T23:45:23.878,A1,1,2165,-62.2,-76.0,-13.8,277.93,60,17411,16676,10030,13538,889,490456736,1
2026-02-19T23:45:24.479,A1,1,2166,-60.6,-74.5,-13.8,387.11,44,17451,17033,11764,14557,873,574870321,1
2026-02-19T23:45:24.958,A1,1,2167,-61.5,-75.8,-14.3,329.38,56,17327,18445,13053,16634,961,495787450,1
2026-02-19T23:45:25.379,A1,1,2168,-61.3,-76.0,-14.7,204.36,80,17206,16349,9565,13754,869,407578646,1
2026-02-19T23:45:26.038,A1,1,2169,-60.7,-72.6,-11.9,284.75,60,16631,17085,15010,13785,852,391434200,1
2026-02-19T23:45:26.459,A1,1,2170,-61.8,-75.8,-14.0,377.91,44,17679,16628,12525,14956,921,540408559,1
2026-02-19T23:45:26.939,A1,1,2171,-61.5,-72.4,-10.9,336.81,52,16594,17514,16335,13712,874,654806260,1
2026-02-19T23:45:27.419,A1,1,2172,-61.3,-75.0,-13.7,249.66,68,17493,16977,10908,14012,877,395768940,1
2026-02-19T23:45:27.900,A1,1,2173,-61.5,-73.6,-12.1,390.82,44,16944,17196,13525,13501,867,499675339,1
2026-02-19T23:45:28.618,A1,1,2174,-61.8,-72.6,-10.7,276.22,60,16574,16573,14907,12366,839,413016917,1
2026-02-19T23:45:28.979,A1,1,2175,-62.3,-74.4,-12.1,256.54,72,17732,18471,17062,16665,989,460642374,1
2026-02-19T23:45:29.459,A1,1,2176,-62.7,-75.0,-12.3,274.73,60,16985,16484,13504,13229,895,440920219,1
2026-02-19T23:45:34.979,A1,1,2177,-62.8,-77.8,-15.0,437.94,36,13088,15766,14502,13578,909,440011318,1
2026-02-19T23:45:35.518,A1,1,2178,-62.0,-76.5,-14.5,501.69,36,14501,18061,17245,17289,998,573687393,1
2026-02-19T23:45:35.998,A1,1,2179,-62.4,-80.2,-17.8,404.62,40,6459,16185,15930,14549,929,414573043,1
2026-02-19T23:45:36.479,A1,1,2180,-61.4,-75.1,-13.7,308.2,56,15383,17259,13380,14056,880,383741492,1
2026-02-19T23:45:36.900,A1,1,2181,-64.4,-77.7,-13.3,354.84,56,16448,19871,17164,18407,1119,628755276,1
2026-02-19T23:45:37.498,A1,1,2182,-63.8,-75.2,-11.3,421.77,44,15117,18558,16869,14317,968,548638555,1
2026-02-19T23:45:37.978,A1,1,2183,-63.1,-75.3,-12.2,313.04,56,17384,17530,11539,13162,905,652794584,1
2026-02-19T23:45:38.517,A1,1,2184,-62.8,-74.4,-11.7,398.55,44,16446,17536,13531,13003,889,715616698,1
2026-02-19T23:45:38.938,A1,1,2185,-63.6,-76.4,-12.8,380.35,48,18681,18257,12927,15693,1005,391908270,1
2026-02-19T23:45:39.538,A1,1,2186,-64.8,-79.4,-14.6,238.04,80,18989,19043,12847,18585,1138,485005539,1
2026-02-19T23:45:39.959,A1,1,2187,-62.5,-75.4,-12.9,502.42,36,17792,18087,12508,14898,941,545447465,1
2026-02-19T23:45:40.439,A1,1,2188,-62.1,-75.0,-12.9,329.98,52,16359,17159,12835,13525,886,580810047,1
2026-02-19T23:45:40.919,A1,1,2189,-64.0,-77.0,-13.0,388.12,48,17269,18630,14274,15918,1027,392500152,1
2026-02-19T23:45:41.399,A1,1,2190,-64.1,-75.9,-11.8,356.21,52,17008,18523,14470,14490,983,546224744,1
2026-02-19T23:45:41.938,A1,1,2191,-63.0,-75.4,-12.5,427.4,40,14680,17096,13906,12643,883,390650217,1
2026-02-19T23:45:42.478,A1,1,2192,-63.1,-78.2,-15.1,405.0,44,6682,17820,17318,14338,945,706673790,1
2026-02-19T23:45:42.958,A1,1,2193,-63.9,-78.5,-14.6,430.77,44,17104,18954,12406,16854,1053,439414816,1
2026-02-19T23:45:43.439,A1,1,2194,-62.4,-76.2,-13.8,308.7,56,15658,17287,12000,13610,899,436187745,1
2026-02-19T23:45:43.919,A1,1,2195,-64.2,-78.7,-14.4,520.69,36,16468,18745,12188,15920,1035,437661345,1
2026-02-19T23:45:44.398,A1,1,2196,-64.0,-78.1,-14.1,466.58,40,17354,18663,11956,16056,1029,482305558,1
2026-02-19T23:45:45.058,A1,1,2197,-64.4,-79.9,-15.4,412.05,44,13380,18130,14889,16157,1050,397781677,1
2026-02-19T23:45:45.419,A1,1,2198,-59.4,-73.4,-14.0,227.33,76,17857,17277,16276,17694,923,396706945,1
2026-02-19T23:45:46.018,A1,1,2199,-60.1,-73.0,-12.9,298.88,60,18392,17933,15802,16951,924,648570412,1
2026-02-19T23:45:46.439,A1,1,2200,-61.0,-77.2,-16.2,263.23,60,16757,15794,12040,15767,922,483033088,1
2026-02-19T23:45:46.919,A1,1,2201,-60.6,-73.8,-13.2,328.94,52,15903,17105,14917,14556,873,642472693,1
2026-02-19T23:45:47.461,A1,1,2202,-61.6,-77.1,-15.5,492.86,36,14483,17743,14054,16083,949,711202152,1
2026-02-19T23:45:47.999,A1,1,2203,-60.3,-77.3,-17.1,501.67,36,13909,18060,14000,17729,953,704082329,1
2026-02-19T23:45:48.481,A1,1,2204,-60.5,-74.4,-13.9,353.19,48,14799,16953,15766,15091,885,593683824,1
2026-02-19T23:45:48.959,A1,1,2205,-59.9,-77.2,-17.3,243.47,68,17884,16556,9149,17084,924,680345353,1
2026-02-19T23:45:49.439,A1,1,2206,-59.8,-75.4,-15.6,217.4,80,17936,17392,9499,15958,889,654171481,1
2026-02-19T23:45:49.979,A1,1,2207,-60.6,-74.8,-14.2,206.23,80,16963,16498,9887,13403,837,712071191,1
2026-02-19T23:45:50.519,A1,1,2208,-61.5,-73.8,-12.3,246.43,68,17558,16757,15425,14754,905,583018874,1
2026-02-19T23:45:50.939,A1,1,2209,-60.7,-76.4,-15.7,224.14,72,17075,16138,12065,15706,909,664084838,1
2026-02-19T23:45:51.419,A1,1,2210,-60.8,-72.7,-11.9,261.63,68,17362,17791,15155,14743,883,384043388,1
2026-02-19T23:45:51.959,A1,1,2211,-61.1,-75.5,-14.4,184.8,88,17016,16262,13203,15030,902,508927303,1
2026-02-19T23:45:57.419,A1,1,2212,-61.0,-73.2,-12.2,269.7,64,17323,17261,13324,13784,861,507799938,1
2026-02-19T23:45:57.959,A1,1,2213,-62.0,-74.0,-12.0,331.54,56,18416,18566,14616,15706,952,588646644,1
2026-02-19T23:45:58.438,A1,1,2214,-62.3,-75.2,-12.9,321.7,56,19132,18015,16769,18020,1031,658007636,1
2026-02-19T23:45:58.918,A1,1,2215,-61.6,-75.6,-13.9,251.55,64,17123,16099,14480,15228,925,382902336,1
2026-02-19T23:45:59.518,A1,1,2216,-61.3,-73.6,-12.3,284.47,64,17745,18206,18194,17470,978,653847649,1
2026-02-19T23:45:59.938,A1,1,2217,-60.3,-72.2,-11.9,472.19,36,16171,16999,16392,14236,854,381845669,1
2026-02-19T23:46:00.540,A1,1,2218,-61.1,-72.9,-11.8,309.14,56,17579,17312,14571,14122,874,396178644,1
2026-02-19T23:46:00.960,A1,1,2219,-61.6,-74.4,-12.8,250.0,68,17189,17000,11025,13042,855,521693821,1
2026-02-19T23:46:01.499,A1,1,2220,-62.9,-75.5,-12.6,294.87,60,18857,17692,14972,16291,1000,384543003,1
2026-02-19T23:46:02.041,A1,1,2221,-62.8,-74.9,-12.1,305.64,56,18620,17116,14996,15186,963,690831986,1
2026-02-19T23:46:02.460,A1,1,2222,-61.3,-73.2,-11.9,276.12,64,14752,17672,16936,14222,883,496656507,1
2026-02-19T23:46:02.953,A1,1,2223,-61.9,-74.5,-12.6,309.0,60,16400,18540,15831,15717,948,716152539,1
2026-02-19T23:46:03.539,A1,1,2224,-60.8,-72.3,-11.5,286.95,60,15910,17217,15958,13555,848,588026796,1
2026-02-19T23:46:04.078,A1,1,2225,-60.3,-73.0,-12.7,286.2,60,16929,17172,14522,14521,862,695407395,1
2026-02-19T23:46:04.498,A1,1,2226,-60.7,-74.6,-13.9,260.06,64,16669,16644,11026,13477,843,507546190,1
2026-02-19T23:46:04.978,A1,1,2227,-60.0,-74.4,-14.4,272.25,68,16483,18513,16477,18272,958,443896818,1
2026-02-19T23:46:05.518,A1,1,2228,-60.5,-72.7,-12.2,255.81,68,16030,17395,15856,14325,864,716583840,1
2026-02-19T23:46:05.998,A1,1,2229,-60.7,-76.5,-15.8,225.21,72,17449,16215,9256,14789,883,398970876,1
2026-02-19T23:46:06.539,A1,1,2230,-60.3,-75.5,-15.2,326.23,52,17928,16964,10307,15556,894,695858760,1
2026-02-19T23:46:07.018,A1,1,2231,-59.8,-75.1,-15.4,296.96,56,16881,16630,10750,14946,859,383692509,1
2026-02-19T23:46:07.440,A1,1,2232,-61.0,-73.7,-12.7,309.23,56,17626,17317,17258,16639,947,656519699,1
2026-02-19T23:46:07.979,A1,1,2233,-60.5,-74.9,-14.4,308.4,60,16753,18504,16039,18103,971,571532970,1
2026-02-19T23:46:08.519,A1,1,2234,-61.5,-74.4,-12.9,203.12,92,18530,18687,17164,18419,1012,388167867,1
2026-02-19T23:46:08.999,A1,1,2235,-60.2,-72.7,-12.5,326.73,52,16121,16990,15308,14167,850,478152719,1
2026-02-19T23:46:09.478,A1,1,2236,-61.5,-74.8,-13.4,222.67,76,18372,16923,16131,16988,971,447362647,1
2026-02-19T23:46:09.958,A1,1,2237,-61.1,-73.8,-12.7,210.93,80,17003,16874,11909,13167,843,706882907,1
2026-02-19T23:46:10.438,A1,1,2238,-62.4,-74.6,-12.3,254.14,76,19365,19315,18151,19179,1065,651384384,1
2026-02-19T23:46:10.978,A1,1,2239,-62.5,-77.2,-14.7,203.86,92,18602,18755,10624,17050,1009,392337556,1
2026-02-19T23:46:11.459,A1,1,2240,-61.0,-75.1,-14.1,257.5,64,17224,16480,11420,14074,871,710143889,1
2026-02-19T23:46:12.059,A1,1,2241,-59.7,-74.7,-15.0,306.17,60,17635,18370,15969,19407,977,707556379,1
2026-02-19T23:46:12.479,A1,1,2242,-60.4,-74.2,-13.9,188.0,88,18049,16544,14916,16345,917,616507875,1
2026-02-19T23:46:13.019,A1,1,2243,-59.5,-73.3,-13.7,352.04,48,16884,16898,13773,14968,853,607942630,1
2026-02-19T23:46:13.559,A1,1,2244,-60.1,-77.7,-17.6,346.85,52,17307,18036,9959,18618,971,567304779,1
2026-02-19T23:46:13.981,A1,1,2245,-60.0,-75.4,-15.5,246.43,68,17448,16757,9508,15030,867,380968756,1
2026-02-19T23:46:14.519,A1,1,2246,-61.1,-73.8,-12.7,260.19,72,16570,18734,18134,17447,973,547079023,1
2026-02-19T23:46:14.999,A1,1,2247,-60.5,-76.4,-15.9,297.66,56,17423,16669,9711,15488,896,652235286,1
2026-02-19T23:46:15.598,A1,1,2248,-60.8,-73.7,-12.9,198.28,92,17961,18242,14240,16011,921,693433899,1
2026-02-19T23:46:16.018,A1,1,2249,-60.7,-73.7,-13.0,180.89,100,18864,18089,16770,18074,976,383213691,1
2026-02-19T23:46:16.558,A1,1,2250,-60.2,-73.4,-13.2,289.35,60,17615,17361,12506,14606,862,716583324,1
2026-02-19T23:46:17.038,A1,1,2251,-59.4,-72.9,-13.5,312.09,56,17666,17477,14341,16004,877,706268737,1
2026-02-19T23:46:17.459,A1,1,2252,-61.1,-77.3,-16.2,200.98,92,18670,18490,10993,18901,1013,412182183,1
2026-02-19T23:46:18.058,A1,1,2253,-61.3,-75.8,-14.5,227.68,76,16662,17304,13878,15942,936,428113916,1
2026-02-19T23:46:18.479,A1,1,2254,-61.1,-76.9,-15.8,167.53,100,17490,16753,10170,15668,921,702202808,1
2026-02-19T23:46:18.958,A1,1,2255,-60.9,-75.9,-15.0,260.95,64,17372,16701,12642,15907,922,621393519,1
2026-02-19T23:46:19.498,A1,1,2256,-60.5,-72.2,-11.7,206.54,84,17569,17349,15513,14603,871,482358203,1
2026-02-19T23:46:20.038,A1,1,2257,-60.6,-72.1,-11.5,237.55,76,17513,18054,16779,15448,899,508525503,1
2026-02-19T23:46:20.517,A1,1,2258,-62.1,-75.4,-13.3,236.39,76,19070,17966,16843,18515,1036,648046147,1
2026-02-19T23:46:21.059,A1,1,2259,-59.4,-71.5,-12.0,212.8,80,16352,17024,16384,14474,836,664680446,1
2026-02-19T23:46:21.598,A1,1,2260,-61.0,-75.4,-14.4,243.87,76,17796,18534,15538,18554,1000,631302880,1
2026-02-19T23:46:22.018,A1,1,2261,-60.1,-73.9,-13.8,325.06,52,17110,16903,11644,14090,844,393717776,1
2026-02-19T23:46:22.518,A1,1,2262,-60.9,-73.0,-12.1,250.0,72,17361,18000,16146,15586,913,581996041,1
2026-02-19T23:46:23.098,A1,1,2263,-60.9,-74.2,-13.3,263.6,72,17972,18979,16955,18529,994,392932976,1
2026-02-19T23:46:23.459,A1,1,2264,-60.8,-72.4,-11.6,196.39,84,16678,16497,14878,13156,835,656953357,1
2026-02-19T23:46:28.983,A1,1,2265,-59.6,-73.0,-13.5,245.59,68,16985,16700,13011,14244,833,712426547,1
2026-02-19T23:46:29.518,A1,1,2266,-60.4,-72.1,-11.7,270.62,68,17475,18402,17639,16384,920,710461908,1
2026-02-19T23:46:30.058,A1,1,2267,-61.9,-74.1,-12.2,193.45,92,18507,17797,15881,16191,962,705183756,1
2026-02-19T23:46:30.538,A1,1,2268,-60.5,-72.5,-12.0,244.54,72,17984,17607,16431,15817,907,703418942,1
2026-02-19T23:46:31.018,A1,1,2269,-60.9,-75.7,-14.8,244.94,68,17287,16656,11259,14941,892,431380487,1
2026-02-19T23:46:31.498,A1,1,2270,-60.1,-73.9,-13.9,245.6,72,17629,17683,12319,15442,882,383789753,1
2026-02-19T23:46:31.979,A1,1,2271,-59.4,-73.0,-13.5,195.53,88,17567,17207,14263,15690,870,386194170,1
2026-02-19T23:46:32.638,A1,1,2272,-59.0,-72.0,-13.0,211.44,80,16664,16915,15269,14910,836,632997740,1
2026-02-19T23:46:33.059,A1,1,2273,-59.9,-75.3,-15.4,259.43,72,18310,18679,12929,18781,969,482707857,1
2026-02-19T23:46:33.487,A1,1,2274,-60.5,-76.0,-15.6,291.22,64,18307,18638,11953,18467,978,387345308,1
2026-02-19T23:46:34.020,A1,1,2275,-59.4,-72.5,-13.1,226.44,80,17036,18115,16935,17100,908,395397030,1
2026-02-19T23:46:34.498,A1,1,2276,-60.7,-72.9,-12.2,197.82,92,17738,18199,15790,15821,913,393280053,1
2026-02-19T23:46:34.979,A1,1,2277,-60.2,-73.3,-13.1,204.26,80,16589,16341,13277,13546,830,415780583,1
2026-02-19T23:46:35.587,A1,1,2278,-61.0,-75.8,-14.8,257.01,72,18578,18505,11137,17269,962,456830936,1
2026-02-19T23:46:36.063,A1,1,2279,-61.2,-73.5,-12.3,211.45,84,18332,17762,15983,16212,940,463943797,1
2026-02-19T23:46:36.478,A1,1,2280,-61.2,-74.6,-13.4,228.36,80,18536,18269,17760,19061,1021,396512374,1
2026-02-19T23:46:37.019,A1,1,2281,-61.3,-74.2,-13.0,226.97,76,17909,17250,14483,15499,921,569251228,1
2026-02-19T23:46:37.498,A1,1,2282,-60.3,-72.8,-12.5,206.01,80,16747,16481,13801,13446,831,456991994,1
2026-02-19T23:46:38.039,A1,1,2283,-60.9,-73.0,-12.1,247.92,72,18267,17850,15450,15693,915,713503582,1
2026-02-19T23:46:38.518,A1,1,2284,-61.5,-73.9,-12.4,202.88,88,18640,17853,16142,16652,962,660412768,1
2026-02-19T23:46:39.001,A1,1,2285,-60.7,-72.9,-12.2,231.13,76,17846,17566,14664,14928,887,639714698,1
2026-02-19T23:46:39.482,A1,1,2286,-61.7,-74.9,-13.2,170.32,108,17567,18395,17383,17976,1007,635881192,1
2026-02-19T23:46:40.018,A1,1,2287,-60.4,-73.6,-13.1,187.85,96,18628,18034,16325,17733,958,700900809,1
2026-02-19T23:46:40.500,A1,1,2288,-61.8,-75.3,-13.5,205.52,88,18229,18086,17170,18522,1027,384378043,1
2026-02-19T23:46:41.039,A1,1,2289,-60.1,-72.3,-12.3,164.09,104,17109,17065,14446,14105,843,384501796,1
2026-02-19T23:46:41.580,A1,1,2290,-58.5,-72.8,-14.3,182.87,92,16779,16824,13644,15329,834,419621637,1
2026-02-19T23:46:42.058,A1,1,2291,-58.9,-73.1,-14.2,197.68,84,16431,16605,13247,14711,827,710059476,1
2026-02-19T23:46:42.541,A1,1,2292,-60.6,-72.2,-11.6,185.68,96,18158,17825,16893,15860,912,395828359,1
2026-02-19T23:46:43.018,A1,1,2293,-61.5,-75.6,-14.1,170.68,112,18992,19116,13708,18511,1015,711689068,1
2026-02-19T23:46:43.500,A1,1,2294,-59.9,-72.8,-12.9,183.92,92,17040,16921,13439,14091,837,647125533,1
2026-02-19T23:46:43.979,A1,1,2295,-61.8,-77.1,-15.3,252.09,76,19520,19159,11703,19443,1051,501272249,1
2026-02-19T23:46:44.579,A1,1,2296,-62.0,-75.5,-13.5,225.19,80,18152,18015,13502,16232,968,383585246,1
2026-02-19T23:46:45.058,A1,1,2297,-62.3,-75.6,-13.4,243.25,72,17078,17514,15974,16405,981,511324773,1
2026-02-19T23:46:45.538,A1,1,2298,-60.9,-73.4,-12.6,217.77,80,17549,17422,12668,14020,865,714322125,1
2026-02-19T23:46:46.081,A1,1,2299,-59.6,-73.7,-14.1,273.78,60,16835,16427,12268,14194,833,383166927,1
2026-02-19T23:46:46.557,A1,1,2300,-61.2,-74.6,-13.4,263.56,68,18849,17922,16393,18185,995,398003433,1
2026-02-19T23:46:46.978,A1,1,2301,-60.6,-72.8,-12.2,263.06,64,16618,16836,13885,13324,836,426501593,1
2026-02-19T23:46:47.518,A1,1,2302,-61.0,-73.7,-12.7,305.18,60,18113,18311,14261,15905,925,644779226,1
2026-02-19T23:46:47.998,A1,1,2303,-60.6,-74.5,-13.9,201.76,80,16496,16141,10962,13052,825,382748480,1
2026-02-19T23:46:48.478,A1,1,2304,-61.0,-72.8,-11.8,261.84,68,18127,17805,15823,15489,912,522228026,1
2026-02-19T23:46:49.025,A1,1,2305,-60.6,-72.4,-11.8,157.42,112,17928,17631,15647,15096,889,715498097,1
2026-02-19T23:46:49.498,A1,1,2306,-62.3,-76.1,-13.8,215.45,80,17777,17236,15050,16619,989,544972324,1
2026-02-19T23:46:50.038,A1,1,2307,-62.1,-76.3,-14.2,201.46,84,17701,16923,13669,15968,963,391710701,1
2026-02-19T23:46:50.579,A1,1,2308,-60.5,-73.7,-13.2,271.62,64,17482,17384,12080,14284,861,572181017,1
2026-02-19T23:46:51.058,A1,1,2309,-60.9,-73.7,-12.8,263.79,68,17912,17938,13049,15001,896,514957348,1
2026-02-19T23:46:52.018,A1,1,2310,-60.6,-72.2,-11.6,260.49,68,17972,17713,15905,15115,888,652852165,1
2026-02-19T23:46:52.558,A1,1,2311,-60.9,-74.1,-13.2,252.69,68,17619,17183,13038,14700,887,648623008,1
2026-02-19T23:46:53.038,A1,1,2312,-60.7,-74.2,-13.4,219.64,80,18768,17571,16165,17776,969,715484220,1
2026-02-19T23:46:58.605,A1,1,2313,-61.7,-73.6,-11.9,271.34,68,18095,18451,14683,15370,930,693025492,1
2026-02-19T23:46:59.038,A1,1,2314,-60.9,-75.8,-14.9,260.44,64,17372,16668,9522,14337,874,705241517,1
