timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-02-20T11:01:26.681,T1,1,1201,3.1,-57.4,-74.5,-17.1,121.49,394051049,394049727,136,16126,16523,13717,17956,867,3,1,True
2026-02-20T11:01:27.160,T1,1,1202,3.912,-56.6,-75.2,-18.6,106.18,705663178,705661509,164,17263,17413,10512,19669,882,3,1,True
2026-02-20T11:01:29.084,T1,1,1206,3.002,-57.3,-76.8,-19.5,122.12,394258750,394257469,136,16407,16609,9331,18518,879,3,1,True
2026-02-20T11:01:29.681,T1,1,1207,3.649,-57.9,-74.0,-16.1,91.87,657441044,657439487,172,17528,15801,16270,19073,909,3,1,True
2026-02-20T11:01:30.161,T1,1,1208,3.696,-57.5,-73.1,-15.6,128.18,646359572,646357995,132,14488,16920,16860,17459,860,3,1,True
2026-02-20T11:01:31.181,T1,1,1210,3.682,-56.8,-73.4,-16.5,100.79,649827634,649826063,164,16879,16530,16016,19475,886,3,1,True
2026-02-20T11:01:31.661,T1,1,1211,3.766,-57.1,-76.4,-19.3,117.24,647687802,647686196,140,16590,16413,9687,18475,871,3,1,True
2026-02-20T11:01:32.140,T1,1,1212,3.1,-57.4,-76.5,-19.1,118.79,387650053,387648731,136,17036,16156,10381,18832,888,3,1,True
2026-02-20T11:01:33.700,T1,1,1215,3.663,-57.1,-75.3,-18.2,127.19,651867694,651866132,132,16722,16789,11777,18754,877,3,1,True
2026-02-20T11:01:34.181,T1,1,1216,3.419,-56.9,-74.4,-17.5,124.29,491546339,491544880,136,16527,16903,12346,18209,858,3,1,True
2026-02-20T11:01:34.601,T1,1,1217,3.748,-57.7,-74.3,-16.6,132.62,650200226,650198627,124,15838,16445,13462,16826,850,3,1,True
2026-02-20T11:01:35.200,T1,1,1218,3.161,-57.7,-75.9,-18.1,96.88,395469829,395468481,164,17040,15889,11249,17880,876,3,1,True
2026-02-20T11:01:35.683,T1,1,1219,3.166,-57.6,-76.2,-18.6,104.69,396717071,396715720,144,17304,15075,11647,18239,881,3,1,True
2026-02-20T11:01:37.660,T1,1,1223,3.794,-57.6,-74.8,-17.2,103.75,719146532,719144913,160,16312,16600,13008,17779,869,3,1,True
2026-02-20T11:01:40.182,T1,1,1228,3.053,-58.8,-75.4,-16.6,110.23,462275149,462273847,140,16691,15432,12308,16066,861,3,1,True
2026-02-20T11:01:40.661,T1,1,1229,3.396,-69.2,-83.6,-14.4,93.03,385296001,385294553,36,3523,3349,3457,736,264,3,1,True
2026-02-20T11:01:43.120,T1,1,1234,3.87,-57.9,-74.3,-16.4,127.53,646612347,646610696,132,16712,16834,12812,17225,865,3,1,True
2026-02-20T11:01:43.721,T1,1,1235,3.513,-58.0,-76.5,-18.5,124.52,654979906,654978407,128,16909,15938,9543,17283,868,3,1,True
2026-02-20T11:01:44.140,T1,1,1236,3.147,-57.2,-75.2,-18.1,144.36,434806168,434804826,116,16543,16746,12526,18893,883,3,1,True
2026-02-20T11:01:44.680,T1,1,1237,3.719,-56.9,-73.3,-16.4,124.72,714681596,714680009,144,16580,17959,16482,20581,913,3,1,True
2026-02-20T11:01:45.701,T1,1,1239,3.813,-57.4,-74.5,-17.1,125.14,716815603,716813976,132,15824,16518,13306,17410,855,3,1,True
2026-02-20T11:01:47.200,T1,1,1242,3.701,-57.6,-74.0,-16.4,110.51,709569477,709567899,148,16431,16355,13736,17250,855,3,1,True
2026-02-20T11:01:47.680,T1,1,1243,3.264,-57.3,-73.7,-16.4,139.58,461245522,461244130,132,17582,18425,16355,21757,951,3,1,True
2026-02-20T11:01:48.221,T1,1,1244,3.743,-57.3,-75.1,-17.8,143.59,654104238,654102641,116,16748,16657,10567,17488,853,3,1,True
2026-02-20T11:01:48.700,T1,1,1245,3.879,-57.2,-74.7,-17.5,123.47,716939994,716938340,128,16865,15804,13275,18183,867,3,1,True
2026-02-20T11:01:49.180,T1,1,1246,3.884,-57.9,-74.3,-16.4,105.93,704680735,704679078,156,17893,16525,15570,19753,927,3,1,True
2026-02-20T11:01:49.721,T1,1,1247,3.818,-58.1,-77.4,-19.3,147.6,648527369,648525741,112,15247,16531,8942,16982,865,3,1,True
2026-02-20T11:01:50.200,T1,1,1248,4.451,-57.4,-74.8,-17.4,107.23,677210241,677208342,164,16637,17585,14308,20001,917,3,1,True
2026-02-20T11:01:52.720,T1,1,1253,3.602,-57.5,-74.9,-17.5,118.98,556606797,556605260,128,17553,15229,14040,18807,890,3,1,True
2026-02-20T11:01:53.200,T1,1,1254,3.114,-57.7,-76.2,-18.5,111.53,398129611,398128282,156,16760,17399,11459,19528,915,3,1,True
2026-02-20T11:01:53.681,T1,1,1255,3.307,-57.9,-74.3,-16.4,159.07,466844133,466842722,104,15711,16543,13996,16972,858,3,1,True
2026-02-20T11:01:54.220,T1,1,1256,3.785,-57.7,-75.5,-17.9,119.2,595789065,595787450,124,17074,14781,12929,17772,871,3,1,True
2026-02-20T11:01:54.701,T1,1,1257,3.171,-57.2,-76.3,-19.1,134.19,403994296,403992943,124,16281,16639,10232,18462,875,3,1,True
2026-02-20T11:01:55.181,T1,1,1258,3.213,-58.1,-76.1,-18.0,132.46,395392583,395391212,116,17704,15365,11956,18361,898,3,1,True
2026-02-20T11:01:55.721,T1,1,1259,3.255,-57.3,-74.0,-16.7,100.54,397757131,397755742,172,17934,17293,15331,20715,928,3,1,True
2026-02-20T11:01:56.140,T1,1,1260,3.663,-57.1,-73.0,-15.9,108.89,537086151,537084589,160,15604,17422,17054,19211,888,3,1,True
2026-02-20T11:01:56.740,T1,1,1261,3.537,-57.2,-74.1,-16.9,91.31,488213078,488211570,172,17327,15706,15497,19289,893,3,1,True
2026-02-20T11:01:57.700,T1,1,1263,3.26,-57.3,-74.7,-17.5,121.64,386449074,386447684,144,17429,17516,12726,19698,905,3,1,True
2026-02-20T11:01:58.240,T1,1,1264,3.349,-57.7,-75.4,-17.7,135.59,416493822,416492393,128,16014,17355,12389,18364,887,3,1,True
2026-02-20T11:01:59.200,T1,1,1266,3.358,-57.4,-74.1,-16.7,125.55,437416868,437415435,132,16483,16572,13067,17324,852,3,1,True
2026-02-20T11:01:59.740,T1,1,1267,3.87,-57.7,-73.1,-15.3,149.01,649704561,649702910,112,16356,16689,14767,16790,849,3,1,True
2026-02-20T11:02:01.662,T1,1,1271,3.823,-57.2,-75.7,-18.5,135.26,711164277,711162647,124,16941,16772,9727,18153,867,3,1,True
2026-02-20T11:02:02.742,T1,1,1273,3.391,-57.5,-76.9,-19.4,117.04,550878625,550877179,128,16635,14981,12586,19266,902,3,1,True
2026-02-20T11:02:03.226,T1,1,1274,3.053,-57.6,-74.6,-17.0,126.49,384721951,384720649,140,15829,17709,15218,19679,914,3,1,True
2026-02-20T11:02:03.701,T1,1,1275,4.062,-58.1,-75.2,-17.1,130.12,547409910,547408177,128,16976,16656,10811,16992,864,3,1,True
2026-02-20T11:02:04.244,T1,1,1276,4.048,-58.3,-74.1,-15.7,154.67,550010321,550008594,116,17133,17942,16769,20285,953,3,1,True
2026-02-20T11:02:05.740,T1,1,1279,3.382,-58.1,-76.2,-18.1,119.9,522300528,522299085,136,16910,16307,13208,19369,924,3,1,True
2026-02-20T11:02:06.700,T1,1,1281,3.471,-74.0,-88.3,-14.3,147.56,389055887,389054406,16,2231,2361,1826,300,199,3,1,True
2026-02-20T11:02:07.240,T1,1,1282,3.119,-58.3,-73.8,-15.5,135.61,390589842,390588511,128,15114,17358,16951,18242,902,3,1,True
2026-02-20T11:02:08.740,T1,1,1285,3.696,-58.4,-75.7,-17.3,168.9,652934345,652932769,104,16796,17566,11057,17931,899,3,1,True
2026-02-20T11:02:09.220,T1,1,1286,3.077,-57.8,-74.6,-16.8,136.32,382025828,382024515,124,14823,16904,14440,17327,865,3,1,True
2026-02-20T11:02:09.760,T1,1,1287,3.682,-57.7,-74.4,-16.7,118.95,554018262,554016691,144,15385,17129,16504,19394,911,3,1,True
2026-02-20T11:02:10.242,T1,1,1288,3.138,-57.6,-77.7,-20.2,161.05,387562446,387561107,112,17104,18038,10356,22280,972,3,1,True
2026-02-20T11:02:10.720,T1,1,1289,3.344,-58.2,-74.9,-16.7,145.08,462202432,462201006,116,15796,16829,12378,16612,857,3,1,True
2026-02-20T11:02:11.741,T1,1,1291,3.597,-57.8,-75.7,-18.0,131.15,552953784,552952250,124,16899,16262,12128,18386,889,3,1,True
2026-02-20T11:02:12.702,T1,1,1293,3.143,-57.7,-74.3,-16.6,154.75,399657054,399655714,112,17732,17332,15894,20820,945,3,1,True
2026-02-20T11:02:13.720,T1,1,1295,3.147,-57.5,-73.4,-15.9,165.36,390348881,390347538,104,16439,17197,16710,19391,904,3,1,True
2026-02-20T11:02:14.261,T1,1,1296,3.34,-58.3,-74.4,-16.1,168.38,458683688,458682264,100,15403,16838,14118,16665,862,3,1,True
2026-02-20T11:02:17.740,T1,1,1303,3.283,-58.4,-75.2,-16.8,120.59,423215726,423214325,140,17169,16882,10750,16902,872,3,1,True
2026-02-20T11:02:18.761,T1,1,1305,3.236,-58.3,-74.7,-16.5,140.12,522824095,522822714,128,15402,17935,14848,18571,909,3,1,True
2026-02-20T11:02:19.240,T1,1,1306,3.565,-58.0,-74.6,-16.6,135.07,647392671,647391150,132,16321,17829,14774,19270,919,3,1,True
2026-02-20T11:02:19.781,T1,1,1307,3.743,-57.9,-75.0,-17.0,116.96,709640987,709639391,136,17868,15906,14395,19297,916,3,1,True
2026-02-20T11:02:23.261,T1,1,1314,2.885,-58.3,-75.5,-17.2,148.73,387777385,387776155,120,15890,17847,13386,18818,916,3,1,True
2026-02-20T11:02:23.741,T1,1,1315,2.88,-57.7,-74.8,-17.1,144.67,386032659,386031430,120,16258,17360,12754,18078,880,3,1,True
2026-02-20T11:02:24.761,T1,1,1317,3.311,-57.8,-73.9,-16.2,126.45,559530766,559529353,136,16728,17197,13876,17885,877,3,1,True
2026-02-20T11:02:25.241,T1,1,1318,3.016,-57.9,-74.4,-16.5,142.8,395494809,395493523,120,18069,17136,15286,20358,939,3,1,True
2026-02-20T11:02:25.783,T1,1,1319,3.626,-57.8,-73.2,-15.4,148.09,687302931,687301384,112,15520,16586,15205,16497,844,3,1,True
2026-02-20T11:02:26.262,T1,1,1320,3.091,-57.7,-72.7,-15.0,140.82,395810959,395809641,120,15634,16898,16117,16966,853,3,1,True
2026-02-20T11:02:26.742,T1,1,1321,3.841,-57.9,-72.5,-14.6,146.74,658194702,658193063,112,15702,16435,16240,16352,843,3,1,True
2026-02-20T11:02:27.280,T1,1,1322,3.527,-57.7,-73.9,-16.2,151.67,582799849,582798344,112,16364,16987,13888,17556,866,3,1,True
2026-02-20T11:02:27.761,T1,1,1323,3.912,-58.1,-74.5,-16.4,107.93,704401520,704399851,160,16800,17269,14309,18647,906,3,1,True
2026-02-20T11:02:29.260,T1,1,1326,3.007,-57.3,-78.3,-21.1,137.21,382695291,382694009,104,17230,14270,8404,18687,881,3,1,True
2026-02-20T11:02:30.281,T1,1,1328,3.738,-57.6,-74.1,-16.5,146.71,710724804,710723209,116,16761,17018,16841,20413,932,3,1,True
2026-02-20T11:02:31.780,T1,1,1331,3.87,-58.0,-74.4,-16.4,138.17,688386179,688384529,116,17119,16028,14867,18295,894,3,1,True
2026-02-20T11:02:32.261,T1,1,1332,3.067,-58.0,-74.1,-16.1,157.1,407237591,407236283,108,15780,16967,13922,16898,860,3,1,True
2026-02-20T11:02:33.761,T1,1,1335,3.133,-58.0,-75.2,-17.2,124.27,443373030,443371693,140,16973,17398,13015,19034,911,3,1,True
2026-02-20T11:02:34.240,T1,1,1336,3.18,-58.0,-74.3,-16.3,125.88,463177307,463175950,144,17052,18127,15319,20039,937,3,1,True
2026-02-20T11:02:35.325,T1,1,1338,2.997,-57.9,-73.5,-15.6,124.88,384048788,384047509,132,16687,16484,14171,16803,854,3,1,True
2026-02-20T11:02:35.804,T1,1,1339,3.855,-57.3,-73.0,-15.8,137.27,678021382,678019737,124,15215,17021,16226,17788,860,3,1,True
2026-02-20T11:02:37.299,T1,1,1342,3.063,-57.9,-73.8,-15.9,129.31,393167561,393166254,128,16693,16552,14194,17246,865,3,1,True
2026-02-20T11:02:38.272,T1,1,1344,3.086,-57.4,-73.6,-16.2,142.68,396482885,396481568,116,17812,16551,16412,20097,917,3,1,True
2026-02-20T11:02:38.812,T1,1,1345,3.644,-57.8,-74.2,-16.5,127.8,661389511,661387956,132,16702,16869,12412,17057,857,3,1,True
2026-02-20T11:02:39.284,T1,1,1346,3.143,-57.8,-75.1,-17.3,113.2,394271260,394269919,132,16941,14943,13449,17464,867,3,1,True
2026-02-20T11:02:39.701,T1,1,1347,3.729,-58.1,-73.3,-15.2,143.68,632908114,632906524,120,17406,17241,14568,17738,884,3,1,True
2026-02-20T11:02:40.781,T1,1,1349,3.621,-58.1,-77.2,-19.1,150.65,594674357,594672813,96,16993,14462,10308,17295,871,3,1,True
2026-02-20T11:02:41.321,T1,1,1350,3.79,-57.9,-77.8,-19.8,130.38,655241091,655239474,120,17406,15645,9686,19247,915,3,1,True
2026-02-20T11:02:41.801,T1,1,1351,3.602,-57.8,-73.7,-15.9,151.16,544822605,544821069,116,17632,17534,15748,19783,923,3,1,True
2026-02-20T11:02:42.280,T1,1,1352,3.893,-57.3,-75.8,-18.4,131.61,655816832,655815171,124,15127,16320,12536,17767,861,3,1,True
2026-02-20T11:02:42.761,T1,1,1353,4.137,-57.0,-75.6,-18.6,142.7,632539057,632537292,124,17744,17695,13037,21998,946,3,1,True
2026-02-20T11:02:45.222,T1,1,1358,3.147,-57.4,-78.0,-20.7,148.03,391013321,391011978,108,15452,15987,9441,18547,881,3,1,True
2026-02-20T11:02:45.824,T1,1,1359,3.199,-57.3,-77.8,-20.5,153.01,416033847,416032482,100,17067,15301,9103,19162,893,3,1,True
2026-02-20T11:02:46.797,T1,1,1361,3.344,-57.9,-74.1,-16.2,147.1,474572815,474571389,100,16675,14710,15141,16931,856,3,1,True
2026-02-20T11:02:47.324,T1,1,1362,4.207,-57.5,-75.6,-18.1,142.62,681110381,681108587,112,17429,15974,12134,18794,892,3,1,True
2026-02-20T11:02:47.808,T1,1,1363,3.293,-58.2,-75.8,-17.7,121.97,432545763,432544359,116,16558,14148,13802,17175,871,3,1,True
2026-02-20T11:02:48.820,T1,1,1365,3.227,-58.2,-75.1,-16.9,127.62,394193048,394191672,112,16373,14293,14505,16741,860,3,1,True
2026-02-20T11:02:50.320,T1,1,1368,4.109,-57.5,-75.0,-17.5,148.56,655798687,655796935,112,16201,16639,13782,18644,887,3,1,True
2026-02-20T11:02:50.800,T1,1,1369,3.541,-57.3,-73.7,-16.5,132.32,488951442,488949931,120,17485,15878,15716,19156,892,3,1,True
2026-02-20T11:02:51.281,T1,1,1370,3.452,-58.2,-76.8,-18.6,159.6,522761648,522760176,92,17020,14683,10957,17284,874,3,1,True
2026-02-20T11:02:51.819,T1,1,1371,3.973,-61.9,-82.1,-20.2,156.2,489177090,489175396,64,12087,9997,6266,8796,709,3,1,True
2026-02-20T11:02:52.720,T1,1,1373,4.193,-57.5,-76.0,-18.5,169.58,660575355,660573566,104,17474,17636,11800,20688,936,3,1,True
2026-02-20T11:02:53.322,T1,1,1374,3.841,-58.1,-77.3,-19.2,156.83,653898930,653897292,104,14144,16310,12115,17570,879,3,1,True
2026-02-20T11:02:53.800,T1,1,1375,3.208,-57.8,-77.4,-19.6,153.31,399332483,399331114,108,15678,16557,11708,19417,916,3,1,True
2026-02-20T11:02:54.280,T1,1,1376,3.204,-57.6,-75.3,-17.8,140.19,392400387,392399020,124,17607,17383,10702,18909,896,3,1,True
2026-02-20T11:02:54.820,T1,1,1377,3.715,-57.3,-75.3,-18.0,110.17,593937738,593936153,152,15275,16746,13559,18450,878,3,1,True
2026-02-20T11:02:55.840,T1,1,1379,4.301,-57.0,-73.1,-16.1,125.43,624135208,624133374,136,16098,17059,16205,18843,877,3,1,True
2026-02-20T11:02:56.324,T1,1,1380,3.954,-57.0,-76.8,-19.7,110.3,651759628,651757942,148,17417,16325,10020,19969,904,3,1,True
2026-02-20T11:02:56.800,T1,1,1381,3.931,-56.9,-75.3,-18.4,96.88,627851393,627849717,176,17789,17051,13711,21622,936,3,1,True
2026-02-20T11:02:57.345,T1,1,1382,3.33,-57.3,-75.2,-17.9,123.3,399215086,399213666,136,15882,16769,13865,19078,891,3,1,True
2026-02-20T11:02:57.820,T1,1,1383,4.31,-57.1,-74.4,-17.2,123.63,651239275,651237437,124,17151,15330,14990,18910,882,3,1,True
2026-02-20T11:02:58.300,T1,1,1384,3.325,-56.3,-75.1,-18.8,93.38,384033451,384032033,188,17781,17556,13668,22709,940,3,1,True
2026-02-20T11:02:59.320,T1,1,1386,4.329,-56.9,-76.2,-19.2,100.29,617056645,617054798,168,17793,16849,11885,21371,931,3,1,True
2026-02-20T11:02:59.800,T1,1,1387,3.827,-57.0,-76.2,-19.1,118.92,591694155,591692523,136,17416,16173,12177,20395,913,3,1,True
2026-02-20T11:03:00.340,T1,1,1388,4.02,-57.4,-75.6,-18.2,111.91,494474916,494473201,148,17628,16562,12709,20060,917,3,1,True
2026-02-20T11:03:01.302,T1,1,1390,3.452,-58.1,-76.3,-18.2,92.13,456457268,456455795,168,17168,15478,12489,18566,903,3,1,True
2026-02-20T11:03:01.839,T1,1,1391,3.921,-57.1,-74.6,-17.5,124.52,614631347,614629675,132,17013,16436,14024,19343,892,3,1,True
2026-02-20T11:03:03.350,T1,1,1394,4.067,-57.2,-76.4,-19.2,120.43,710411202,710409468,136,17610,16379,11112,20173,912,3,1,True
2026-02-20T11:03:03.880,T1,1,1395,3.269,-57.6,-77.2,-19.6,142.42,383844375,383842981,112,17256,15951,9734,19103,900,3,1,True
2026-02-20T11:03:04.840,T1,1,1397,4.47,-57.1,-73.7,-16.6,128.88,707429664,707427757,132,17266,17012,15469,19834,903,3,1,True
2026-02-20T11:03:05.320,T1,1,1398,4.254,-57.8,-75.0,-17.2,144.28,650896740,650894926,116,15270,16737,14371,17968,881,3,1,True
2026-02-20T11:03:05.800,T1,1,1399,3.649,-57.1,-75.5,-18.4,142.13,524336886,524335330,120,16608,17056,13240,20156,909,3,1,True
2026-02-20T11:03:08.319,T1,1,1404,3.602,-57.5,-77.3,-19.9,133.06,523596043,523594506,124,15187,16500,10361,18360,879,3,1,True
2026-02-20T11:03:08.800,T1,1,1405,3.279,-57.6,-75.1,-17.5,128.32,399584105,399582707,112,17141,14372,13874,17722,868,3,1,True
2026-02-20T11:03:10.360,T1,1,1408,3.325,-58.4,-76.1,-17.7,111.32,408455848,408454429,148,16072,16476,13149,18212,905,3,1,True
2026-02-20T11:03:10.840,T1,1,1409,3.316,-57.1,-72.8,-15.7,117.57,396319513,396318099,148,17625,17400,15857,19479,895,3,1,True
2026-02-20T11:03:11.860,T1,1,1411,3.302,-57.7,-75.2,-17.5,101.23,398860956,398859547,140,16915,14172,13707,17265,859,3,1,True
2026-02-20T11:03:12.340,T1,1,1412,3.405,-57.5,-73.6,-16.1,143.82,425251617,425250165,124,16892,17834,16317,20165,924,3,1,True
2026-02-20T11:03:12.820,T1,1,1413,4.381,-57.9,-74.3,-16.4,107.87,595558502,595556633,144,16587,15533,14814,17393,870,3,1,True
2026-02-20T11:03:13.421,T1,1,1414,4.207,-57.6,-74.2,-16.6,113.23,583310628,583308834,132,17285,14947,15577,18403,883,3,1,True
2026-02-20T11:03:13.840,T1,1,1415,4.052,-57.2,-73.9,-16.6,104.14,658470559,658468831,140,17060,14580,15931,18243,870,3,1,True
2026-02-20T11:03:14.320,T1,1,1416,4.067,-58.1,-75.6,-17.5,147.26,660024636,660022902,104,16305,15315,12154,16604,854,3,1,True
2026-02-20T11:03:14.860,T1,1,1417,3.851,-58.3,-76.1,-17.9,130.37,584969826,584968184,112,18431,14601,16414,21563,980,3,1,True
2026-02-20T11:03:16.360,T1,1,1420,3.241,-58.0,-74.1,-16.2,130.2,402584682,402583299,124,17205,16145,14473,17840,882,3,1,True
2026-02-20T11:03:16.840,T1,1,1421,4.479,-57.3,-73.4,-16.2,124.86,658427041,658425131,132,15823,16481,15587,17843,861,3,1,True
2026-02-20T11:03:17.323,T1,1,1422,3.996,-57.2,-73.9,-16.8,142.13,655751345,655749641,120,16993,17056,13147,18271,868,3,1,True
2026-02-20T11:03:17.862,T1,1,1423,3.283,-57.8,-74.1,-16.4,137.27,400825464,400824064,124,15148,17021,14593,17286,862,3,1,True
2026-02-20T11:03:18.400,T1,1,1424,3.354,-57.4,-73.8,-16.4,110.36,410910124,410908693,156,17915,17216,16265,20893,935,3,1,True
2026-02-20T11:03:19.360,T1,1,1426,3.443,-57.4,-73.5,-16.1,119.22,441439155,441437686,148,17355,17644,14273,18943,890,3,1,True
2026-02-20T11:03:19.840,T1,1,1427,3.996,-57.6,-74.1,-16.5,125.7,653866290,653864586,132,15609,16593,15103,17820,869,3,1,True
2026-02-20T11:03:20.380,T1,1,1428,3.447,-58.0,-74.4,-16.4,140.15,435940798,435939328,124,15339,17378,15139,18122,890,3,1,True
2026-02-20T11:03:20.860,T1,1,1429,4.034,-57.2,-75.5,-18.3,122.38,645481548,645479828,128,16924,15665,11207,17757,857,3,1,True
2026-02-20T11:03:21.340,T1,1,1430,3.325,-56.6,-75.0,-18.4,145.35,384860687,384859269,116,17067,16861,10726,18801,864,3,1,True
2026-02-20T11:03:22.360,T1,1,1432,3.687,-57.3,-73.2,-15.9,131.13,527784105,527782533,128,16125,16785,15253,17749,860,3,1,True
2026-02-20T11:03:22.840,T1,1,1433,4.428,-57.0,-74.4,-17.4,116.18,713798506,713796617,140,16506,16265,14044,18628,873,3,1,True
2026-02-20T11:03:23.380,T1,1,1434,3.898,-61.2,-77.4,-16.2,118.11,423712880,423711217,108,13313,12756,11524,11027,775,3,1,True
2026-02-20T11:03:23.863,T1,1,1435,4.461,-57.1,-76.0,-19.0,120.06,702510020,702508118,140,15663,16809,11954,18962,882,3,1,True
2026-02-20T11:03:24.340,T1,1,1436,3.349,-57.3,-77.6,-20.3,117.24,397428191,397426762,124,17168,14538,9127,18334,873,3,1,True
2026-02-20T11:03:24.880,T1,1,1437,4.198,-57.5,-74.4,-17.0,118.74,492923954,492922163,136,16555,16149,13952,17973,870,3,1,True
2026-02-20T11:03:26.380,T1,1,1440,4.048,-57.6,-76.5,-18.9,135.71,651962316,651960590,124,15092,16828,10848,17670,868,3,1,True
2026-02-20T11:03:28.839,T1,1,1445,3.175,-57.3,-72.9,-15.6,143.53,394567044,394565689,120,15856,17224,16843,18644,881,3,1,True
2026-02-20T11:03:29.860,T1,1,1447,3.48,-56.5,-74.5,-18.0,114.97,523672685,523671200,152,17230,17475,12339,19957,886,3,1,True
2026-02-20T11:03:30.879,T1,1,1449,3.673,-57.3,-73.5,-16.2,148.02,585966939,585965373,112,16810,16578,15053,18323,873,3,1,True
2026-02-20T11:03:31.359,T1,1,1450,3.616,-57.2,-72.9,-15.6,110.43,494294602,494293060,156,16643,17227,14810,17834,859,3,1,True
2026-02-20T11:03:31.840,T1,1,1451,3.307,-57.2,-75.5,-18.4,118.35,418896452,418895041,136,16345,16095,10497,17267,844,3,1,True
2026-02-20T11:03:33.340,T1,1,1454,3.157,-57.1,-73.4,-16.3,118.11,387728863,387727517,148,17366,17481,14595,19270,891,3,1,True
2026-02-20T11:03:33.879,T1,1,1455,3.26,-57.3,-73.2,-15.9,114.98,397789489,397788098,152,17004,17477,16636,19900,911,3,1,True
2026-02-20T11:03:34.360,T1,1,1456,4.137,-57.9,-77.0,-19.1,109.14,717923572,717921808,156,15084,17026,10095,17687,877,3,1,True
2026-02-20T11:03:34.903,T1,1,1457,4.268,-57.3,-74.4,-17.0,129.67,681538697,681536876,132,17153,17116,11629,17892,864,3,1,True
2026-02-20T11:03:35.380,T1,1,1458,4.015,-57.6,-73.4,-15.7,111.31,653884202,653882490,160,16459,17810,16831,19727,917,3,1,True
2026-02-20T11:03:35.864,T1,1,1459,3.302,-57.5,-76.0,-18.5,134.81,396650059,396648651,124,15203,16717,10946,17257,854,3,1,True
2026-02-20T11:03:36.879,T1,1,1461,4.17,-57.3,-74.9,-17.6,129.03,706365704,706363925,128,16634,16516,11378,17498,853,3,1,True
2026-02-20T11:03:38.860,T1,1,1465,3.33,-58.4,-76.0,-17.6,146.87,473677751,473676331,120,15222,17624,13143,18452,909,3,1,True
2026-02-20T11:03:39.342,T1,1,1466,3.091,-57.1,-75.2,-18.1,133.8,387181513,387180194,120,16036,16056,16948,21366,938,3,1,True
2026-02-20T11:03:39.880,T1,1,1467,3.748,-60.8,-79.2,-18.4,139.27,432680830,432679232,104,15370,14484,9237,14439,876,3,1,True
2026-02-20T11:03:40.359,T1,1,1468,3.419,-57.9,-72.9,-15.0,154.48,472349519,472348061,112,16454,17302,16613,18218,890,3,1,True
2026-02-20T11:03:41.860,T1,1,1471,4.249,-57.4,-76.9,-19.5,131.65,681634641,681632829,112,17203,14745,9997,17953,869,3,1,True
2026-02-20T11:03:42.400,T1,1,1472,3.096,-56.9,-75.3,-18.4,121.5,424348614,424347294,140,17242,17010,10945,19176,881,3,1,True
2026-02-20T11:03:42.880,T1,1,1473,4.128,-57.8,-75.6,-17.8,122.02,556001462,555999701,132,17741,16106,13381,19651,919,3,1,True
2026-02-20T11:03:44.382,T1,1,1476,3.41,-57.3,-74.6,-17.3,129.67,485751505,485750051,120,16865,15560,13516,17834,862,3,1,True
2026-02-20T11:03:45.401,T1,1,1478,3.171,-57.7,-76.1,-18.4,128.6,427537981,427536628,124,18237,15946,12513,20211,929,3,1,True
2026-02-20T11:03:45.880,T1,1,1479,3.813,-57.6,-76.6,-19.0,106.61,655448324,655446698,152,18139,16204,11769,20628,937,3,1,True
2026-02-20T11:03:46.360,T1,1,1480,3.987,-57.5,-75.2,-17.7,123.9,710412671,710410970,136,18418,16851,14002,21232,948,3,1,True
2026-02-20T11:03:47.380,T1,1,1482,3.466,-57.6,-76.3,-18.7,126.61,523940781,523939302,124,18045,15700,12304,20023,923,3,1,True
2026-02-20T11:03:48.820,T1,1,1485,3.227,-57.7,-75.0,-17.4,153.96,407995889,407994512,112,17909,17244,13916,20551,937,3,1,True
2026-02-20T11:03:49.420,T1,1,1486,3.321,-57.4,-74.9,-17.5,137.3,457632763,457631346,128,17458,17574,11677,19205,897,3,1,True
2026-02-20T11:03:49.900,T1,1,1487,3.405,-57.6,-75.6,-17.9,140.06,483784063,483782611,112,17124,15687,11730,17824,871,3,1,True
2026-02-20T11:03:51.400,T1,1,1490,3.124,-56.8,-74.0,-17.2,127.0,404017245,404015913,128,16304,16256,14205,18273,858,3,1,True
