timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-02-20T11:00:39.520,A1,1,1077,-57.5,-74.3,-16.8,77.33,224,18333,17322,16181,21862,960,453115328,1
2026-02-20T11:00:40.060,A1,1,1078,-57.6,-75.4,-17.8,101.06,164,16660,16574,11224,17670,866,666731519,1
2026-02-20T11:00:40.540,A1,1,1079,-57.5,-75.0,-17.5,93.91,180,16772,16903,11435,17892,869,651738688,1
2026-02-20T11:00:41.019,A1,1,1080,-57.8,-74.3,-16.4,103.96,160,15905,16633,13979,17209,862,614801608,1
2026-02-20T11:00:41.560,A1,1,1081,-57.6,-73.5,-15.9,100.55,172,14270,17294,16323,17657,866,590943696,1
2026-02-20T11:00:42.040,A1,1,1082,-57.7,-75.4,-17.7,99.08,168,16567,16646,10729,17272,859,584449596,1
2026-02-20T11:00:42.585,A1,1,1083,-57.8,-74.2,-16.5,90.8,172,17186,15617,15689,18715,897,381474650,1
2026-02-20T11:00:43.060,A1,1,1084,-57.7,-73.2,-15.5,101.45,172,16973,17449,14941,18182,881,596963797,1
2026-02-20T11:00:43.540,A1,1,1085,-58.0,-74.4,-16.5,90.27,192,15483,17332,14457,17833,882,524699640,1
2026-02-20T11:00:44.019,A1,1,1086,-57.6,-74.8,-17.2,82.69,192,17191,15876,13494,18282,881,392599546,1
2026-02-20T11:00:44.560,A1,1,1087,-57.5,-72.9,-15.3,93.45,180,16204,16821,15169,17062,850,481396151,1
2026-02-20T11:00:45.043,A1,1,1088,-57.3,-75.4,-18.1,78.11,200,17720,15623,13423,19625,905,709357735,1
2026-02-20T11:00:45.639,A1,1,1089,-57.2,-73.6,-16.4,98.61,184,18450,18144,17008,22672,968,391978994,1
2026-02-20T11:00:46.059,A1,1,1090,-57.8,-74.6,-16.9,81.74,188,17045,15368,14809,18268,886,719472331,1
2026-02-20T11:00:46.541,A1,1,1091,-57.5,-75.8,-18.3,93.77,184,16954,17253,12339,19892,918,389474019,1
2026-02-20T11:00:47.081,A1,1,1092,-57.8,-74.2,-16.4,93.35,168,17486,15683,15841,18988,904,652294919,1
2026-02-20T11:00:47.559,A1,1,1093,-58.3,-76.7,-18.4,93.37,188,15251,17554,11954,18544,911,707274848,1
2026-02-20T11:00:48.040,A1,1,1094,-57.9,-73.9,-16.0,102.8,164,14142,16859,16567,17536,871,707121805,1
2026-02-20T11:00:48.582,A1,1,1095,-57.9,-76.5,-18.6,83.1,204,16791,16952,10019,18518,895,382188007,1
2026-02-20T11:00:49.060,A1,1,1096,-57.3,-73.1,-15.8,83.8,208,16259,17430,16683,19218,895,647409254,1
2026-02-20T11:00:49.540,A1,1,1097,-57.6,-76.0,-18.4,90.38,172,17097,15546,11968,18436,884,461451824,1
2026-02-20T11:00:50.080,A1,1,1098,-57.9,-73.7,-15.8,102.79,160,16128,16447,14400,16820,853,631266309,1
2026-02-20T11:00:50.559,A1,1,1099,-57.4,-74.4,-17.0,92.1,188,17197,17314,12834,18826,888,550307978,1
2026-02-20T11:00:51.041,A1,1,1100,-57.7,-76.9,-19.2,84.3,184,17431,15512,10327,18702,895,406374814,1
2026-02-20T11:00:51.582,A1,1,1101,-57.6,-75.1,-17.4,82.99,188,16583,15602,14047,18210,881,704686797,1
2026-02-20T11:00:52.060,A1,1,1102,-57.7,-73.3,-15.6,108.82,160,17250,17412,16641,19687,918,546228994,1
2026-02-20T11:00:52.540,A1,1,1103,-57.7,-73.2,-15.5,92.94,188,16240,17473,16787,18958,900,704981072,1
2026-02-20T11:00:53.081,A1,1,1104,-57.8,-77.3,-19.5,74.48,204,17327,15193,10327,18735,899,396448543,1
2026-02-20T11:00:53.563,A1,1,1105,-57.2,-75.0,-17.8,85.53,200,16885,17105,12199,18892,884,525365612,1
2026-02-20T11:00:54.040,A1,1,1106,-57.6,-73.6,-16.0,107.73,164,16020,17667,15625,18758,893,657943600,1
2026-02-20T11:00:54.579,A1,1,1107,-57.3,-74.5,-17.2,111.24,160,17386,17799,13394,19979,911,455812288,1
2026-02-20T11:00:55.119,A1,1,1108,-57.6,-73.5,-15.9,121.45,148,16915,17975,16456,20166,925,642831224,1
2026-02-20T11:00:55.540,A1,1,1109,-57.7,-74.2,-16.5,111.02,152,16951,16875,13668,18097,880,612264119,1
2026-02-20T11:00:56.079,A1,1,1110,-57.9,-76.1,-18.2,91.45,168,17307,15363,11609,17980,882,401410447,1
2026-02-20T11:00:56.560,A1,1,1111,-57.9,-72.9,-15.0,103.17,168,15130,17332,16792,17499,871,555614461,1
2026-02-20T11:00:57.099,A1,1,1112,-57.6,-74.7,-17.1,100.31,172,17330,17254,11527,18160,879,676575518,1
2026-02-20T11:00:57.580,A1,1,1113,-57.9,-75.3,-17.4,106.15,156,16916,16560,10972,17289,866,554387430,1
2026-02-20T11:00:58.060,A1,1,1114,-58.0,-73.7,-15.7,98.05,172,17309,16865,15630,18738,904,413693490,1
2026-02-20T11:00:58.600,A1,1,1115,-57.6,-74.2,-16.7,92.4,176,17940,16262,15264,19752,915,650176623,1
2026-02-20T11:00:59.080,A1,1,1116,-57.9,-73.9,-16.1,78.52,192,17239,15076,16675,18564,897,704676946,1
2026-02-20T11:00:59.567,A1,1,1117,-57.5,-77.8,-20.3,91.82,164,17506,15059,8487,18719,890,582808612,1
2026-02-20T11:01:00.101,A1,1,1118,-58.0,-76.3,-18.3,98.92,168,16294,16618,11056,17912,885,713602270,1
2026-02-20T11:01:00.580,A1,1,1119,-58.2,-75.4,-17.2,94.79,172,16455,16304,12623,17452,879,707035946,1
2026-02-20T11:01:01.061,A1,1,1120,-57.7,-74.7,-16.9,93.91,164,17509,15401,15217,19043,904,565655291,1
2026-02-20T11:01:01.600,A1,1,1121,-57.7,-73.8,-16.1,102.98,172,17274,17712,15882,20062,928,650957571,1
2026-02-20T11:01:02.080,A1,1,1122,-57.7,-75.9,-18.1,106.92,156,16499,16680,11501,18204,884,718257465,1
2026-02-20T11:01:02.560,A1,1,1123,-57.6,-76.6,-19.0,97.17,168,16783,16325,9365,17994,876,657551133,1
2026-02-20T11:01:03.100,A1,1,1124,-57.6,-75.8,-18.2,87.03,172,17268,14969,12749,18379,885,518641726,1
2026-02-20T11:01:03.580,A1,1,1125,-57.8,-75.9,-18.1,103.12,164,15773,16912,11289,17636,873,704151406,1
2026-02-20T11:01:04.059,A1,1,1126,-58.1,-76.4,-18.3,96.8,172,15536,16650,10826,17202,870,390703677,1
2026-02-20T11:01:04.600,A1,1,1127,-57.7,-73.3,-15.6,94.9,180,17511,17082,16697,19605,916,658117785,1
2026-02-20T11:01:05.080,A1,1,1128,-57.6,-73.7,-16.1,87.54,196,17734,17157,16336,20253,929,382397469,1
2026-02-20T11:01:05.680,A1,1,1129,-57.6,-74.4,-16.8,94.78,164,17047,15544,14614,18146,878,709647441,1
2026-02-20T11:01:06.160,A1,1,1130,-57.5,-74.4,-16.9,96.07,172,15895,16524,14341,17875,869,389973141,1
2026-02-20T11:01:06.580,A1,1,1131,-57.7,-74.8,-17.2,93.09,164,17295,15267,14711,18710,894,470104073,1
2026-02-20T11:01:07.060,A1,1,1132,-57.2,-75.1,-17.8,96.61,172,16549,16617,12206,18245,870,391594565,1
2026-02-20T11:01:07.600,A1,1,1133,-57.5,-75.4,-17.9,95.79,180,17301,17243,10691,18671,887,395324969,1
2026-02-20T11:01:08.080,A1,1,1134,-57.8,-74.8,-17.0,98.24,160,16751,15718,13739,17690,874,487868364,1
2026-02-20T11:01:08.619,A1,1,1135,-57.6,-73.7,-16.0,90.65,168,16744,15230,16269,17959,875,389334561,1
2026-02-20T11:01:09.099,A1,1,1136,-57.8,-75.2,-17.4,101.64,156,16455,15856,12873,17433,867,475160837,1
2026-02-20T11:01:09.580,A1,1,1137,-57.3,-75.3,-18.1,90.57,180,17769,16302,13813,20511,923,504577942,1
2026-02-20T11:01:10.120,A1,1,1138,-58.0,-75.3,-17.3,92.35,172,16358,15885,13032,17392,872,457597767,1
2026-02-20T11:01:10.600,A1,1,1139,-57.6,-74.8,-17.2,86.5,172,16989,14878,14788,18273,882,490485330,1
2026-02-20T11:01:11.080,A1,1,1140,-57.4,-73.4,-16.0,101.5,172,17662,17458,15952,20129,918,392858795,1
2026-02-20T11:01:11.620,A1,1,1141,-57.1,-75.1,-18.0,97.99,180,17515,17639,12087,20146,910,606176128,1
2026-02-20T11:01:12.099,A1,1,1142,-57.8,-73.8,-16.0,98.49,176,16995,17334,15611,19151,910,392085075,1
2026-02-20T11:01:12.580,A1,1,1143,-57.6,-74.0,-16.4,108.51,152,15836,16493,14465,17327,859,489033304,1
2026-02-20T11:01:13.120,A1,1,1144,-57.4,-73.7,-16.3,103.18,168,16902,17334,14394,18699,884,603988841,1
2026-02-20T11:01:13.599,A1,1,1145,-57.8,-74.1,-16.3,102.19,160,16577,16351,14570,17770,876,713653196,1
2026-02-20T11:01:14.140,A1,1,1146,-57.5,-74.9,-17.4,83.99,180,17421,15119,14364,18725,890,434378814,1
2026-02-20T11:01:14.620,A1,1,1147,-58.0,-75.2,-17.2,100.95,152,16762,15345,13454,17430,874,457777395,1
2026-02-20T11:01:15.100,A1,1,1148,-57.9,-75.8,-17.9,107.71,156,16972,16803,9885,17556,874,527482196,1
2026-02-20T11:01:15.580,A1,1,1149,-58.0,-74.6,-16.6,93.81,176,16779,16511,13645,17828,882,463054467,1
2026-02-20T11:01:16.120,A1,1,1150,-57.8,-73.8,-16.0,102.6,160,17722,16416,16139,19478,915,462232430,1
2026-02-20T11:01:16.600,A1,1,1151,-57.3,-75.1,-17.8,98.28,168,16072,16511,13134,18314,874,385639540,1
2026-02-20T11:01:17.079,A1,1,1152,-57.7,-75.3,-17.6,98.02,156,16735,15291,13378,17857,874,388384369,1
2026-02-20T11:01:17.620,A1,1,1153,-57.8,-74.3,-16.5,97.13,176,18092,17095,15813,20679,945,421802639,1
2026-02-20T11:01:18.100,A1,1,1154,-57.2,-74.7,-17.5,102.6,172,17727,17647,14715,21519,944,382378806,1
2026-02-20T11:01:18.579,A1,1,1155,-57.1,-75.2,-18.1,100.59,176,17440,17703,12021,20271,913,386021432,1
2026-02-20T11:01:19.120,A1,1,1156,-57.6,-74.3,-16.7,97.25,176,15775,17116,14734,18349,884,421828825,1
2026-02-20T11:01:19.600,A1,1,1157,-57.8,-74.4,-16.5,98.22,180,16160,17680,15408,19372,915,381710011,1
2026-02-20T11:01:20.080,A1,1,1158,-57.4,-77.0,-19.6,92.69,176,16746,16314,9975,19037,894,422429169,1
2026-02-20T11:01:20.620,A1,1,1159,-57.5,-73.9,-16.3,85.53,192,17478,16422,15640,19348,905,381507275,1
2026-02-20T11:01:21.099,A1,1,1160,-58.2,-74.2,-16.1,99.44,176,15766,17501,14846,17971,891,382534713,1
2026-02-20T11:01:21.580,A1,1,1161,-57.9,-75.9,-18.0,95.45,172,16712,16417,10651,17563,872,715575844,1
2026-02-20T11:01:22.120,A1,1,1162,-57.9,-74.5,-16.6,93.61,176,14277,16475,15919,17440,871,707433750,1
2026-02-20T11:01:22.599,A1,1,1163,-58.2,-78.0,-19.8,99.15,168,14962,16657,9344,17680,884,616456427,1
2026-02-20T11:01:23.079,A1,1,1164,-57.3,-76.0,-18.6,94.18,180,17173,16953,10241,19008,891,395568847,1
2026-02-20T11:01:23.619,A1,1,1165,-57.7,-76.6,-18.8,86.33,180,16723,15539,11375,18204,884,646709997,1
2026-02-20T11:01:24.100,A1,1,1166,-58.0,-74.9,-17.0,89.26,172,16670,15352,14883,18099,889,609187067,1
2026-02-20T11:01:24.580,A1,1,1167,-57.9,-78.1,-20.2,93.41,180,15395,16814,9162,18587,898,676256225,1
2026-02-20T11:01:25.119,A1,1,1168,-57.6,-73.7,-16.1,98.47,180,16529,17724,16481,19954,920,396475012,1
2026-02-20T11:01:25.600,A1,1,1169,-57.5,-77.1,-19.6,95.1,176,16727,16737,9406,19188,899,458192547,1
2026-02-20T11:01:26.082,A1,1,1170,-58.0,-74.4,-16.4,85.69,172,16438,14738,16242,17827,883,537649833,1
2026-02-20T11:01:26.620,A1,1,1171,-57.5,-74.9,-17.4,106.41,160,17192,17026,13637,19517,908,394049727,1
2026-02-20T11:01:27.099,A1,1,1172,-57.5,-74.5,-17.0,93.53,176,16768,16462,14122,18574,886,705661509,1
2026-02-20T11:01:27.580,A1,1,1173,-57.7,-74.7,-17.0,111.27,148,16760,16468,13421,18056,879,397186632,1
2026-02-20T11:01:28.119,A1,1,1174,-57.4,-75.5,-18.0,112.02,156,17441,17475,12413,20211,922,582532779,1
2026-02-20T11:01:28.600,A1,1,1175,-57.3,-74.3,-16.9,106.31,164,17476,17435,14228,19962,912,559595159,1
2026-02-20T11:01:29.139,A1,1,1176,-58.0,-75.5,-17.5,102.2,164,15011,16761,13635,17671,879,394257469,1
2026-02-20T11:01:29.621,A1,1,1177,-57.5,-74.6,-17.1,114.58,140,16651,16041,14184,18353,879,657439487,1
2026-02-20T11:01:30.100,A1,1,1178,-57.5,-76.7,-19.3,90.19,188,17035,16955,10682,19964,917,646357995,1
2026-02-20T11:01:30.639,A1,1,1179,-58.0,-74.8,-16.8,120.28,140,14330,16839,14770,17181,867,717296975,1
2026-02-20T11:01:31.119,A1,1,1180,-57.5,-73.1,-15.6,119.88,144,17070,17262,16735,19551,907,649826063,1
2026-02-20T11:01:31.718,A1,1,1181,-57.4,-74.0,-16.7,96.47,184,17225,17750,14788,20038,916,647686196,1
2026-02-20T11:01:32.079,A1,1,1182,-57.8,-75.0,-17.2,104.5,160,14258,16720,15064,17745,875,387648731,1
2026-02-20T11:01:32.619,A1,1,1183,-57.2,-75.4,-18.2,119.92,144,17327,17269,11748,19713,903,704188664,1
2026-02-20T11:01:33.160,A1,1,1184,-58.1,-75.3,-17.2,121.42,136,14290,16513,14323,17060,867,562345157,1
2026-02-20T11:01:33.639,A1,1,1185,-57.9,-75.2,-17.3,87.78,180,16425,15801,15263,18959,906,651866132,1
2026-02-20T11:01:34.120,A1,1,1186,-57.4,-76.2,-18.8,83.86,192,16395,16102,10942,18169,872,491544880,1
2026-02-20T11:01:34.659,A1,1,1187,-57.1,-76.0,-18.8,93.07,184,17265,17124,9872,19306,891,650198627,1
2026-02-20T11:01:35.140,A1,1,1188,-58.2,-75.9,-17.7,119.31,140,14596,16703,12857,17038,870,395468481,1
2026-02-20T11:01:35.620,A1,1,1189,-57.6,-74.3,-16.7,87.17,196,17400,17086,15646,20279,930,396715720,1
2026-02-20T11:01:36.100,A1,1,1190,-58.2,-75.6,-17.3,119.18,140,14258,16685,13847,16986,869,710388505,1
2026-02-20T11:01:36.640,A1,1,1191,-57.5,-74.0,-16.5,88.84,192,17215,17058,16462,20473,929,382979424,1
2026-02-20T11:01:37.180,A1,1,1192,-58.1,-74.7,-16.6,86.19,180,16541,15514,16859,19182,918,525762784,1
2026-02-20T11:01:37.599,A1,1,1193,-57.5,-74.2,-16.7,98.2,184,17502,18069,15644,21250,946,719144913,1
2026-02-20T11:01:38.140,A1,1,1194,-57.8,-74.6,-16.8,107.65,160,16985,17224,13792,18848,902,465541308,1
2026-02-20T11:01:38.681,A1,1,1195,-57.6,-73.5,-15.9,98.52,180,16904,17733,16595,20009,922,610105468,1
2026-02-20T11:01:39.159,A1,1,1196,-57.9,-73.7,-15.9,99.3,168,16265,16682,14240,17016,859,657402291,1
2026-02-20T11:01:39.640,A1,1,1197,-58.3,-74.0,-15.6,124.57,136,14967,16942,15414,16811,867,432364843,1
2026-02-20T11:01:40.120,A1,1,1198,-58.3,-75.5,-17.2,113.51,148,17054,16800,11300,17550,884,462273847,1
2026-02-20T11:01:40.600,A1,1,1199,-57.9,-76.5,-18.6,112.35,140,16407,15729,9787,16939,857,385294553,1
2026-02-20T11:01:41.140,A1,1,1200,-58.3,-74.6,-16.3,93.3,160,17074,14928,14916,17313,880,524471564,1
2026-02-20T11:01:41.621,A1,1,1201,-58.1,-73.9,-15.8,132.31,128,16538,16936,14531,17526,878,541613292,1
2026-02-20T11:01:42.100,A1,1,1202,-58.2,-75.5,-17.3,96.66,160,17361,15466,14331,18817,912,581317614,1
2026-02-20T11:01:42.639,A1,1,1203,-58.0,-73.8,-15.8,120.42,136,15209,16377,15405,16710,856,587620787,1
2026-02-20T11:01:43.184,A1,1,1204,-58.4,-76.1,-17.7,113.38,144,16817,16327,9070,16346,858,646610696,1
2026-02-20T11:01:43.659,A1,1,1205,-57.9,-74.0,-16.0,101.9,164,14646,16711,15801,17175,864,654978407,1
2026-02-20T11:01:44.199,A1,1,1206,-57.7,-77.3,-19.6,88.21,164,17014,14467,11648,18719,896,434804826,1
2026-02-20T11:01:44.620,A1,1,1207,-57.6,-77.5,-19.8,101.54,152,16853,15434,8440,17805,871,714680009,1
2026-02-20T11:01:45.279,A1,1,1208,-57.8,-75.7,-17.9,80.73,208,16278,16791,11887,18086,884,428133266,1
2026-02-20T11:01:45.640,A1,1,1209,-57.8,-75.0,-17.2,95.44,180,16219,17179,13310,18382,890,716813976,1
2026-02-20T11:01:46.119,A1,1,1210,-57.7,-74.7,-17.0,82.65,196,17559,16199,15276,19894,922,649522943,1
2026-02-20T11:01:46.660,A1,1,1211,-57.4,-76.1,-18.7,136.18,124,17104,16886,9826,18743,887,392409117,1
2026-02-20T11:01:47.139,A1,1,1212,-57.5,-76.1,-18.6,140.93,120,17295,16911,9690,18711,890,709567899,1
2026-02-20T11:01:47.619,A1,1,1213,-58.0,-74.8,-16.8,103.2,160,16157,16512,13832,17637,877,461244130,1
2026-02-20T11:01:48.160,A1,1,1214,-57.6,-74.5,-16.9,91.72,196,18419,17978,15480,22066,970,654102641,1
2026-02-20T11:01:48.640,A1,1,1215,-58.0,-76.4,-18.4,98.19,168,17022,16496,9521,17768,880,716938340,1
2026-02-20T11:01:49.119,A1,1,1216,-58.1,-75.7,-17.5,116.68,128,17056,14935,12614,17233,872,704679078,1
2026-02-20T11:01:49.659,A1,1,1217,-57.9,-76.6,-18.7,93.89,168,17756,15773,11624,19427,919,648525741,1
2026-02-20T11:01:50.140,A1,1,1218,-57.7,-73.9,-16.2,122.74,144,18012,17675,16459,21254,953,677208342,1
2026-02-20T11:01:50.620,A1,1,1219,-57.7,-74.4,-16.8,97.79,188,17986,18384,15808,22136,972,599889051,1
2026-02-20T11:01:51.160,A1,1,1220,-58.5,-77.2,-18.7,138.44,124,15035,17167,10766,17646,895,534670738,1
2026-02-20T11:01:51.640,A1,1,1221,-58.3,-74.7,-16.4,103.7,160,15100,16592,15230,17403,880,656859007,1
2026-02-20T11:01:52.179,A1,1,1222,-57.7,-73.7,-16.1,148.03,120,16551,17764,15853,19477,912,651567686,1
2026-02-20T11:01:52.659,A1,1,1223,-58.2,-77.2,-19.1,120.46,128,17595,15419,9996,18417,903,556605260,1
2026-02-20T11:01:53.139,A1,1,1224,-58.2,-77.0,-18.8,88.26,172,17286,15181,10733,18012,894,398128282,1
2026-02-20T11:01:53.619,A1,1,1225,-57.4,-75.1,-17.6,100.16,176,16974,17628,13943,20450,927,466842722,1
2026-02-20T11:01:54.159,A1,1,1226,-58.1,-76.3,-18.2,116.38,128,16800,14897,11894,17330,874,595787450,1
2026-02-20T11:01:54.639,A1,1,1227,-58.1,-77.3,-19.2,119.12,124,16967,14771,10013,17441,875,403992943,1
2026-02-20T11:01:55.119,A1,1,1228,-58.0,-73.7,-15.8,96.8,172,17107,16650,16563,19143,914,395391212,1
2026-02-20T11:01:55.660,A1,1,1229,-57.7,-75.8,-18.0,105.26,168,16451,17684,13080,19975,926,397755742,1
2026-02-20T11:01:56.200,A1,1,1230,-58.1,-77.0,-18.9,103.43,168,15367,17376,11383,18790,909,537084589,1
2026-02-20T11:01:56.679,A1,1,1231,-57.5,-73.7,-16.2,94.98,184,17655,17477,16916,21101,943,488211570,1
2026-02-20T11:01:57.159,A1,1,1232,-57.0,-74.0,-17.0,163.72,108,16273,17682,15789,20354,911,588270972,1
2026-02-20T11:01:57.640,A1,1,1233,-58.2,-74.6,-16.4,163.24,104,17585,16977,13151,18244,898,386447684,1
2026-02-20T11:01:58.180,A1,1,1234,-58.1,-73.6,-15.5,130.71,136,15632,17776,16893,18787,910,416492393,1
2026-02-20T11:01:58.660,A1,1,1235,-57.4,-77.5,-20.1,93.19,176,14963,16402,10699,18554,883,678363572,1
2026-02-20T11:01:59.139,A1,1,1236,-58.0,-73.2,-15.2,94.09,188,15673,17689,16658,18254,894,437415435,1
2026-02-20T11:01:59.679,A1,1,1237,-57.9,-76.1,-18.3,117.11,128,17359,14990,11254,17609,873,649702910,1
2026-02-20T11:02:00.163,A1,1,1238,-57.8,-74.5,-16.7,137.55,124,16803,17056,16978,20821,946,428303083,1
2026-02-20T11:02:00.640,A1,1,1239,-58.5,-77.4,-18.9,140.77,120,15393,16893,10011,17465,889,596689590,1
2026-02-20T11:02:01.181,A1,1,1240,-57.9,-75.6,-17.7,84.01,188,16465,15794,12055,17232,864,430636600,1
2026-02-20T11:02:01.720,A1,1,1241,-57.8,-78.1,-20.3,105.58,156,18142,16471,8876,21007,953,711162647,1
2026-02-20T11:02:02.147,A1,1,1242,-58.3,-75.3,-17.1,113.93,148,16686,16862,10794,16850,866,676490730,1
2026-02-20T11:02:02.682,A1,1,1243,-57.3,-76.1,-18.7,117.16,144,17270,16871,11978,20223,919,550877179,1
2026-02-20T11:02:03.161,A1,1,1244,-57.4,-75.5,-18.1,125.56,132,17140,16574,14146,20484,928,384720649,1
2026-02-20T11:02:03.639,A1,1,1245,-57.8,-77.0,-19.2,98.4,168,16941,16532,9340,18633,897,547408177,1
2026-02-20T11:02:04.179,A1,1,1246,-57.6,-77.1,-19.5,114.67,144,16704,16513,13868,21797,963,550008594,1
2026-02-20T11:02:04.659,A1,1,1247,-58.5,-76.0,-17.5,116.33,144,13610,16752,14408,17204,882,423029087,1
2026-02-20T11:02:05.142,A1,1,1248,-58.5,-74.5,-16.0,126.11,132,14099,16646,16051,16877,873,543244633,1
2026-02-20T11:02:05.679,A1,1,1249,-58.0,-75.9,-17.9,119.36,140,16489,16711,16361,21496,970,522299085,1
2026-02-20T11:02:06.159,A1,1,1250,-58.0,-75.8,-17.8,122.8,140,14381,17192,13500,17858,883,644411651,1
2026-02-20T11:02:06.639,A1,1,1251,-58.7,-75.3,-16.6,111.48,156,15786,17391,13363,17592,897,389054406,1
2026-02-20T11:02:07.179,A1,1,1252,-57.9,-75.1,-17.2,117.78,148,16868,17431,16711,21721,970,390588511,1
2026-02-20T11:02:07.659,A1,1,1253,-57.9,-74.2,-16.3,120.07,148,15711,17770,15696,19056,910,657484312,1
2026-02-20T11:02:08.199,A1,1,1254,-57.9,-74.8,-16.9,129.09,136,16316,17556,16707,20888,952,643279513,1
2026-02-20T11:02:08.679,A1,1,1255,-57.7,-77.3,-19.6,116.91,152,15752,17771,11094,20359,933,652932769,1
2026-02-20T11:02:09.159,A1,1,1256,-58.1,-75.8,-17.7,120.85,136,14011,16436,13565,16876,861,382024515,1
2026-02-20T11:02:09.700,A1,1,1257,-57.9,-77.5,-19.6,112.42,144,17904,16189,11578,21171,958,554016691,1
2026-02-20T11:02:10.179,A1,1,1258,-58.2,-75.7,-17.5,121.26,136,13817,16491,15302,17809,889,387561107,1
2026-02-20T11:02:10.661,A1,1,1259,-58.0,-74.8,-16.8,118.2,140,14433,16548,16136,18056,888,462201006,1
2026-02-20T11:02:11.201,A1,1,1260,-58.5,-76.0,-17.5,121.19,136,15239,16482,12147,16657,867,648693950,1
2026-02-20T11:02:11.683,A1,1,1261,-58.4,-75.9,-17.5,154.31,108,14358,16665,12912,16674,865,552952250,1
2026-02-20T11:02:12.161,A1,1,1262,-57.8,-77.4,-19.6,139.29,124,14639,17272,11182,18833,900,492549996,1
2026-02-20T11:02:12.759,A1,1,1263,-57.8,-75.3,-17.5,117.76,132,16463,15544,17440,20866,949,399655714,1
2026-02-20T11:02:13.179,A1,1,1264,-58.3,-75.4,-17.1,139.04,120,13759,16685,14377,16793,866,459691406,1
2026-02-20T11:02:13.659,A1,1,1265,-58.7,-74.3,-15.7,115.87,148,15369,17149,16998,18469,919,390347538,1
2026-02-20T11:02:14.213,A1,1,1266,-58.4,-74.7,-16.3,133.3,128,14527,17063,16011,17801,894,458682264,1
2026-02-20T11:02:14.741,A1,1,1267,-58.3,-76.5,-18.2,117.38,144,14436,16903,12766,17650,886,381949880,1
2026-02-20T11:02:15.169,A1,1,1268,-57.9,-76.9,-19.0,110.42,148,16562,16342,13621,20630,945,701436607,1
2026-02-20T11:02:15.700,A1,1,1269,-57.8,-76.7,-18.9,127.26,140,15668,17817,11897,19786,925,718285798,1
2026-02-20T11:02:16.180,A1,1,1270,-58.2,-75.4,-17.3,137.53,132,16513,18154,14707,20573,954,658426363,1
2026-02-20T11:02:16.659,A1,1,1271,-58.3,-77.5,-19.2,102.4,144,17406,14745,10307,18031,897,531630737,1
2026-02-20T11:02:17.202,A1,1,1272,-58.5,-73.5,-15.0,112.54,156,15126,17556,16710,17535,892,488368710,1
2026-02-20T11:02:17.679,A1,1,1273,-58.1,-74.9,-16.8,110.88,144,18145,15967,14711,19537,927,423214325,1
2026-02-20T11:02:18.168,A1,1,1274,-58.2,-74.6,-16.4,97.74,176,17278,17203,11821,17351,877,658380257,1
2026-02-20T11:02:18.699,A1,1,1275,-58.2,-74.2,-16.0,109.79,144,16950,15810,14465,17147,872,522822714,1
2026-02-20T11:02:19.180,A1,1,1276,-58.2,-74.7,-16.6,120.92,140,16790,16929,11318,16675,859,647391150,1
2026-02-20T11:02:19.722,A1,1,1277,-58.1,-76.6,-18.5,104.58,156,17146,16314,11048,18719,908,709639391,1
2026-02-20T11:02:20.200,A1,1,1278,-58.7,-74.9,-16.3,99.25,168,16642,16674,12085,16466,868,477944756,1
2026-02-20T11:02:20.680,A1,1,1279,-58.2,-75.0,-16.7,110.88,160,15021,17741,14523,18197,899,621609719,1
2026-02-20T11:02:21.159,A1,1,1280,-58.2,-77.3,-19.1,116.99,144,15873,16846,9752,17981,893,433408844,1
2026-02-20T11:02:21.700,A1,1,1281,-58.4,-73.2,-14.8,114.52,152,15605,17407,16463,17393,884,467722322,1
2026-02-20T11:02:22.180,A1,1,1282,-58.3,-74.3,-16.1,94.78,168,16904,15923,15297,17909,893,705580353,1
2026-02-20T11:02:22.721,A1,1,1283,-58.3,-73.8,-15.5,123.1,140,14478,17234,16355,17256,878,703168818,1
2026-02-20T11:02:23.199,A1,1,1284,-58.2,-75.7,-17.5,95.32,164,17144,15633,12466,17700,886,387776155,1
2026-02-20T11:02:23.686,A1,1,1285,-57.7,-77.7,-20.0,108.68,136,17515,14780,8783,18301,884,386031430,1
2026-02-20T11:02:24.220,A1,1,1286,-57.6,-74.6,-17.0,123.19,148,17195,18232,14796,20895,943,422912989,1
2026-02-20T11:02:24.701,A1,1,1287,-58.0,-76.1,-18.1,117.28,148,16146,17357,12145,18962,909,559529353,1
2026-02-20T11:02:25.179,A1,1,1288,-57.7,-72.9,-15.3,116.24,152,15798,17669,17160,18732,894,395493523,1
2026-02-20T11:02:25.719,A1,1,1289,-57.9,-74.5,-16.6,107.56,144,17266,15489,14290,17817,880,687301384,1
2026-02-20T11:02:26.199,A1,1,1290,-57.8,-74.3,-16.6,113.91,152,17148,17314,12889,18209,885,395809641,1
2026-02-20T11:02:26.680,A1,1,1291,-58.2,-76.2,-18.1,101.53,160,16456,16244,9931,16855,863,658193063,1
2026-02-20T11:02:27.221,A1,1,1292,-57.5,-75.3,-17.9,115.97,140,17917,16236,13918,20398,927,582798344,1
2026-02-20T11:02:27.700,A1,1,1293,-58.3,-73.7,-15.5,91.12,168,17545,15309,15974,17700,888,704399851,1
