timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:16:08.480,A1,1,27,-66.4,-96.3,-29.9,73.58,76,3052,5592,5234,15554,1102,434688179,1
2026-05-01T13:16:08.570,A1,1,28,-66.2,-96.2,-30.0,74.43,80,2166,5954,7346,21548,1290,386181066,1
2026-05-01T13:16:08.660,A1,1,29,-66.1,-95.7,-29.6,87.18,76,2307,6626,8144,23401,1338,641958409,1
2026-05-01T13:16:08.781,A1,1,30,-66.1,-95.7,-29.6,82.35,80,7313,6588,3875,22675,1318,387135303,1
2026-05-01T13:16:08.902,A1,1,31,-66.2,-94.6,-28.4,118.52,60,4043,7111,6028,16202,1117,473613090,1
2026-05-01T13:16:08.990,A1,1,32,-65.8,-95.0,-29.2,101.65,68,4895,6912,5037,17253,1138,430745115,1
2026-05-01T13:16:09.110,A1,1,33,-66.4,-95.8,-29.5,76.88,88,5879,6765,4257,20398,1260,419679500,1
2026-05-01T13:16:09.230,A1,1,34,-66.5,-96.1,-29.6,77.46,100,4601,7746,5074,23298,1353,479567824,1
2026-05-01T13:16:09.351,A1,1,35,-66.4,-98.3,-31.9,58.75,68,1227,3995,5696,18165,1192,463235651,1
2026-05-01T13:16:09.470,A1,1,36,-66.7,-98.5,-31.8,63.9,88,1547,5623,4535,20337,1274,404095017,1
2026-05-01T13:16:09.590,A1,1,37,-66.7,-98.9,-32.3,62.54,76,2344,4753,3040,15370,1105,728354697,1
2026-05-01T13:16:09.679,A1,1,38,-66.1,-99.5,-33.3,39.0,72,2854,2808,4344,17000,1142,439586191,1
2026-05-01T13:16:09.800,A1,1,39,-66.2,-100.4,-34.2,43.33,92,2467,3986,4359,24709,1379,488718204,1
2026-05-01T13:16:09.890,A1,1,40,-66.0,-99.9,-33.9,19.5,80,4043,1560,3703,17703,1160,456497288,1
2026-05-01T13:16:10.010,A1,1,41,-66.8,-100.5,-33.7,16.95,80,4517,1356,3184,19010,1235,676417154,1
2026-05-01T13:16:10.099,A1,1,42,-66.0,-104.0,-37.9,38.36,80,297,3069,1847,17758,1162,426194509,1
2026-05-01T13:16:10.248,A1,1,43,-66.2,-101.6,-35.4,24.84,80,3334,1987,2517,16738,1135,448174143,1
2026-05-01T13:16:10.339,A1,1,44,-67.0,-102.1,-35.2,31.33,84,2985,2632,2964,20785,1299,480962807,1
2026-05-01T13:16:10.461,A1,1,45,-66.4,-99.9,-33.5,18.86,84,4576,1584,3316,18027,1185,476167629,1
2026-05-01T13:16:10.580,A1,1,46,-66.6,-101.3,-34.7,38.69,88,2455,3405,3405,20854,1285,399558765,1
2026-05-01T13:16:10.671,A1,1,47,-66.3,-100.8,-34.4,32.9,88,3472,2895,3762,22330,1318,453899246,1
2026-05-01T13:16:10.790,A1,1,48,-67.0,-101.3,-34.3,43.07,76,3257,3273,3079,21579,1325,417070582,1
2026-05-01T13:16:10.910,A1,1,49,-66.3,-99.3,-33.0,20.8,96,4977,1997,3650,19258,1220,755933642,1
2026-05-01T13:16:11.000,A1,1,50,-66.0,-100.8,-34.8,38.6,80,2661,3088,2985,16989,1134,449261947,1
2026-05-01T13:16:11.121,A1,1,51,-66.5,-102.1,-35.6,50.89,80,1307,4071,2619,21700,1305,478131856,1
2026-05-01T13:16:11.240,A1,1,52,-66.4,-102.6,-36.2,48.93,76,1434,3719,2314,20625,1269,421388364,1
2026-05-01T13:16:11.331,A1,1,53,-66.0,-101.8,-35.8,49.78,80,1498,3982,2677,21067,1266,453184410,1
2026-05-01T13:16:11.511,A1,1,54,-66.6,-99.4,-32.8,47.52,84,5074,3992,3659,25263,1414,480777334,1
2026-05-01T13:16:11.571,A1,1,55,-67.1,-95.2,-28.2,79.77,84,7324,6701,4915,20943,1308,621455647,1
2026-05-01T13:16:11.691,A1,1,56,-66.8,-94.5,-27.8,117.89,64,6148,7545,5402,18454,1215,447647779,1
2026-05-01T13:16:11.839,A1,1,57,-66.2,-96.5,-30.3,88.54,68,3773,6021,4586,17471,1160,410951482,1
2026-05-01T13:16:11.930,A1,1,58,-66.1,-95.6,-29.4,84.66,68,4110,5757,5072,14990,1072,708700929,1
2026-05-01T13:16:12.020,A1,1,59,-66.2,-94.6,-28.5,96.81,84,5437,8132,6955,22739,1321,447550904,1
2026-05-01T13:16:12.140,A1,1,60,-66.1,-99.1,-32.9,49.11,72,4518,3536,2289,16789,1135,405882583,1
2026-05-01T13:16:12.230,A1,1,61,-65.6,-94.8,-29.2,52.71,92,8370,4849,4032,19042,1186,427271940,1
2026-05-01T13:16:12.350,A1,1,62,-65.8,-95.8,-30.0,61.44,80,6096,4915,3722,16143,1100,463915295,1
2026-05-01T13:16:12.439,A1,1,63,-66.0,-97.8,-31.8,49.5,88,5797,4356,2548,19653,1222,401268494,1
2026-05-01T13:16:12.561,A1,1,64,-66.4,-94.8,-28.3,75.32,84,7788,6327,5150,20423,1263,403633340,1
2026-05-01T13:16:12.651,A1,1,65,-66.1,-94.5,-28.3,82.11,88,8557,7226,5074,23100,1331,462282857,1
2026-05-01T13:16:12.770,A1,1,66,-66.3,-93.6,-27.3,100.39,84,8800,8433,5866,22756,1328,401205654,1
2026-05-01T13:16:12.890,A1,1,67,-65.7,-93.6,-27.9,78.11,84,7513,6561,5413,16636,1113,447054905,1
2026-05-01T13:16:12.980,A1,1,68,-65.5,-94.7,-29.3,67.69,84,7243,5686,3501,16551,1101,432669649,1
2026-05-01T13:16:13.101,A1,1,69,-65.8,-95.9,-30.1,62.35,84,7302,5237,3161,19581,1211,506324442,1
2026-05-01T13:16:13.190,A1,1,70,-66.1,-95.0,-28.9,81.83,84,7240,6874,4539,20682,1257,407969558,1
2026-05-01T13:16:13.310,A1,1,71,-66.4,-94.6,-28.2,86.97,88,6200,7653,7128,22865,1336,588272516,1
2026-05-01T13:16:13.429,A1,1,72,-65.6,-95.3,-29.7,73.71,76,6113,5602,4496,17057,1122,448712312,1
2026-05-01T13:16:13.519,A1,1,73,-66.1,-95.5,-29.4,75.9,84,5388,6376,4013,16656,1130,398026568,1
2026-05-01T13:16:13.641,A1,1,74,-65.8,-95.8,-30.1,76.57,80,4485,6126,5312,18454,1175,402618310,1
2026-05-01T13:16:13.760,A1,1,75,-65.7,-96.2,-30.5,80.49,68,5063,5473,3559,16048,1091,489116573,1
2026-05-01T13:16:13.879,A1,1,76,-66.1,-96.7,-30.6,66.82,80,4157,5346,3743,15445,1088,467306917,1
2026-05-01T13:16:13.969,A1,1,77,-66.7,-96.6,-29.9,73.52,88,4665,6470,4930,21073,1296,717912823,1
2026-05-01T13:16:14.059,A1,1,78,-66.2,-96.2,-30.0,68.64,76,3770,5217,5096,15434,1092,450366285,1
2026-05-01T13:16:14.180,A1,1,79,-66.6,-96.2,-29.6,72.68,76,4358,5524,4398,15259,1099,481988529,1
2026-05-01T13:16:14.301,A1,1,80,-66.9,-96.0,-29.2,77.17,76,4761,5865,4867,16878,1167,457744688,1
2026-05-01T13:16:14.419,A1,1,81,-66.3,-96.0,-29.7,90.88,68,4118,6180,4307,15808,1107,384573615,1
2026-05-01T13:16:14.540,A1,1,82,-66.7,-96.1,-29.4,79.32,80,5907,6346,4416,20427,1277,398611358,1
2026-05-01T13:16:14.631,A1,1,83,-66.1,-96.1,-29.9,81.29,76,4149,6178,4188,16094,1111,398782499,1
2026-05-01T13:16:14.720,A1,1,84,-66.2,-96.3,-30.1,75.5,72,3645,5436,5387,16764,1135,439923762,1
2026-05-01T13:16:14.840,A1,1,85,-66.3,-96.2,-29.9,73.94,80,4936,5915,4068,16997,1147,707704557,1
2026-05-01T13:16:14.930,A1,1,86,-66.5,-96.5,-30.1,67.86,72,3545,4886,6460,18773,1213,452920852,1
2026-05-01T13:16:15.020,A1,1,87,-66.5,-96.4,-29.9,62.4,80,2761,4992,6689,18109,1194,528183250,1
2026-05-01T13:16:15.169,A1,1,88,-67.0,-96.3,-29.3,100.07,68,2982,6805,4909,17343,1186,406779180,1
2026-05-01T13:16:15.289,A1,1,89,-66.5,-95.2,-28.7,93.09,64,2264,5958,6851,15373,1098,740611468,1
2026-05-01T13:16:15.380,A1,1,90,-67.2,-101.0,-33.8,36.03,76,1474,2738,4374,18456,1233,432118227,1
2026-05-01T13:16:15.499,A1,1,91,-67.5,-100.3,-32.8,52.74,76,606,4008,3998,17227,1204,467302280,1
2026-05-01T13:16:15.620,A1,1,92,-67.3,-96.1,-28.8,75.57,92,2872,6952,6943,21495,1335,746006931,1
2026-05-01T13:16:15.710,A1,1,93,-65.8,-92.0,-26.2,126.85,72,7523,9133,7660,17680,1149,446307978,1
2026-05-01T13:16:15.830,A1,1,94,-65.4,-96.5,-31.1,57.53,76,5981,4372,2773,16175,1086,755290261,1
2026-05-01T13:16:15.920,A1,1,95,-66.1,-100.6,-34.5,52.9,80,3096,4232,2363,20758,1261,454281301,1
2026-05-01T13:16:16.040,A1,1,96,-65.9,-97.2,-31.3,66.71,92,1704,6137,4814,18654,1188,474537714,1
2026-05-01T13:16:16.159,A1,1,97,-65.9,-98.3,-32.4,61.36,84,2281,5154,3387,16315,1108,653250841,1
2026-05-01T13:16:16.251,A1,1,98,-66.5,-100.4,-33.9,49.6,104,2572,5158,3435,26405,1442,465272354,1
2026-05-01T13:16:16.370,A1,1,99,-66.3,-100.6,-34.3,40.93,72,3203,2947,2428,15269,1088,724225332,1
2026-05-01T13:16:16.489,A1,1,100,-65.7,-100.4,-34.7,33.36,72,3994,2402,2026,15901,1089,425703914,1
2026-05-01T13:16:16.579,A1,1,101,-71.5,-95.2,-23.7,68.82,84,1639,5781,7539,11730,1143,450155416,1
2026-05-01T13:16:16.670,A1,1,102,-65.8,-100.1,-34.2,26.0,84,5764,2184,1870,23544,1330,401501765,1
2026-05-01T13:16:16.821,A1,1,103,-66.0,-98.9,-33.0,24.04,68,5890,1635,2018,18004,1168,732869714,1
2026-05-01T13:16:16.910,A1,1,104,-66.0,-100.2,-34.1,11.32,88,5016,996,1973,17220,1145,463011091,1
2026-05-01T13:16:17.000,A1,1,105,-66.5,-102.6,-36.2,14.17,88,4033,1247,2091,21815,1309,456608001,1
2026-05-01T13:16:17.150,A1,1,106,-66.7,-103.4,-36.7,22.15,72,3622,1595,2187,23761,1378,673444285,1
2026-05-01T13:16:17.211,A1,1,107,-66.4,-102.3,-35.9,21.61,76,3674,1642,2368,19961,1250,445937539,1
2026-05-01T13:16:17.331,A1,1,108,-66.6,-103.7,-37.1,30.62,96,965,2940,2033,16901,1157,399111518,1
2026-05-01T13:16:17.479,A1,1,109,-66.7,-100.8,-34.1,42.55,80,1141,3404,3752,17202,1172,749984649,1
2026-05-01T13:16:17.540,A1,1,110,-66.4,-99.1,-32.7,62.97,76,1375,4786,4621,20223,1256,405161941,1
2026-05-01T13:16:17.660,A1,1,111,-66.1,-98.2,-32.1,54.84,92,2620,5045,4726,19817,1233,468565241,1
2026-05-01T13:16:17.809,A1,1,112,-66.0,-99.0,-33.0,49.77,88,2961,4380,3665,18240,1179,650445562,1
2026-05-01T13:16:17.870,A1,1,113,-66.4,-100.2,-33.9,45.48,84,2926,3820,2705,17333,1162,461668528,1
2026-05-01T13:16:17.990,A1,1,114,-89.9,-101.2,-11.3,41.95,92,2937,3859,2241,2907,1254,445322184,1
2026-05-01T13:16:18.079,A1,1,115,-66.1,-99.6,-33.5,22.33,84,4315,1876,3557,17373,1153,647404432,1
2026-05-01T13:16:18.170,A1,1,116,-66.0,-101.2,-35.2,27.88,124,3734,3457,3499,27822,1454,431566328,1
2026-05-01T13:16:18.291,A1,1,117,-65.6,-100.3,-34.7,17.39,80,4487,1391,2800,18165,1159,463885470,1
2026-05-01T13:16:18.381,A1,1,118,-65.9,-104.6,-38.6,38.61,72,933,2780,1673,18042,1168,467551641,1
2026-05-01T13:16:18.529,A1,1,119,-65.9,-100.9,-35.0,18.89,80,3811,1511,2439,15675,1087,470798795,1
2026-05-01T13:16:18.619,A1,1,120,-65.7,-105.1,-39.5,26.67,96,120,2560,1704,17401,1136,770416229,1
2026-05-01T13:16:18.710,A1,1,121,-65.8,-105.1,-39.3,31.58,88,387,2779,1708,19697,1215,443230039,1
2026-05-01T13:16:18.801,A1,1,122,-90.1,-99.8,-9.7,9.65,84,5347,811,2803,2623,1215,453501000,1
2026-05-01T13:16:18.919,A1,1,123,-65.8,-104.7,-38.9,27.28,92,715,2510,1890,17089,1131,650416817,1
2026-05-01T13:16:19.010,A1,1,124,-65.8,-104.9,-39.1,29.66,88,271,2610,1617,16549,1113,463129132,1
2026-05-01T13:16:19.130,A1,1,125,-66.1,-103.3,-37.2,28.46,92,2304,2618,2701,22830,1322,445225466,1
2026-05-01T13:16:19.220,A1,1,126,-66.3,-101.7,-35.4,22.69,72,3534,1634,2246,16311,1124,457376714,1
2026-05-01T13:16:19.342,A1,1,127,-65.9,-103.7,-37.7,28.16,80,1540,2253,2083,15224,1073,658921663,1
2026-05-01T13:16:19.430,A1,1,128,-65.4,-101.3,-35.8,17.17,80,3611,1374,2286,15532,1065,406143000,1
2026-05-01T13:16:19.580,A1,1,129,-65.7,-102.8,-37.1,27.78,88,2349,2445,2683,19973,1218,398391245,1
2026-05-01T13:16:19.669,A1,1,130,-65.8,-103.1,-37.3,27.83,80,1876,2226,2228,15480,1078,480272125,1
2026-05-01T13:16:19.790,A1,1,131,-65.8,-102.6,-36.8,25.45,76,2592,1934,2278,15998,1096,468990854,1
2026-05-01T13:16:19.880,A1,1,132,-65.8,-104.0,-38.2,30.55,88,588,2688,2103,16970,1128,400424116,1
2026-05-01T13:16:19.970,A1,1,133,-65.7,-102.1,-36.3,20.62,100,3464,2062,3000,22835,1304,768771409,1
2026-05-01T13:16:20.089,A1,1,134,-65.6,-101.6,-35.9,19.73,80,3475,1578,2614,17399,1135,430182615,1
2026-05-01T13:16:20.179,A1,1,135,-65.5,-101.6,-36.1,15.82,84,3570,1329,2297,16290,1094,406348447,1
2026-05-01T13:16:20.302,A1,1,136,-65.9,-104.0,-38.1,35.94,84,1057,3019,2546,23520,1333,682773106,1
2026-05-01T13:16:20.392,A1,1,137,-65.8,-101.6,-35.8,25.46,76,3591,1935,3107,21272,1264,466911825,1
2026-05-01T13:16:20.540,A1,1,138,-65.9,-99.1,-33.2,2.29,80,5820,183,2772,18697,1188,749410908,1
2026-05-01T13:16:20.629,A1,1,139,-66.1,-104.7,-38.5,34.53,80,201,2762,1700,16942,1140,422167584,1
2026-05-01T13:16:20.720,A1,1,140,-65.7,-103.0,-37.3,32.47,64,2211,2078,2215,15833,1087,437097983,1
2026-05-01T13:16:20.840,A1,1,141,-65.7,-103.5,-37.8,28.97,92,1586,2665,2436,19673,1209,398902390,1
2026-05-01T13:16:20.931,A1,1,142,-66.0,-101.3,-35.4,13.25,88,3922,1166,2549,17455,1150,402744470,1
2026-05-01T13:16:21.050,A1,1,143,-65.3,-104.4,-39.0,38.97,72,158,2806,1746,17369,1123,445186992,1
2026-05-01T13:16:21.109,A1,1,144,-66.1,-103.4,-37.3,30.33,92,1764,2790,2975,23595,1344,449144318,1
2026-05-01T13:16:21.230,A1,1,145,-65.8,-103.4,-37.6,29.49,80,1267,2359,2263,15078,1064,438066876,1
2026-05-01T13:16:21.380,A1,1,146,-66.0,-101.5,-35.5,20.24,80,3407,1619,2959,18034,1169,483666831,1
2026-05-01T13:16:21.471,A1,1,147,-66.2,-103.2,-37.0,40.87,84,1258,3433,2091,20282,1248,447939362,1
2026-05-01T13:16:21.561,A1,1,148,-65.8,-101.2,-35.3,17.55,76,3604,1334,2990,17377,1142,493258979,1
2026-05-01T13:16:21.680,A1,1,149,-65.9,-101.0,-35.1,15.57,80,3768,1246,2993,17313,1143,425870051,1
2026-05-01T13:16:21.769,A1,1,150,-65.8,-104.3,-38.5,37.51,72,920,2701,1920,17934,1158,447055598,1
2026-05-01T13:16:21.919,A1,1,151,-66.1,-100.0,-33.9,7.34,80,4678,587,2728,16190,1112,398544676,1
2026-05-01T13:16:21.980,A1,1,152,-65.5,-105.0,-39.5,31.39,84,303,2637,1615,17568,1135,444729128,1
2026-05-01T13:16:22.100,A1,1,153,-65.7,-100.1,-34.4,12.82,76,4656,974,2653,17092,1127,745728415,1
2026-05-01T13:16:22.190,A1,1,154,-65.9,-105.7,-39.8,27.71,84,376,2328,1752,17800,1159,401688569,1
2026-05-01T13:16:22.280,A1,1,155,-80.7,-103.7,-22.9,27.65,84,2107,2323,2227,6872,1201,461060805,1
2026-05-01T13:16:22.401,A1,1,156,-65.5,-101.5,-36.0,21.33,80,3427,1706,2413,16667,1105,448515857,1
2026-05-01T13:16:22.491,A1,1,157,-65.3,-99.3,-34.0,8.26,72,5187,595,2454,16528,1095,399655712,1
2026-05-01T13:16:22.610,A1,1,158,-65.8,-101.5,-35.7,20.31,68,3678,1381,2149,15927,1093,488016477,1
2026-05-01T13:16:22.730,A1,1,159,-66.0,-100.0,-33.9,12.4,84,5621,1042,2909,22540,1310,481276378,1
2026-05-01T13:16:22.851,A1,1,160,-65.7,-98.9,-33.1,10.53,72,5959,758,2626,18576,1177,469248739,1
2026-05-01T13:16:22.940,A1,1,161,-65.8,-102.1,-36.3,25.16,88,3803,2214,2925,25233,1376,713363210,1
2026-05-01T13:16:23.030,A1,1,162,-66.1,-104.1,-38.0,35.24,72,1831,2537,2200,20696,1260,439234809,1
2026-05-01T13:16:23.150,A1,1,163,-65.0,-104.8,-39.8,31.66,76,1126,2406,1628,17369,1109,707518897,1
2026-05-01T13:16:23.241,A1,1,164,-65.6,-104.5,-38.9,28.17,84,1811,2366,2085,21051,1245,447472083,1
2026-05-01T13:16:23.362,A1,1,165,-65.6,-101.8,-36.2,22.61,64,3266,1447,2161,14898,1048,549469015,1
2026-05-01T13:16:23.481,A1,1,166,-65.6,-105.0,-39.3,34.59,80,852,2767,1871,21081,1250,485979378,1
2026-05-01T13:16:23.662,A1,1,167,-65.9,-101.8,-36.0,20.16,96,3855,1935,2745,22322,1296,447106892,1
2026-05-01T13:16:23.720,A1,1,168,-65.8,-104.8,-39.1,32.17,72,1204,2316,2018,18603,1180,431073603,1
2026-05-01T13:16:23.811,A1,1,169,-65.0,-101.8,-36.8,31.2,60,2972,1872,2387,16165,1070,424838288,1
2026-05-01T13:16:23.930,A1,1,170,-65.4,-99.7,-34.3,11.33,76,4960,861,2813,17889,1140,438156130,1
2026-05-01T13:16:24.020,A1,1,171,-65.6,-100.1,-34.5,19.01,72,4502,1369,2984,18160,1159,398618836,1
2026-05-01T13:16:24.140,A1,1,172,-65.6,-103.2,-37.6,31.89,80,2012,2551,2678,20981,1243,495461708,1
2026-05-01T13:16:24.259,A1,1,173,-65.5,-102.2,-36.7,29.11,84,2987,2445,2537,20446,1225,478019070,1
2026-05-01T13:16:24.380,A1,1,174,-65.3,-99.5,-34.1,20.16,68,5128,1371,2811,18445,1157,427860320,1
2026-05-01T13:16:24.471,A1,1,175,-65.3,-103.2,-37.9,28.82,84,2366,2421,2340,20732,1225,446740928,1
2026-05-01T13:16:24.561,A1,1,176,-65.3,-101.3,-36.0,33.64,56,3224,1884,2270,14885,1038,437490516,1
2026-05-01T13:16:24.652,A1,1,177,-65.7,-102.9,-37.2,35.45,76,2640,2694,2236,21282,1257,396420081,1
2026-05-01T13:16:24.830,A1,1,178,-65.8,-98.3,-32.5,29.45,80,6437,2356,2893,20937,1251,433436884,1
2026-05-01T13:16:24.890,A1,1,179,-65.5,-101.8,-36.3,32.05,76,3073,2436,1840,16300,1093,436519354,1
2026-05-01T13:16:24.979,A1,1,180,-65.4,-99.1,-33.7,37.19,72,5930,2678,2827,23537,1311,446982153,1
2026-05-01T13:16:25.099,A1,1,181,-65.6,-102.1,-36.5,40.78,68,3041,2773,1643,18009,1152,420597039,1
2026-05-01T13:16:25.221,A1,1,182,-65.5,-102.4,-36.9,29.99,76,3024,2279,1903,18014,1151,716019704,1
2026-05-01T13:16:25.340,A1,1,183,-65.6,-100.8,-35.1,38.63,68,4252,2627,2441,20984,1247,429315400,1
2026-05-01T13:16:25.429,A1,1,184,-65.3,-102.4,-37.0,37.85,68,2739,2574,1696,16918,1108,448008240,1
2026-05-01T13:16:25.550,A1,1,185,-65.2,-99.8,-34.6,30.88,68,4189,2100,2296,15276,1047,390691281,1
2026-05-01T13:16:25.640,A1,1,186,-65.5,-98.6,-33.1,24.62,80,5250,1970,2489,15579,1069,771810276,1
2026-05-01T13:16:25.730,A1,1,187,-65.4,-103.3,-37.8,38.43,68,2243,2613,1736,18083,1149,398497969,1
2026-05-01T13:16:25.879,A1,1,188,-65.4,-100.8,-35.3,26.68,76,4075,2028,2418,18196,1152,481951745,1
2026-05-01T13:16:25.969,A1,1,189,-65.4,-100.0,-34.5,24.53,64,4443,1570,2533,16309,1092,402579726,1
2026-05-01T13:16:26.059,A1,1,190,-65.4,-103.5,-38.1,38.12,68,1838,2592,1637,16632,1101,400574517,1
2026-05-01T13:16:26.180,A1,1,191,-65.9,-103.5,-37.7,32.74,76,1954,2488,2049,17777,1156,482675249,1
2026-05-01T13:16:26.299,A1,1,192,-66.2,-103.7,-37.5,34.34,80,1679,2747,2577,21674,1290,498698249,1
2026-05-01T13:16:26.420,A1,1,193,-65.7,-101.7,-36.0,21.96,68,3492,1493,2964,19203,1195,421443104,1
2026-05-01T13:16:26.539,A1,1,194,-65.5,-103.9,-38.3,43.4,60,525,2604,1987,15315,1061,406495988,1
2026-05-01T13:16:26.661,A1,1,195,-65.9,-103.8,-37.9,33.4,88,1238,2939,2711,23445,1329,486319945,1
2026-05-01T13:16:26.780,A1,1,196,-65.8,-102.9,-37.1,32.64,80,1623,2611,2713,18482,1177,582406723,1
2026-05-01T13:16:26.930,A1,1,197,-65.5,-104.0,-38.5,45.38,64,798,2904,1814,17593,1136,388702448,1
2026-05-01T13:16:27.020,A1,1,198,-65.9,-102.3,-36.4,22.1,84,2394,1856,2698,15489,1081,423834577,1
2026-05-01T13:16:27.140,A1,1,199,-66.0,-102.0,-36.0,25.33,76,2429,1925,2866,15477,1084,423320011,1
2026-05-01T13:16:27.261,A1,1,200,-66.3,-102.1,-35.7,24.18,92,2317,2225,3364,18821,1210,417749849,1
2026-05-01T13:16:27.349,A1,1,201,-65.9,-102.3,-36.4,31.85,100,1509,3185,3564,23719,1336,527703756,1
2026-05-01T13:16:27.470,A1,1,202,-65.5,-101.9,-36.4,27.26,72,2424,1963,3174,17431,1132,447184797,1
2026-05-01T13:16:27.589,A1,1,203,-66.4,-102.9,-36.5,27.41,80,1640,2193,2762,15943,1115,726524867,1
2026-05-01T13:16:27.713,A1,1,204,-65.6,-103.0,-37.3,32.67,80,1101,2614,2384,15367,1067,762881415,1
2026-05-01T13:16:27.771,A1,1,205,-66.4,-102.8,-36.5,37.62,96,1142,3612,2489,21327,1289,447519461,1
2026-05-01T13:16:27.889,A1,1,206,-65.3,-102.3,-37.0,31.18,84,1138,2619,2640,15047,1044,490704517,1
2026-05-01T13:16:28.010,A1,1,207,-65.6,-102.6,-36.9,45.57,72,1664,3281,2039,18047,1156,471080425,1
2026-05-01T13:16:28.129,A1,1,208,-66.0,-101.7,-35.7,43.09,88,1518,3792,3541,23893,1345,671982403,1
2026-05-01T13:16:28.220,A1,1,209,-65.7,-101.1,-35.4,29.46,76,2557,2239,3502,17460,1139,459658577,1
2026-05-01T13:16:28.340,A1,1,210,-66.0,-102.2,-36.2,44.83,80,1446,3586,2256,18335,1179,454094364,1
2026-05-01T13:16:28.461,A1,1,211,-65.5,-101.9,-36.4,42.1,72,54,3031,2880,15580,1071,387322557,1
2026-05-01T13:16:28.580,A1,1,212,-66.1,-96.5,-30.4,66.87,84,3903,5617,3736,14920,1068,465313319,1
2026-05-01T13:16:28.701,A1,1,213,-65.8,-97.7,-31.9,69.62,64,5186,4456,3104,18517,1176,467147364,1
2026-05-01T13:16:28.819,A1,1,214,-66.5,-101.8,-35.3,45.75,68,3072,3111,2480,20379,1265,425207095,1
2026-05-01T13:16:28.940,A1,1,215,-67.2,-96.3,-29.1,79.28,88,4499,6977,5305,20979,1314,394924469,1
2026-05-01T13:16:29.059,A1,1,216,-66.7,-96.0,-29.2,84.34,80,6443,6747,4462,22199,1331,716280805,1
2026-05-01T13:16:29.150,A1,1,217,-66.3,-97.8,-31.5,64.64,72,2001,4654,4471,14768,1069,489088599,1
2026-05-01T13:16:29.271,A1,1,218,-66.1,-97.1,-31.0,61.5,100,1722,6150,6585,23557,1342,492702226,1
2026-05-01T13:16:29.361,A1,1,219,-65.8,-95.7,-29.8,79.06,84,5335,6641,4385,18884,1191,451147439,1
2026-05-01T13:16:29.480,A1,1,220,-65.3,-95.4,-30.1,86.25,80,2744,6900,6469,19415,1187,477298370,1
2026-05-01T13:16:29.600,A1,1,221,-66.4,-98.9,-32.5,55.86,80,2228,4469,3612,15957,1116,416161276,1
2026-05-01T13:16:29.779,A1,1,222,-66.1,-100.8,-34.7,56.75,64,1809,3632,2710,15688,1097,706450043,1
2026-05-01T13:16:29.841,A1,1,223,-65.9,-96.5,-30.6,74.58,76,2897,5668,5079,16450,1115,424626116,1
2026-05-01T13:16:29.902,A1,1,224,-66.2,-93.2,-26.9,106.51,80,1974,8521,8778,17337,1157,644127770,1
2026-05-01T13:16:30.019,A1,1,225,-66.3,-96.5,-30.2,69.25,64,3744,4432,5291,15035,1081,391554258,1
2026-05-01T13:16:30.139,A1,1,226,-66.5,-103.5,-37.0,30.74,80,3002,2459,1633,21307,1294,402784480,1
2026-05-01T13:16:30.259,A1,1,227,-65.3,-98.7,-33.5,43.99,76,4968,3343,2241,17706,1130,438950554,1
2026-05-01T13:16:30.379,A1,1,228,-65.7,-98.9,-33.2,49.7,64,4824,3181,2729,18084,1160,729157001,1
2026-05-01T13:16:30.500,A1,1,229,-65.8,-100.3,-34.5,25.16,76,4685,1912,2315,18636,1183,439497050,1
2026-05-01T13:16:30.619,A1,1,230,-65.8,-100.9,-35.1,46.57,68,1420,3167,3674,17603,1148,583445074,1
2026-05-01T13:16:30.709,A1,1,231,-66.0,-95.3,-29.2,89.85,68,5770,6110,4833,17488,1154,492010893,1
2026-05-01T13:16:30.800,A1,1,232,-66.0,-104.0,-38.0,45.22,68,1147,3075,2127,21240,1268,465896437,1
2026-05-01T13:16:30.919,A1,1,233,-65.2,-95.5,-30.2,104.75,64,4272,6704,4441,16955,1105,465141599,1
2026-05-01T13:16:31.039,A1,1,234,-65.6,-95.2,-29.6,87.04,76,4102,6615,6297,18823,1178,459052042,1
2026-05-01T13:16:31.159,A1,1,235,-65.4,-103.7,-38.3,33.29,80,1258,2663,1924,16660,1101,395510702,1
2026-05-01T13:16:31.308,A1,1,236,-65.7,-99.1,-33.4,59.11,76,3730,4492,3036,19742,1210,459260827,1
2026-05-01T13:16:39.350,A1,1,237,-66.2,-96.1,-29.9,74.62,80,4656,5970,3811,15889,1105,389936196,1
2026-05-01T13:16:39.499,A1,1,238,-66.3,-95.8,-29.5,86.47,64,3947,5534,5388,15374,1090,501214003,1
2026-05-01T13:16:39.589,A1,1,239,-66.0,-95.9,-30.0,76.84,88,4155,6762,6428,22653,1310,437059523,1
2026-05-01T13:16:39.709,A1,1,240,-65.9,-95.7,-29.8,92.59,68,4884,6296,4481,17453,1148,399600783,1
2026-05-01T13:16:39.799,A1,1,241,-66.0,-95.8,-29.8,92.1,68,5064,6263,5053,19059,1203,445801203,1
2026-05-01T13:16:39.889,A1,1,242,-65.4,-95.8,-30.4,92.47,68,4763,6288,4403,17763,1137,445377347,1
2026-05-01T13:16:40.010,A1,1,243,-66.1,-96.3,-30.2,89.71,76,4640,6818,5188,22166,1302,464846835,1
