timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:42:40.264,T1,1,8329,4.273,-63.3,-79.1,-15.8,176.0,493312924,493311102,72,12192,12672,10189,9409,769,3,1,True
2026-05-01T13:42:40.474,T1,1,8331,3.208,-58.8,-77.0,-18.2,174.27,441916242,441914873,88,17576,15336,13164,19278,942,3,1,True
2026-05-01T13:42:40.687,T1,1,8333,3.157,-60.1,-76.3,-16.3,159.54,452188828,452187482,108,16447,17230,16129,19434,990,3,1,True
2026-05-01T13:42:40.924,T1,1,8335,3.991,-59.9,-76.5,-16.6,187.84,440692680,440690977,88,16269,16530,12135,16454,905,3,1,True
2026-05-01T13:42:41.015,T1,1,8336,3.049,-59.8,-76.2,-16.4,160.78,390694890,390693589,108,14535,17364,14358,16971,918,3,1,True
2026-05-01T13:42:41.105,T1,1,8337,3.26,-58.1,-76.7,-18.6,180.6,459949318,459947927,100,18769,18060,14487,24523,1038,3,1,True
2026-05-01T13:42:41.225,T1,1,8338,3.208,-59.7,-76.1,-16.4,184.55,413537515,413536147,92,16722,16979,12211,17039,914,3,1,True
2026-05-01T13:42:41.318,T1,1,8339,4.052,-59.6,-77.2,-17.6,124.61,714740665,714738937,132,17987,16448,13365,19831,984,3,1,True
2026-05-01T13:42:41.404,T1,1,8340,3.401,-59.4,-75.3,-15.9,160.29,469033018,469031567,104,15860,16670,14076,16630,896,3,1,True
2026-05-01T13:42:41.526,T1,1,8341,3.133,-60.0,-76.3,-16.4,140.65,392594077,392592740,132,16659,18566,16267,20951,1024,3,1,True
2026-05-01T13:42:42.934,T1,1,8353,4.001,-62.8,-79.9,-17.1,142.92,436940402,436938695,92,13139,13149,8711,10474,799,3,1,True
2026-05-01T13:42:43.175,T1,1,8355,4.282,-64.5,-80.1,-15.6,169.28,484022202,484020376,60,9374,10157,8849,6026,643,3,1,True
2026-05-01T13:42:43.266,T1,1,8356,3.236,-59.7,-76.0,-16.2,167.86,448800147,448798766,96,16210,16115,17786,19653,984,3,1,True
2026-05-01T13:42:43.354,T1,1,8357,3.208,-58.0,-77.1,-19.2,195.4,450563278,450561909,84,17393,16414,9426,18944,909,3,1,True
2026-05-01T13:42:43.476,T1,1,8358,4.784,-59.8,-78.1,-18.3,123.85,734952830,734950790,124,17442,15357,10796,17793,938,3,1,True
2026-05-01T13:42:43.565,T1,1,8359,3.091,-59.3,-75.4,-16.1,141.08,406897683,406896365,124,16781,17494,17120,20392,987,3,1,True
2026-05-01T13:42:43.685,T1,1,8360,4.709,-57.7,-75.0,-17.2,160.38,730839443,730837435,108,16067,17321,16939,21213,954,3,1,True
2026-05-01T13:42:43.776,T1,1,8361,4.704,-59.9,-76.2,-16.3,186.66,729871100,729869093,92,14496,17173,14008,16448,906,3,1,True
2026-05-01T13:42:44.135,T1,1,8364,4.029,-64.5,-80.5,-16.0,174.58,428140958,428139239,60,10294,10475,7871,6386,661,3,1,True
2026-05-01T13:42:44.196,T1,1,8365,3.082,-59.8,-77.3,-17.5,147.69,391477068,391475753,124,17300,18313,12967,20540,1007,3,1,True
2026-05-01T13:42:44.313,T1,1,8366,3.246,-59.5,-76.1,-16.6,128.83,423515411,423514026,132,16335,17006,13214,17528,921,3,1,True
2026-05-01T13:42:44.404,T1,1,8367,3.931,-59.1,-75.9,-16.8,162.08,495254880,495253204,104,16742,16856,17546,21296,1002,3,1,True
2026-05-01T13:42:44.526,T1,1,8368,4.024,-59.8,-76.5,-16.7,140.69,708338549,708336832,116,17304,16320,16698,20420,1004,3,1,True
2026-05-01T13:42:44.735,T1,1,8370,3.222,-59.2,-75.5,-16.3,167.82,442015117,442013743,100,16504,16782,17461,20201,978,3,1,True
2026-05-01T13:42:45.544,T1,1,8377,3.837,-69.9,-88.6,-18.7,113.92,389286959,389285322,24,3294,2734,1720,648,254,3,1,True
2026-05-01T13:42:45.635,T1,1,8378,3.222,-58.5,-76.7,-18.1,146.8,449591591,449590217,124,16413,18203,14223,21454,986,3,1,True
2026-05-01T13:42:46.114,T1,1,8382,4.104,-60.1,-77.7,-17.6,158.61,702796453,702794702,100,16659,15861,10161,16273,907,3,1,True
2026-05-01T13:42:46.326,T1,1,8384,4.076,-63.4,-79.4,-16.0,139.57,439841330,439839591,88,10562,12282,10393,8540,737,3,1,True
2026-05-01T13:42:46.415,T1,1,8385,3.288,-81.7,-77.1,4.6,142.52,450909053,450907651,120,15452,17102,12447,3819,926,1,1,False
2026-05-01T13:42:46.658,T1,1,8387,4.339,-63.0,-80.1,-17.1,167.49,491214106,491212255,68,11902,11389,9056,8787,736,3,1,True
2026-05-01T13:42:46.864,T1,1,8389,4.761,-59.3,-75.7,-16.4,123.38,715611551,715609520,136,16366,16780,17475,20232,985,3,1,True
2026-05-01T13:42:46.956,T1,1,8390,3.18,-59.4,-76.0,-16.6,177.46,405271856,405270500,104,16905,18456,16389,21474,1017,3,1,True
2026-05-01T13:42:47.074,T1,1,8391,3.391,-60.2,-76.4,-16.2,150.63,464538501,464537055,116,16662,17473,14704,18671,975,3,1,True
2026-05-01T13:42:47.164,T1,1,8392,4.615,-59.5,-76.3,-16.8,142.57,599036800,599034831,128,16335,18249,15205,20206,990,3,1,True
2026-05-01T13:42:47.254,T1,1,8393,3.438,-59.3,-78.2,-18.8,150.35,462265566,462264100,112,16443,16839,9593,18110,931,3,1,True
2026-05-01T13:42:47.375,T1,1,8394,3.185,-59.5,-75.2,-15.7,165.14,401553010,401551651,100,15144,16514,14818,16263,888,3,1,True
2026-05-01T13:42:47.615,T1,1,8396,3.264,-59.3,-75.3,-16.0,168.28,441370404,441369011,104,16659,17501,17050,20084,980,3,1,True
2026-05-01T13:42:47.674,T1,1,8397,3.363,-59.5,-76.0,-16.5,150.56,434619255,434617821,120,16339,18067,17128,21079,1012,3,1,True
2026-05-01T13:42:47.795,T1,1,8398,3.058,-85.4,-76.3,9.1,150.88,385536929,385535625,112,15540,16899,13368,2865,912,1,1,False
2026-05-01T13:42:47.884,T1,1,8399,3.48,-60.0,-77.7,-17.6,137.78,462191341,462189856,120,16502,16534,10604,16993,924,3,1,True
2026-05-01T13:42:47.975,T1,1,8400,3.476,-58.8,-78.3,-19.5,146.16,465312303,465310821,116,16835,16955,9462,19343,945,3,1,True
2026-05-01T13:42:48.214,T1,1,8402,4.085,-67.4,-81.2,-13.8,141.71,418401236,418399493,56,7900,7936,5539,3088,508,3,1,True
2026-05-01T13:42:48.304,T1,1,8403,3.33,-59.3,-75.2,-15.9,148.13,406366655,406365234,112,14636,16591,15311,16550,890,3,1,True
2026-05-01T13:42:48.516,T1,1,8405,4.357,-64.1,-82.2,-18.2,175.31,460648516,460646657,36,6438,6311,4616,2742,427,3,1,True
2026-05-01T13:42:49.175,T1,1,8410,3.283,-67.7,-76.6,-8.9,149.81,440287057,440285656,112,17263,16779,17308,12410,1028,3,1,True
2026-05-01T13:42:49.205,T1,1,8411,3.199,-59.9,-76.8,-16.9,148.36,401283269,401281905,120,15202,17803,14279,18387,957,3,1,True
2026-05-01T13:42:49.355,T1,1,8412,4.7,-59.9,-77.3,-17.4,175.45,729534534,729532529,100,14840,17545,13032,17744,940,3,1,True
2026-05-01T13:42:49.656,T1,1,8415,4.784,-59.7,-75.7,-16.0,177.58,747625985,747623945,100,17131,17758,13243,18071,942,3,1,True
2026-05-01T13:42:49.745,T1,1,8416,3.757,-59.9,-77.4,-17.5,169.97,422825688,422824085,92,16960,15637,11500,16985,921,3,1,True
2026-05-01T13:42:49.985,T1,1,8418,4.184,-60.2,-76.8,-16.6,156.79,453557768,453555984,104,16873,16306,13401,17575,944,3,1,True
2026-05-01T13:42:50.225,T1,1,8420,4.855,-59.9,-76.9,-17.0,152.72,760030337,760028267,116,15062,17716,13650,17940,946,3,1,True
2026-05-01T13:42:50.314,T1,1,8421,3.325,-58.0,-76.7,-18.7,147.89,432989442,432988023,124,18871,18338,14146,24851,1042,3,1,True
2026-05-01T13:42:50.404,T1,1,8422,4.761,-59.2,-75.1,-15.9,162.37,672523884,672521854,104,14899,16886,15119,16849,895,3,1,True
2026-05-01T13:42:50.495,T1,1,8423,4.188,-58.1,-77.3,-19.2,149.83,714797696,714795909,120,16008,17980,13088,21599,974,3,1,True
2026-05-01T13:42:50.616,T1,1,8424,3.288,-59.7,-76.2,-16.5,144.09,402584131,402582728,116,15427,16715,13940,16929,912,3,1,True
2026-05-01T13:42:50.825,T1,1,8426,3.921,-71.8,-88.4,-16.6,154.5,390573483,390571810,20,3202,3090,1763,584,257,3,1,True
2026-05-01T13:42:51.034,T1,1,8428,3.288,-59.7,-76.9,-17.3,135.28,427567572,427566170,132,18447,17857,13940,21484,1026,3,1,True
2026-05-01T13:42:51.274,T1,1,8430,3.485,-57.9,-77.5,-19.7,201.64,501150139,501148652,88,18844,17744,12749,24722,1035,3,1,True
2026-05-01T13:42:51.364,T1,1,8431,3.555,-60.3,-76.3,-16.0,159.04,490533155,490531639,108,16622,17176,13375,17322,941,3,1,True
2026-05-01T13:42:51.575,T1,1,8433,4.132,-64.5,-82.1,-17.5,185.69,422132516,422130754,48,8557,8913,5470,4682,567,3,1,True
2026-05-01T13:42:51.784,T1,1,8435,4.324,-79.5,-89.4,-10.0,152.58,444194885,444193041,12,1791,1831,1518,170,181,3,1,True
2026-05-01T13:42:51.904,T1,1,8436,3.405,-59.7,-75.8,-16.1,199.94,459272217,459270765,88,17150,17595,12803,17771,934,3,1,True
2026-05-01T13:42:52.240,T1,1,8439,5.272,-60.2,-76.9,-16.7,150.53,763065722,763063473,116,17307,17462,11613,17872,953,3,1,True
2026-05-01T13:42:52.324,T1,1,8440,3.358,-60.5,-76.8,-16.3,135.38,390738115,390736682,128,16873,17329,12671,17587,956,3,1,True
2026-05-01T13:42:52.686,T1,1,8443,4.099,-62.8,-82.0,-19.2,155.82,439143727,439141978,76,13800,11842,7317,11061,821,3,1,True
2026-05-01T13:42:52.774,T1,1,8444,4.198,-59.9,-78.4,-18.5,136.46,726284060,726282270,136,18920,18558,11993,23243,1076,3,1,True
2026-05-01T13:42:52.984,T1,1,8446,4.803,-59.3,-75.5,-16.2,150.38,707751665,707749616,112,16324,16842,17256,19864,973,3,1,True
2026-05-01T13:42:53.374,T1,1,8449,3.349,-59.9,-76.2,-16.3,146.14,454634771,454633343,128,17627,18706,15439,21165,1027,3,1,True
2026-05-01T13:42:53.794,T1,1,8453,4.179,-60.9,-77.5,-16.7,156.77,447435112,447433329,100,15419,15677,12942,15717,915,3,1,True
2026-05-01T13:42:53.884,T1,1,8454,3.424,-60.2,-76.1,-15.9,134.9,463702187,463700727,136,16953,18347,15347,19624,1000,3,1,True
2026-05-01T13:42:54.004,T1,1,8455,3.269,-59.9,-76.0,-16.1,176.92,409275495,409274100,100,17221,17692,13062,18079,950,3,1,True
2026-05-01T13:42:54.095,T1,1,8456,3.283,-59.8,-78.7,-18.9,156.71,421589204,421587803,104,18131,16298,10530,19846,992,3,1,True
2026-05-01T13:42:54.214,T1,1,8457,3.471,-59.5,-75.1,-15.6,186.12,471035645,471034164,92,15864,17123,14459,16875,906,3,1,True
2026-05-01T13:42:54.544,T1,1,8460,4.348,-59.6,-77.1,-17.4,130.02,580233544,580231689,124,17676,16122,14453,19874,986,3,1,True
2026-05-01T13:42:54.634,T1,1,8461,3.48,-59.1,-75.7,-16.6,153.93,470132239,470130754,112,16449,17240,13700,18199,926,3,1,True
2026-05-01T13:42:54.874,T1,1,8463,4.198,-60.7,-80.7,-20.0,157.1,445265229,445263438,92,12944,14453,9295,14051,861,3,1,True
2026-05-01T13:42:54.964,T1,1,8464,3.982,-60.3,-78.0,-17.7,119.24,424987873,424986175,128,17494,15263,12210,17843,955,3,1,True
2026-05-01T13:42:55.056,T1,1,8465,3.386,-59.6,-75.9,-16.4,152.21,465037283,465035838,108,15912,16439,17483,19578,976,3,1,True
2026-05-01T13:42:55.176,T1,1,8466,3.288,-60.0,-77.2,-17.3,141.96,421033622,421032220,108,17170,15332,12543,17282,930,3,1,True
2026-05-01T13:42:55.296,T1,1,8467,3.86,-59.5,-76.5,-17.1,164.59,424027577,424025930,100,15964,16459,12080,16654,898,3,1,True
2026-05-01T13:42:55.355,T1,1,8468,3.213,-59.8,-75.8,-16.0,157.15,386545585,386544215,108,16582,16972,16384,19149,973,3,1,True
2026-05-01T13:42:55.594,T1,1,8470,4.057,-68.0,-83.3,-15.3,131.57,396710617,396708887,40,4471,5263,5060,1607,374,3,1,True
2026-05-01T13:42:55.684,T1,1,8471,5.178,-59.9,-77.3,-17.3,133.85,728268087,728265879,120,16855,16062,11872,17242,928,3,1,True
2026-05-01T13:42:56.044,T1,1,8474,4.92,-60.0,-76.3,-16.2,179.87,755740607,755738509,92,16514,16548,14064,17421,936,3,1,True
2026-05-01T13:42:56.104,T1,1,8475,3.846,-59.8,-76.7,-16.9,166.64,422526516,422524876,108,16233,17997,13634,18974,968,3,1,True
2026-05-01T13:42:56.226,T1,1,8476,4.081,-65.2,-80.4,-15.2,180.8,413554607,413552866,56,9144,10125,8052,5454,627,3,1,True
2026-05-01T13:42:56.674,T1,1,8480,4.343,-60.2,-76.4,-16.3,139.27,748827897,748826045,132,17117,18384,15023,20092,1010,3,1,True
2026-05-01T13:42:57.034,T1,1,8483,3.372,-60.4,-76.6,-16.2,140.82,398048157,398046719,120,16903,16899,15989,19290,999,3,1,True
2026-05-01T13:42:57.127,T1,1,8484,3.321,-58.1,-76.7,-18.6,203.36,393984042,393982625,80,16401,16269,10846,17933,888,3,1,True
2026-05-01T13:42:58.894,T1,1,8499,3.316,-58.9,-76.1,-17.2,196.57,424298682,424297268,84,16408,16512,12288,17377,899,3,1,True
2026-05-01T13:42:59.254,T1,1,8502,4.264,-69.9,-83.5,-13.6,154.31,456000231,455998412,32,4928,4938,4496,1343,366,3,1,True
2026-05-01T13:42:59.465,T1,1,8504,3.255,-58.6,-75.8,-17.1,141.73,430157808,430156419,116,16870,16441,14109,18783,926,3,1,True
2026-05-01T13:43:00.035,T1,1,8509,4.742,-58.6,-75.5,-16.9,177.82,747205413,747203391,96,16466,17071,13916,18588,920,3,1,True
2026-05-01T13:43:00.156,T1,1,8510,3.274,-59.8,-75.6,-15.8,135.4,446829230,446827834,128,16100,17331,14527,17519,931,3,1,True
2026-05-01T13:43:00.484,T1,1,8513,3.921,-70.6,-86.0,-15.4,133.89,392441307,392439635,28,3779,3749,3237,857,299,3,1,True
2026-05-01T13:43:00.576,T1,1,8514,3.147,-60.0,-78.3,-18.3,122.0,387978441,387977098,128,17826,15616,11526,18818,971,3,1,True
2026-05-01T13:43:00.905,T1,1,8517,3.241,-60.4,-77.2,-16.8,126.87,421800721,421799339,128,16742,16239,11804,16658,927,3,1,True
2026-05-01T13:43:01.024,T1,1,8518,3.433,-60.0,-75.6,-15.6,186.05,468388199,468386735,96,16857,17861,14898,18521,964,3,1,True
2026-05-01T13:43:01.174,T1,1,8519,4.137,-59.8,-77.3,-17.5,138.89,712238100,712236335,132,18744,18333,13124,21921,1041,3,1,True
2026-05-01T13:43:01.236,T1,1,8520,3.124,-59.2,-77.7,-18.4,179.21,396451225,396449893,96,16176,17204,10466,18199,931,3,1,True
2026-05-01T13:43:01.324,T1,1,8521,3.977,-60.3,-75.5,-15.2,177.73,425474502,425472806,92,14419,16351,15308,15449,889,3,1,True
2026-05-01T13:43:01.413,T1,1,8522,4.404,-59.8,-78.4,-18.6,127.32,727811433,727809554,124,16846,15788,8763,16790,913,3,1,True
2026-05-01T13:43:01.535,T1,1,8523,3.185,-59.6,-75.7,-16.0,150.17,398262374,398261015,116,15306,17420,15005,17599,928,3,1,True
2026-05-01T13:43:02.014,T1,1,8527,5.117,-59.5,-75.0,-15.5,176.84,772877055,772874872,96,16306,16977,13752,16580,897,3,1,True
2026-05-01T13:43:02.076,T1,1,8528,3.264,-59.6,-75.4,-15.8,145.68,388843074,388841682,120,16948,17481,13528,17678,929,3,1,True
2026-05-01T13:43:02.764,T1,1,8534,4.137,-63.0,-79.2,-16.2,146.56,427552785,427551021,84,10471,12311,11211,9035,746,3,1,True
2026-05-01T13:43:03.244,T1,1,8538,5.056,-59.8,-76.6,-16.8,173.78,734878402,734876245,100,14410,17378,14475,17497,932,3,1,True
2026-05-01T13:43:03.335,T1,1,8539,4.831,-59.7,-75.8,-16.1,146.44,726873451,726871390,124,16910,18159,15261,19743,985,3,1,True
2026-05-01T13:43:03.545,T1,1,8541,4.193,-59.6,-75.9,-16.3,177.66,747940133,747938344,96,14515,17055,14964,17045,913,3,1,True
2026-05-01T13:43:03.754,T1,1,8543,3.316,-64.4,-82.1,-17.7,190.07,446586180,446584766,76,14504,14445,7978,12539,923,3,1,True
2026-05-01T13:43:03.874,T1,1,8544,3.537,-59.5,-75.5,-15.9,140.95,486095917,486094409,120,14316,16914,15591,16850,905,3,1,True
2026-05-01T13:43:03.994,T1,1,8545,4.981,-59.1,-75.4,-16.3,143.33,729743973,729741848,124,17150,17773,17063,21265,1001,3,1,True
2026-05-01T13:43:04.299,T1,1,8548,3.433,-58.2,-74.9,-16.6,140.4,488674714,488673250,124,16608,17409,14967,19305,926,3,1,True
2026-05-01T13:43:04.776,T1,1,8552,3.358,-59.7,-77.8,-18.1,146.4,460466776,460465343,116,17624,16982,9433,18314,950,3,1,True
2026-05-01T13:43:04.863,T1,1,8553,3.41,-59.6,-75.9,-16.3,162.24,452997042,452995587,104,16597,16873,16263,19449,974,3,1,True
2026-05-01T13:43:04.984,T1,1,8554,3.34,-57.7,-76.0,-18.3,136.41,453421739,453420315,124,18237,16915,15452,23212,997,3,1,True
2026-05-01T13:43:05.195,T1,1,8556,3.987,-67.4,-82.7,-15.3,184.75,400348796,400347096,32,5753,5912,4139,1870,396,3,1,True
2026-05-01T13:43:05.315,T1,1,8557,4.113,-59.6,-75.6,-16.0,164.11,708244420,708242666,108,15061,17724,15307,17880,935,3,1,True
2026-05-01T13:43:05.404,T1,1,8558,4.667,-60.0,-75.7,-15.7,141.47,726992231,726990240,128,15705,18108,16186,18918,974,3,1,True
2026-05-01T13:43:05.495,T1,1,8559,4.348,-57.7,-76.5,-18.8,180.46,597518940,597517085,92,17268,16602,11818,19967,924,3,1,True
2026-05-01T13:43:05.615,T1,1,8560,4.934,-59.4,-76.0,-16.7,166.42,722970828,722968724,100,15577,16642,13778,17117,907,3,1,True
2026-05-01T13:43:05.824,T1,1,8562,5.042,-59.1,-75.2,-16.1,169.79,769796814,769794664,100,16216,16979,13753,17181,899,3,1,True
2026-05-01T13:43:05.944,T1,1,8563,4.329,-62.9,-78.6,-15.7,175.59,470803212,470801366,80,11411,14047,13173,11337,833,3,1,True
2026-05-01T13:43:06.004,T1,1,8564,3.293,-59.9,-76.4,-16.5,153.39,402945368,402943963,108,16615,16566,14983,18473,959,3,1,True
2026-05-01T13:43:06.244,T1,1,8566,3.612,-57.9,-75.5,-17.5,209.86,462450140,462448599,84,15035,17628,15390,19834,929,3,1,True
2026-05-01T13:43:07.174,T1,1,8574,3.626,-60.2,-77.8,-17.6,121.59,512694042,512692496,128,17319,15564,12177,17824,951,3,1,True
2026-05-01T13:43:07.296,T1,1,8575,3.26,-59.3,-75.4,-16.1,166.51,398703153,398701763,104,16214,17317,17012,19776,971,3,1,True
2026-05-01T13:43:07.504,T1,1,8577,3.241,-59.8,-76.0,-16.2,161.05,421791158,421789776,112,16760,18038,15109,19498,981,3,1,True
2026-05-01T13:43:07.953,T1,1,8581,5.141,-59.9,-76.2,-16.3,140.43,761433953,761431760,128,16246,17975,14484,18757,968,3,1,True
2026-05-01T13:43:08.284,T1,1,8584,4.071,-57.9,-77.0,-19.1,184.75,448161411,448159675,84,17068,15519,11035,18657,901,3,1,True
2026-05-01T13:43:08.405,T1,1,8585,5.07,-57.7,-78.3,-20.6,138.8,727259350,727257187,124,16827,17211,9884,21504,959,3,1,True
2026-05-01T13:43:08.644,T1,1,8587,4.751,-59.5,-76.3,-16.7,162.24,764788230,764786204,104,15313,16873,13719,17147,913,3,1,True
2026-05-01T13:43:08.856,T1,1,8589,3.471,-59.8,-75.9,-16.1,157.78,488025482,488024001,112,16991,17671,13487,18103,947,3,1,True
2026-05-01T13:43:08.945,T1,1,8590,4.043,-63.4,-80.3,-16.9,147.0,405416530,405414806,100,14859,14700,8594,12521,891,3,1,True
2026-05-01T13:43:09.033,T1,1,8591,3.424,-60.6,-77.4,-16.9,165.43,461000894,460999433,100,16622,16543,12132,17057,943,3,1,True
2026-05-01T13:43:09.154,T1,1,8592,3.907,-59.2,-75.4,-16.2,149.89,470036007,470034340,116,15733,17387,14825,18017,925,3,1,True
2026-05-01T13:43:09.245,T1,1,8593,4.526,-59.6,-75.7,-16.1,183.54,664130670,664128740,92,13145,16886,16102,16641,900,3,1,True
2026-05-01T13:43:09.335,T1,1,8594,3.175,-59.6,-75.9,-16.3,185.92,395850576,395849222,96,17869,17848,16966,21736,1030,3,1,True
2026-05-01T13:43:09.455,T1,1,8595,3.466,-59.5,-78.2,-18.8,173.12,450457023,450455544,96,16953,16620,9323,18134,936,3,1,True
2026-05-01T13:43:09.664,T1,1,8597,4.414,-71.5,-88.6,-17.1,215.83,458693041,458691159,12,2703,2590,1531,448,223,3,1,True
2026-05-01T13:43:09.784,T1,1,8598,5.211,-59.6,-77.2,-17.6,145.78,726026220,726023997,116,17239,16910,9803,17516,924,3,1,True
2026-05-01T13:43:09.994,T1,1,8600,3.358,-59.4,-75.5,-16.1,160.37,429982808,429981375,108,16676,17320,13623,17712,925,3,1,True
2026-05-01T13:43:10.084,T1,1,8601,3.227,-59.4,-75.3,-15.9,161.24,401861744,401860368,108,13708,17414,16284,17325,912,3,1,True
2026-05-01T13:43:10.323,T1,1,8603,5.188,-59.2,-74.8,-15.6,156.02,746797496,746795284,108,15252,16850,15064,16681,889,3,1,True
2026-05-01T13:43:10.413,T1,1,8604,4.728,-59.8,-76.9,-17.1,137.35,732394436,732392420,116,17053,15933,13203,17856,939,3,1,True
2026-05-01T13:43:10.506,T1,1,8605,3.204,-59.7,-75.7,-16.0,135.78,388009476,388008109,132,16884,17923,15366,19420,977,3,1,True
2026-05-01T13:43:10.624,T1,1,8606,4.409,-59.5,-76.4,-16.9,149.67,766906707,766904827,112,15685,16763,13169,17144,912,3,1,True
2026-05-01T13:43:10.714,T1,1,8607,4.461,-65.7,-81.1,-15.4,149.42,468033323,468031420,52,8126,7770,8055,4218,560,3,1,True
2026-05-01T13:43:11.074,T1,1,8610,5.052,-82.1,-90.2,-8.1,159.55,765727136,765724981,20,3241,3191,1802,459,326,3,1,True
2026-05-01T13:43:11.258,T1,1,8612,4.118,-60.0,-78.8,-18.8,168.54,448586013,448584256,96,18181,16180,10327,19527,990,3,1,True
2026-05-01T13:43:11.586,T1,1,8615,3.269,-60.2,-76.3,-16.1,140.07,418651017,418649622,128,17150,17929,13263,18407,968,3,1,True
2026-05-01T13:43:11.704,T1,1,8616,4.301,-59.6,-76.4,-16.8,151.8,700168819,700166985,112,16838,17002,12208,17604,927,3,1,True
2026-05-01T13:43:11.794,T1,1,8617,3.293,-59.6,-77.9,-18.3,142.66,401226446,401225042,128,18736,18260,12744,22793,1056,3,1,True
2026-05-01T13:43:12.035,T1,1,8619,3.316,-59.8,-78.6,-18.8,174.12,435376024,435374610,108,18995,18805,11540,23631,1082,3,1,True
2026-05-01T13:43:12.245,T1,1,8621,3.494,-58.0,-78.8,-20.8,206.39,488655708,488654218,72,17514,14860,8793,19414,921,3,1,True
2026-05-01T13:43:12.364,T1,1,8622,3.701,-59.9,-76.1,-16.2,129.36,526808453,526806874,132,16816,17075,16457,19785,993,3,1,True
2026-05-01T13:43:12.454,T1,1,8623,3.471,-59.9,-77.4,-17.5,133.67,446447348,446445867,128,18223,17110,13315,20499,1012,3,1,True
2026-05-01T13:43:13.384,T1,1,8631,3.311,-58.0,-75.8,-17.8,190.75,428144501,428143089,88,18158,16786,15177,22030,981,3,1,True
2026-05-01T13:43:13.504,T1,1,8632,3.264,-59.7,-76.1,-16.4,146.82,412031949,412030556,116,15179,17031,13966,16914,912,3,1,True
2026-05-01T13:43:13.833,T1,1,8635,4.578,-60.0,-76.7,-16.7,178.19,571365715,571363762,100,15803,17819,13559,18156,955,3,1,True
2026-05-01T13:43:14.403,T1,1,8640,4.578,-58.0,-75.9,-17.9,167.5,740209072,740207119,100,18214,16750,14497,21655,973,3,1,True
2026-05-01T13:43:14.523,T1,1,8641,3.419,-59.9,-75.8,-15.9,159.3,462580796,462579337,112,17125,17842,13535,18175,952,3,1,True
2026-05-01T13:43:14.614,T1,1,8642,4.17,-87.9,-90.9,-3.0,112.17,427623643,427621865,12,1294,1346,1063,69,154,1,1,False
2026-05-01T13:43:14.825,T1,1,8644,5.052,-58.5,-76.4,-17.9,182.83,761648660,761646505,88,16608,16089,11869,17716,895,3,1,True
2026-05-01T13:43:14.913,T1,1,8645,3.508,-60.2,-76.5,-16.2,126.48,462047710,462046214,128,17210,16190,15809,18897,982,3,1,True
2026-05-01T13:43:15.275,T1,1,8648,3.461,-57.6,-74.9,-17.3,155.7,486261950,486260474,108,16583,16816,14351,19292,905,3,1,True
2026-05-01T13:43:15.393,T1,1,8649,3.832,-59.7,-76.0,-16.3,126.91,487470172,487468538,140,16631,17767,17354,21059,1016,3,1,True
2026-05-01T13:43:15.483,T1,1,8650,4.371,-59.5,-76.1,-16.6,195.71,751184274,751182409,84,15760,16440,12991,16550,895,3,1,True
2026-05-01T13:43:15.695,T1,1,8652,4.132,-62.6,-80.3,-17.8,140.42,441292019,441290256,88,13605,12357,9759,11261,821,3,1,True
2026-05-01T13:43:15.784,T1,1,8653,4.193,-60.4,-76.2,-15.8,145.69,467184404,467182615,116,16628,16900,15558,18282,971,3,1,True
2026-05-01T13:43:15.994,T1,1,8655,3.344,-60.0,-77.9,-17.9,127.11,431222172,431220745,120,17569,15253,12000,18015,952,3,1,True
2026-05-01T13:43:16.235,T1,1,8657,4.92,-60.3,-76.5,-16.2,151.71,757137107,757135008,116,16945,17598,13555,18236,968,3,1,True
2026-05-01T13:43:16.325,T1,1,8658,3.302,-57.6,-74.7,-17.1,173.01,401282033,401280625,100,14663,17301,15819,18995,900,3,1,True
2026-05-01T13:43:16.443,T1,1,8659,3.466,-59.4,-75.8,-16.4,188.03,456048165,456046687,92,16837,17299,13116,17862,928,3,1,True
2026-05-01T13:43:16.533,T1,1,8660,3.283,-59.8,-78.7,-18.9,145.14,405278709,405277308,104,17232,15095,8697,16950,915,3,1,True
2026-05-01T13:43:16.624,T1,1,8661,3.654,-59.4,-75.0,-15.6,159.48,467832711,467831152,108,16123,17224,14284,17073,906,3,1,True
2026-05-01T13:43:16.745,T1,1,8662,4.808,-59.3,-75.2,-15.9,162.85,725301049,725298998,108,15588,17588,16536,18922,951,3,1,True
2026-05-01T13:43:17.194,T1,1,8666,3.293,-58.0,-76.5,-18.5,197.51,416459875,416458470,84,17185,16591,11820,19472,922,3,1,True
2026-05-01T13:43:17.314,T1,1,8667,3.185,-60.1,-78.8,-18.6,153.72,396046626,396045268,116,16052,17831,10682,19072,982,3,1,True
2026-05-01T13:43:17.525,T1,1,8669,4.601,-60.3,-76.5,-16.2,151.73,714077287,714075325,104,17115,15780,15250,18049,963,3,1,True
2026-05-01T13:43:17.614,T1,1,8670,3.279,-59.6,-75.7,-16.1,149.68,402901897,402900498,120,17292,17962,13577,18715,957,3,1,True
2026-05-01T13:43:17.705,T1,1,8671,3.508,-59.6,-75.8,-16.2,150.23,467936380,467934883,120,15199,18028,16228,19121,966,3,1,True
