timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-04-30T13:35:28.407,A1,1,1952,-62.2,-84.8,-22.6,105.47,172,13952,18141,10691,23194,1163,419831835,1
2026-04-30T13:35:29.394,A1,1,1953,-62.2,-83.6,-21.4,133.75,128,12307,17120,16649,24159,1189,645269577,1
2026-04-30T13:35:30.414,A1,1,1954,-62.4,-86.2,-23.8,95.63,196,15523,18743,13900,30956,1354,757161446,1
2026-04-30T13:35:31.404,A1,1,1955,-63.0,-84.2,-21.2,118.12,140,15251,16537,18654,28211,1318,499272070,1
2026-04-30T13:35:32.425,A1,1,1956,-62.3,-83.3,-21.0,117.09,132,12245,15456,16710,21811,1132,448857037,1
2026-04-30T13:35:33.416,A1,1,1957,-62.1,-85.3,-23.2,111.56,156,13233,17403,14182,25678,1221,449691805,1
2026-04-30T13:35:34.406,A1,1,1958,-62.1,-83.8,-21.8,140.87,128,12817,18031,16355,25970,1226,388338619,1
2026-04-30T13:35:35.396,A1,1,1959,-62.1,-84.2,-22.1,127.21,140,13462,17810,11377,22075,1130,474902801,1
2026-04-30T13:35:36.414,A1,1,1960,-62.7,-82.6,-19.9,103.8,148,13294,15362,17844,22006,1155,386209298,1
2026-04-30T13:35:37.406,A1,1,1961,-63.2,-83.6,-20.5,157.11,116,13320,18225,13741,21886,1169,451696187,1
2026-04-30T13:35:38.396,A1,1,1962,-62.7,-82.6,-19.9,124.89,136,13116,16985,17386,23023,1181,433896570,1
2026-04-30T13:35:39.446,A1,1,1963,-62.9,-83.3,-20.4,107.09,160,13530,17135,17974,24936,1237,480405298,1
2026-04-30T13:35:40.404,A1,1,1964,-62.5,-85.3,-22.8,106.96,168,13672,17970,10659,22953,1171,429646155,1
2026-04-30T13:35:41.424,A1,1,1965,-63.0,-84.7,-21.7,94.27,132,11344,12443,16635,19155,1088,432014823,1
2026-04-30T13:35:42.415,A1,1,1966,-62.4,-83.9,-21.6,148.41,124,12670,18403,16133,25724,1233,481786486,1
2026-04-30T13:35:43.404,A1,1,1967,-63.2,-85.6,-22.5,129.64,128,12811,16594,9313,18971,1088,450081363,1
2026-04-30T13:35:44.425,A1,1,1968,-62.6,-84.0,-21.5,133.51,128,12742,17089,16734,24679,1216,424538448,1
2026-04-30T13:35:45.416,A1,1,1969,-63.1,-85.5,-22.4,137.35,128,14949,17581,13427,25609,1262,456287275,1
2026-04-30T13:35:46.436,A1,1,1970,-62.1,-86.9,-24.8,107.27,160,14839,17163,12307,28221,1279,738393419,1
2026-04-30T13:35:47.456,A1,1,1971,-62.7,-86.8,-24.1,162.09,88,8887,14264,7954,13962,918,430887831,1
2026-04-30T13:35:48.416,A1,1,1972,-62.1,-83.8,-21.7,157.87,104,11429,16418,14852,21229,1109,433722932,1
2026-04-30T13:35:49.440,A1,1,1973,-62.5,-84.4,-21.9,131.68,132,12204,17382,11483,20149,1098,739583076,1
2026-04-30T13:35:50.455,A1,1,1974,-62.0,-84.0,-22.0,119.65,116,11300,13879,16710,20851,1096,434736788,1
2026-04-30T13:35:51.415,A1,1,1975,-62.4,-84.2,-21.8,158.36,108,13125,17103,10564,19775,1082,433662799,1
2026-04-30T13:35:52.434,A1,1,1976,-62.4,-82.9,-20.5,103.5,136,14155,14076,17809,22479,1153,448826070,1
2026-04-30T13:35:53.456,A1,1,1977,-62.1,-84.1,-22.0,115.24,144,12702,16595,16381,24661,1195,496397432,1
2026-04-30T13:35:54.444,A1,1,1978,-62.1,-85.9,-23.9,128.92,144,15129,18565,13331,29772,1312,431345236,1
2026-04-30T13:35:55.436,A1,1,1979,-62.7,-85.3,-22.5,121.09,140,10783,16952,12033,19847,1097,427822954,1
2026-04-30T13:35:56.425,A1,1,1980,-62.6,-85.0,-22.4,127.34,148,14868,18847,13035,26814,1268,673671048,1
2026-04-30T13:35:57.445,A1,1,1981,-62.4,-85.7,-23.3,116.86,164,16064,19165,12379,29702,1325,497234459,1
2026-04-30T13:35:58.466,A1,1,1982,-62.0,-84.9,-22.9,138.89,124,12792,17222,12437,22791,1146,478595299,1
2026-04-30T13:35:59.427,A1,1,1983,-62.4,-83.1,-20.7,132.14,128,13746,16914,18155,25664,1231,433087115,1
2026-04-30T13:36:00.445,A1,1,1984,-62.9,-84.5,-21.7,172.97,88,11030,15221,15461,20184,1111,409588606,1
2026-04-30T13:36:01.436,A1,1,1985,-61.8,-82.8,-21.0,113.74,136,15200,15469,18711,26659,1232,694809355,1
2026-04-30T13:36:02.486,A1,1,1986,-62.9,-85.7,-22.9,128.77,132,14628,16997,11972,23900,1209,496143906,1
2026-04-30T13:36:03.444,A1,1,1987,-61.5,-82.7,-21.3,167.92,92,13478,15449,17651,24283,1161,510384968,1
2026-04-30T13:36:04.466,A1,1,1988,-63.2,-85.6,-22.5,153.69,124,15947,19058,12416,27823,1318,494933743,1
2026-04-30T13:36:05.454,A1,1,1989,-64.0,-80.3,-16.3,203.17,84,14867,17066,11857,15351,1007,429985893,1
2026-04-30T13:36:06.446,A1,1,1990,-62.9,-83.9,-21.0,127.35,120,11927,15282,15741,20329,1115,446929974,1
2026-04-30T13:36:15.443,A1,1,1991,-62.8,-84.6,-21.8,134.44,124,14067,16671,11527,20872,1129,428739464,1
2026-04-30T13:36:16.434,A1,1,1992,-64.6,-83.2,-18.6,146.78,132,13771,19375,16713,23335,1267,733845681,1
2026-04-30T13:36:17.453,A1,1,1993,-65.2,-91.7,-26.5,122.3,64,1449,7827,9722,13635,990,428751756,1
2026-04-30T13:36:18.443,A1,1,1994,-62.3,-86.6,-24.3,179.82,68,12544,12228,10132,16757,994,499586265,1
2026-04-30T13:36:19.464,A1,1,1995,-62.1,-75.6,-13.5,230.67,76,16644,17531,12229,14196,908,428088919,1
2026-04-30T13:36:20.453,A1,1,1996,-56.1,-74.9,-18.9,118.54,140,16770,16595,9690,18284,836,422422646,1
2026-04-30T13:36:29.485,A1,1,1997,-56.4,-73.6,-17.2,167.53,100,13964,16753,16554,18813,858,427745764,1
2026-04-30T13:36:30.473,A1,1,1998,-57.1,-73.7,-16.6,198.23,84,14548,16651,15725,17682,852,444081004,1
2026-04-30T13:36:31.464,A1,1,1999,-57.7,-74.2,-16.5,87.4,200,15082,17480,15722,18609,893,445371157,1
2026-04-30T13:36:32.485,A1,1,2000,-57.1,-71.3,-14.1,97.94,176,17281,17237,16328,17469,848,493474227,1
2026-04-30T13:36:33.444,A1,1,2001,-56.5,-74.5,-18.0,154.1,108,17443,16643,12650,19566,879,422029407,1
2026-04-30T13:36:34.465,A1,1,2002,-56.4,-75.8,-19.4,110.09,168,18311,18495,11594,23603,961,491729810,1
2026-04-30T13:36:35.482,A1,1,2003,-57.6,-77.8,-20.2,65.56,280,18386,18358,13075,26056,1053,492808138,1
2026-04-30T13:36:36.445,A1,1,2004,-55.8,-75.3,-19.5,120.48,140,15915,16867,12939,20624,880,444449222,1
2026-04-30T13:36:37.464,A1,1,2005,-56.3,-73.7,-17.4,135.15,124,14883,16758,15313,18716,852,427703536,1
2026-04-30T13:36:38.454,A1,1,2006,-56.4,-74.5,-18.2,178.9,96,16423,17174,14672,20851,902,445146960,1
2026-04-30T13:36:39.444,A1,1,2007,-55.9,-72.7,-16.7,189.3,92,16323,17416,15925,19964,870,491284716,1
2026-04-30T13:36:40.465,A1,1,2008,-56.0,-74.9,-18.9,156.14,112,15912,17488,12755,20352,879,427889844,1
2026-04-30T13:36:41.455,A1,1,2009,-55.7,-72.4,-16.7,153.53,112,16449,17195,15771,19764,858,471990254,1
2026-04-30T13:36:42.445,A1,1,2010,-55.4,-74.4,-19.0,113.57,148,17208,16809,10696,19650,846,490559180,1
2026-04-30T13:36:43.463,A1,1,2011,-57.0,-78.1,-21.1,57.07,280,16457,15979,9966,20565,915,732720338,1
2026-04-30T13:36:44.452,A1,1,2012,-56.6,-74.6,-18.0,164.88,96,16598,15828,14725,19680,883,470001588,1
2026-04-30T13:36:45.442,A1,1,2013,-55.5,-73.4,-17.9,138.53,128,16568,17732,15389,21677,894,440894373,1
2026-04-30T13:36:46.462,A1,1,2014,-56.1,-74.0,-17.8,116.29,136,15848,15815,16510,20249,882,749713107,1
2026-04-30T13:36:47.453,A1,1,2015,-56.3,-74.0,-17.7,96.62,184,15972,17778,15767,21177,908,680785108,1
2026-04-30T13:36:48.443,A1,1,2016,-56.5,-75.9,-19.4,109.72,160,14887,17555,12532,19965,888,427075442,1
2026-04-30T13:36:49.462,A1,1,2017,-55.6,-73.7,-18.1,108.49,156,15451,16925,14753,19781,856,425004492,1
2026-04-30T13:36:50.451,A1,1,2018,-56.0,-74.6,-18.6,105.42,152,16457,16024,16639,22179,920,425126058,1
2026-04-30T13:36:51.472,A1,1,2019,-56.0,-74.6,-18.6,93.32,188,16935,17545,12324,20545,885,747370833,1
2026-04-30T13:36:52.462,A1,1,2020,-56.0,-76.1,-20.2,175.23,100,14961,17523,11824,20585,885,483284335,1
2026-04-30T13:36:53.482,A1,1,2021,-55.9,-74.8,-19.0,133.61,128,16620,17102,17275,24554,962,488141582,1
2026-04-30T13:36:54.473,A1,1,2022,-55.8,-74.8,-18.9,107.27,148,16030,15876,17969,23474,940,506191069,1
2026-04-30T13:36:55.462,A1,1,2023,-56.1,-76.3,-20.2,176.58,100,15224,17658,11312,20659,891,441923940,1
2026-04-30T13:36:56.452,A1,1,2024,-56.0,-74.5,-18.4,86.28,180,15755,15531,16782,21022,895,422295860,1
2026-04-30T13:36:57.472,A1,1,2025,-56.0,-75.2,-19.2,96.48,180,16658,17367,11741,20661,887,426838983,1
2026-04-30T13:36:58.464,A1,1,2026,-56.1,-73.9,-17.8,81.54,220,16283,17938,15638,21742,913,506803073,1
2026-04-30T13:36:59.451,A1,1,2027,-56.3,-75.0,-18.7,81.81,192,16679,15707,14667,20507,893,487059991,1
2026-04-30T13:37:00.472,A1,1,2028,-56.2,-73.5,-17.3,110.44,156,15360,17229,15626,19587,868,471593118,1
2026-04-30T13:37:01.462,A1,1,2029,-56.2,-74.8,-18.6,104.7,160,15102,16752,13602,19087,858,424214276,1
2026-04-30T13:37:02.455,A1,1,2030,-56.2,-77.9,-21.7,94.62,192,15996,18167,9521,23122,944,405305240,1
2026-04-30T13:37:03.474,A1,1,2031,-56.5,-75.3,-18.8,95.57,180,14438,17202,13819,19377,874,422888724,1
2026-04-30T13:37:04.463,A1,1,2032,-56.6,-74.8,-18.2,92.49,172,16028,15908,16980,21454,922,425993535,1
2026-04-30T13:37:05.483,A1,1,2033,-55.9,-75.1,-19.2,116.05,148,15273,17175,12355,19584,861,404280042,1
2026-04-30T13:37:06.475,A1,1,2034,-56.6,-74.0,-17.4,111.17,156,14786,17342,15991,19653,882,468365731,1
2026-04-30T13:37:07.462,A1,1,2035,-56.0,-77.3,-21.2,152.59,120,16237,18311,10769,23662,950,547066927,1
2026-04-30T13:37:08.481,A1,1,2036,-56.6,-74.1,-17.5,87.42,204,15892,17834,15865,21004,914,438565358,1
2026-04-30T13:37:09.486,A1,1,2037,-56.3,-73.7,-17.5,154.03,108,15686,16635,14218,18473,846,744869960,1
2026-04-30T13:37:10.462,A1,1,2038,-56.6,-74.1,-17.5,154.63,108,13284,16700,16368,18490,856,422902952,1
2026-04-30T13:37:11.484,A1,1,2039,-55.9,-74.9,-18.9,167.49,100,16681,16749,15553,22597,925,484851756,1
2026-04-30T13:37:12.474,A1,1,2040,-55.8,-74.2,-18.4,125.67,128,16427,16086,17296,22458,918,438266869,1
2026-04-30T13:37:13.463,A1,1,2041,-56.1,-73.9,-17.8,95.01,188,16541,17862,14989,21378,904,524919251,1
2026-04-30T13:37:14.482,A1,1,2042,-56.0,-75.4,-19.4,136.52,124,15524,16928,11488,19185,856,424288680,1
2026-04-30T13:37:15.473,A1,1,2043,-56.0,-74.0,-18.1,138.53,120,14084,16624,15406,18904,847,424092764,1
2026-04-30T13:37:16.462,A1,1,2044,-56.0,-73.6,-17.6,130.82,124,16439,16222,16723,20928,892,423613673,1
2026-04-30T13:37:17.483,A1,1,2045,-56.3,-73.5,-17.3,134.35,124,16321,16660,17697,21570,914,728590397,1
2026-04-30T13:37:18.471,A1,1,2046,-56.1,-76.0,-19.9,97.81,176,16321,17214,12524,21766,912,425077772,1
2026-04-30T13:37:19.463,A1,1,2047,-56.2,-74.6,-18.3,140.32,112,16638,15716,15216,20447,889,742262906,1
2026-04-30T13:37:20.483,A1,1,2048,-56.4,-74.9,-18.6,93.95,188,16926,17662,14263,22057,928,742550313,1
2026-04-30T13:37:21.472,A1,1,2049,-56.2,-73.5,-17.4,163.99,104,16073,17055,14085,18951,854,406873062,1
2026-04-30T13:37:22.462,A1,1,2050,-56.2,-76.4,-20.2,98.57,180,15559,17743,11039,20862,897,422994274,1
2026-04-30T13:37:23.482,A1,1,2051,-56.2,-74.2,-18.0,100.97,176,16891,17771,13725,20904,898,414087577,1
2026-04-30T13:37:24.473,A1,1,2052,-56.3,-75.1,-18.8,164.28,100,16035,16428,11765,18548,850,678609675,1
2026-04-30T13:37:25.493,A1,1,2053,-56.5,-78.2,-21.7,85.68,176,17456,15080,8924,20882,906,744155839,1
2026-04-30T13:37:26.483,A1,1,2054,-56.0,-73.9,-17.9,87.3,184,15711,16063,16212,20209,877,724477743,1
2026-04-30T13:37:27.471,A1,1,2055,-56.0,-76.2,-20.2,153.16,108,16671,16541,9639,19786,869,403664118,1
2026-04-30T13:37:28.492,A1,1,2056,-91.2,-74.3,16.9,104.17,164,15805,17084,13751,1032,866,727984564,1
2026-04-30T13:37:29.481,A1,1,2057,-56.1,-73.8,-17.7,98.36,184,16713,18099,15738,22116,921,422103195,1
2026-04-30T13:37:30.501,A1,1,2058,-56.1,-73.8,-17.7,97.99,180,16755,17638,13998,20405,884,484357604,1
2026-04-30T13:37:31.493,A1,1,2059,-56.0,-73.8,-17.8,92.39,196,16812,18108,15493,22214,919,422127863,1
2026-04-30T13:37:32.486,A1,1,2060,-56.2,-74.5,-18.3,148.45,124,17096,18408,15460,23459,953,414242123,1
2026-04-30T13:37:33.501,A1,1,2061,-56.4,-74.4,-18.1,95.96,180,15846,17272,14859,20494,894,431751891,1
2026-04-30T13:37:34.523,A1,1,2062,-55.9,-75.2,-19.3,83.07,192,16300,15950,15130,21656,904,407393595,1
2026-04-30T13:37:35.485,A1,1,2063,-55.7,-76.4,-20.7,103.2,168,16429,17337,9119,20833,881,417243007,1
2026-04-30T13:37:36.503,A1,1,2064,-56.0,-74.6,-18.5,105.21,160,15056,16833,13650,19119,854,394600654,1
2026-04-30T13:37:37.493,A1,1,2065,-56.4,-73.8,-17.4,108.22,156,14397,16883,16113,19118,865,415883292,1
2026-04-30T13:37:38.512,A1,1,2066,-56.1,-74.6,-18.5,105.91,156,15800,16522,12432,18493,842,419834414,1
2026-04-30T13:37:39.505,A1,1,2067,-56.5,-77.1,-20.6,130.4,124,17352,16170,10102,21046,911,392866563,1
2026-04-30T13:37:40.494,A1,1,2068,-56.5,-77.9,-21.4,121.37,140,17695,16992,9264,23060,952,418223210,1
2026-04-30T13:37:41.510,A1,1,2069,-56.5,-75.3,-18.9,89.8,184,17099,16524,13541,21042,909,399736871,1
2026-04-30T13:37:42.531,A1,1,2070,-56.1,-74.6,-18.5,212.35,80,14713,16988,13556,18806,849,395192747,1
2026-04-30T13:37:43.521,A1,1,2071,-56.4,-75.0,-18.6,181.84,88,17027,16002,13660,20179,889,482525369,1
2026-04-30T13:37:44.510,A1,1,2072,-56.4,-74.9,-18.5,102.25,148,16377,15133,14935,19761,880,415508930,1
2026-04-30T13:37:45.504,A1,1,2073,-56.6,-77.4,-20.8,179.76,92,17648,16538,9949,21933,934,610432184,1
2026-04-30T13:37:46.520,A1,1,2074,-56.5,-76.1,-19.6,122.28,144,16378,17609,12205,21472,921,742799369,1
2026-04-30T13:37:47.512,A1,1,2075,-56.6,-74.1,-17.4,125.92,132,15023,16622,14853,18367,855,416847749,1
2026-04-30T13:37:48.500,A1,1,2076,-56.0,-73.8,-17.9,178.53,100,16910,17853,14778,21557,905,395630065,1
2026-04-30T13:37:49.520,A1,1,2077,-56.5,-77.6,-21.1,166.28,108,15929,17958,9894,22110,934,416001563,1
2026-04-30T13:37:50.509,A1,1,2078,-56.5,-74.1,-17.6,122.15,136,14626,16613,15234,18617,856,424979497,1
2026-04-30T13:37:51.500,A1,1,2079,-56.5,-73.1,-16.7,104.86,160,15376,16777,15254,18119,844,416544888,1
2026-04-30T13:37:52.520,A1,1,2080,-56.4,-74.4,-18.0,109.79,164,17031,18006,14840,22080,930,432196011,1
2026-04-30T13:37:53.512,A1,1,2081,-56.9,-73.5,-16.6,98.86,176,14653,17400,16588,19078,878,440526473,1
2026-04-30T13:37:54.501,A1,1,2082,-56.5,-77.4,-20.9,107.25,160,16976,17160,10246,22243,936,480926192,1
2026-04-30T13:37:55.520,A1,1,2083,-56.4,-73.6,-17.2,107.9,168,16843,18128,15643,21509,916,418750033,1
2026-04-30T13:37:56.510,A1,1,2084,-56.3,-74.8,-18.6,118.94,140,16477,16652,16012,22157,927,486828536,1
2026-04-30T13:37:57.502,A1,1,2085,-56.4,-73.9,-17.5,214.54,80,14270,17163,16201,19416,872,739794158,1
2026-04-30T13:37:58.519,A1,1,2086,-56.4,-76.8,-20.5,106.3,148,16888,15733,10340,20047,885,498477894,1
2026-04-30T13:37:59.510,A1,1,2087,-56.4,-74.6,-18.1,96.88,160,16359,15500,15327,19844,882,401442027,1
2026-04-30T13:38:00.499,A1,1,2088,-56.0,-75.0,-18.9,129.4,136,14530,17598,13966,20220,878,479360706,1
2026-04-30T13:38:01.521,A1,1,2089,-56.7,-74.5,-17.8,106.87,144,15478,15389,16716,19699,888,414336722,1
2026-04-30T13:38:02.510,A1,1,2090,-56.1,-74.5,-18.4,99.61,168,16445,16735,17182,22938,938,416229696,1
2026-04-30T13:38:03.530,A1,1,2091,-56.5,-75.5,-19.0,98.77,180,16562,17778,12972,21496,919,415710468,1
2026-04-30T13:38:04.520,A1,1,2092,-56.3,-74.6,-18.3,141.24,128,16156,18079,14687,21741,918,738955781,1
2026-04-30T13:38:05.510,A1,1,2093,-56.5,-73.4,-16.9,141.34,124,16255,17526,15207,19637,880,416174606,1
2026-04-30T13:38:06.530,A1,1,2094,-56.7,-75.4,-18.7,127.14,132,16837,16783,9810,18338,856,414365478,1
2026-04-30T13:38:07.550,A1,1,2095,-56.4,-75.1,-18.7,167.57,100,16655,16757,12976,20229,890,467227683,1
2026-04-30T13:38:08.509,A1,1,2096,-56.4,-74.3,-17.9,120.75,140,14220,16905,15179,18824,859,735116824,1
2026-04-30T13:38:09.529,A1,1,2097,-56.7,-74.6,-17.8,108.75,164,17061,17835,12968,20318,902,395698588,1
2026-04-30T13:38:10.519,A1,1,2098,-57.1,-78.1,-21.1,106.29,144,17450,15306,7853,19639,897,456887655,1
2026-04-30T13:38:11.509,A1,1,2099,-56.4,-74.4,-18.0,118.8,152,15857,18058,16021,22006,928,429862819,1
2026-04-30T13:38:12.529,A1,1,2100,-56.9,-73.7,-16.7,108.07,160,16237,17292,15833,19727,895,476859040,1
2026-04-30T13:38:13.519,A1,1,2101,-56.5,-78.0,-21.5,139.23,124,17680,17264,9081,23297,959,407797735,1
2026-04-30T13:38:14.539,A1,1,2102,-56.6,-74.5,-17.9,104.1,176,17175,18322,15516,22837,953,395189456,1
2026-04-30T13:38:15.530,A1,1,2103,-57.0,-75.9,-18.9,106.86,152,17199,16243,11722,19607,894,461746108,1
2026-04-30T13:38:16.519,A1,1,2104,-56.3,-74.4,-18.1,119.52,144,16682,17211,16335,22413,932,426450000,1
2026-04-30T13:38:17.540,A1,1,2105,-90.6,-74.3,16.3,103.88,160,12902,16621,15981,1130,848,395930530,1
2026-04-30T13:38:18.561,A1,1,2106,-56.7,-73.8,-17.1,108.53,164,16223,17799,15502,20434,903,590853521,1
2026-04-30T13:38:19.519,A1,1,2107,-56.4,-74.4,-18.0,91.16,192,16755,17503,14003,20727,901,413410613,1
2026-04-30T13:38:20.539,A1,1,2108,-56.8,-74.2,-17.4,110.21,160,14657,17633,15746,19696,890,413087323,1
2026-04-30T13:38:21.529,A1,1,2109,-56.6,-73.9,-17.3,132.11,136,16180,17967,15717,20893,911,392791331,1
2026-04-30T13:38:22.549,A1,1,2110,-56.5,-74.4,-17.9,116.39,148,13830,17226,15186,18847,862,427275991,1
2026-04-30T13:38:23.539,A1,1,2111,-56.5,-74.0,-17.5,112.4,148,15207,16635,14655,18510,854,406353548,1
2026-04-30T13:38:24.529,A1,1,2112,-56.3,-75.7,-19.4,172.88,104,15545,17979,12882,21238,909,518173955,1
2026-04-30T13:38:25.549,A1,1,2113,-56.4,-74.1,-17.7,113.41,160,17154,18145,15177,22160,932,413189611,1
2026-04-30T13:38:26.541,A1,1,2114,-56.7,-75.0,-18.3,148.95,112,15650,16682,11740,17867,845,410511210,1
2026-04-30T13:38:27.530,A1,1,2115,-56.4,-74.6,-18.2,125.59,136,13552,17080,15186,18957,862,539179936,1
2026-04-30T13:38:28.549,A1,1,2116,-56.6,-73.6,-17.0,99.23,180,16475,17862,15585,20545,903,388497938,1
2026-04-30T13:38:29.543,A1,1,2117,-56.5,-73.4,-16.8,109.91,152,15735,16706,15968,19092,868,476033037,1
2026-04-30T13:38:30.590,A1,1,2118,-56.4,-73.9,-17.4,122.65,136,14423,16681,15537,18518,852,735359900,1
2026-04-30T13:38:31.554,A1,1,2119,-56.0,-74.5,-18.5,127.1,136,14074,17285,14916,19668,866,451987660,1
2026-04-30T13:38:32.539,A1,1,2120,-56.6,-73.3,-16.7,108.39,156,15879,16909,14691,18272,850,715155627,1
2026-04-30T13:38:33.529,A1,1,2121,-56.7,-75.2,-18.5,122.67,140,16531,17174,12266,19635,886,405413242,1
2026-04-30T13:38:34.549,A1,1,2122,-56.3,-76.2,-19.8,120.45,140,16801,16863,8787,19334,868,476307224,1
2026-04-30T13:38:35.541,A1,1,2123,-56.7,-73.1,-16.4,131.49,128,15648,16831,17112,19433,881,433375813,1
2026-04-30T13:38:36.558,A1,1,2124,-57.1,-76.4,-19.2,124.05,128,17093,15879,10745,19010,884,711727943,1
2026-04-30T13:38:37.551,A1,1,2125,-56.6,-76.8,-20.2,99.78,168,17398,16763,11118,21834,931,390750798,1
2026-04-30T13:38:38.539,A1,1,2126,-56.9,-73.9,-17.1,139.12,128,16093,17808,15687,20407,908,450873758,1
2026-04-30T13:38:39.560,A1,1,2127,-56.4,-76.3,-19.9,111.49,164,15850,18285,12551,22350,936,387906176,1
2026-04-30T13:38:40.552,A1,1,2128,-56.9,-74.2,-17.3,123.07,136,16094,16737,13128,17913,853,481367785,1
2026-04-30T13:38:41.569,A1,1,2129,-56.9,-75.2,-18.3,110.89,152,15621,16855,11562,17829,850,394470248,1
2026-04-30T13:38:42.558,A1,1,2130,-56.2,-75.1,-18.9,142.28,124,14675,17643,14046,20363,887,407565066,1
2026-04-30T13:38:43.552,A1,1,2131,-56.5,-73.3,-16.8,147.3,120,16318,17676,15410,19903,886,651045247,1
2026-04-30T13:38:44.540,A1,1,2132,-56.8,-74.1,-17.3,198.15,84,16424,16645,15002,19404,884,400095253,1
2026-04-30T13:38:45.561,A1,1,2133,-56.8,-74.2,-17.5,105.68,156,13188,16486,15975,17858,847,655563179,1
2026-04-30T13:38:46.580,A1,1,2134,-56.3,-74.2,-18.0,168.04,92,16377,15460,16758,20780,898,471837774,1
2026-04-30T13:38:47.569,A1,1,2135,-56.5,-74.3,-17.8,137.16,124,14157,17008,14901,18621,856,424557718,1
2026-04-30T13:38:48.559,A1,1,2136,-56.5,-75.8,-19.2,113.33,152,16290,17226,12649,20787,906,409022212,1
2026-04-30T13:38:49.578,A1,1,2137,-56.9,-73.9,-17.0,185.68,96,15556,17825,16013,20138,904,472190962,1
2026-04-30T13:38:50.569,A1,1,2138,-56.8,-73.1,-16.4,192.94,88,15130,16979,16417,18571,863,405605661,1
2026-04-30T13:38:51.560,A1,1,2139,-57.1,-73.4,-16.3,127.4,136,15302,17327,15756,18430,869,414834986,1
2026-04-30T13:38:52.581,A1,1,2140,-56.6,-73.2,-16.6,115.1,152,16321,17495,15288,19303,875,454801917,1
2026-04-30T13:38:53.572,A1,1,2141,-56.4,-74.8,-18.4,107.48,148,16710,15907,14565,20257,891,399457792,1
2026-04-30T13:38:54.558,A1,1,2142,-56.7,-73.3,-16.6,106.18,160,15177,16988,15422,18144,851,423046498,1
2026-04-30T13:38:55.580,A1,1,2143,-56.4,-75.9,-19.5,126.89,140,16628,17764,12565,22013,929,455997522,1
2026-04-30T13:38:56.569,A1,1,2144,-56.3,-73.5,-17.2,145.16,116,15592,16839,14688,18552,849,414523770,1
2026-04-30T13:38:57.558,A1,1,2145,-56.5,-76.2,-19.6,107.5,160,16704,17200,11850,21187,915,471950728,1
2026-04-30T13:38:58.578,A1,1,2146,-56.6,-74.3,-17.7,114.59,148,13429,16959,15460,18336,853,401666852,1
2026-04-30T13:38:59.570,A1,1,2147,-56.4,-74.4,-17.9,113.62,156,15928,17724,15084,20955,907,401371216,1
2026-04-30T13:39:00.558,A1,1,2148,-56.5,-74.4,-17.8,107.8,144,15841,15523,15634,19246,872,407901006,1
2026-04-30T13:39:01.611,A1,1,2149,-57.1,-73.5,-16.4,184.06,96,16005,17670,15650,19274,891,398304029,1
2026-04-30T13:39:02.568,A1,1,2150,-56.6,-75.1,-18.5,156.26,108,15806,16876,11931,18566,859,429593394,1
2026-04-30T13:39:03.591,A1,1,2151,-56.1,-75.6,-19.5,98.2,184,15584,18069,12756,21512,908,452276018,1
2026-04-30T13:39:04.579,A1,1,2152,-56.6,-73.4,-16.8,136.3,128,15468,17447,16558,19939,889,407348233,1
2026-04-30T13:39:05.567,A1,1,2153,-56.6,-74.6,-18.0,97.08,184,16308,17863,15155,21585,924,449383786,1
2026-04-30T13:39:06.587,A1,1,2154,-55.9,-73.7,-17.9,118.17,144,16208,17017,13784,19438,857,470126076,1
2026-04-30T13:39:07.577,A1,1,2155,-56.4,-75.3,-18.9,119.44,144,15994,17200,11122,19050,864,423021549,1
2026-04-30T13:39:08.598,A1,1,2156,-56.0,-73.5,-17.5,130.63,136,16893,17766,14858,21073,895,398655088,1
2026-04-30T13:39:09.587,A1,1,2157,-56.4,-73.7,-17.3,100.89,160,15830,16143,15782,19186,867,712385557,1
2026-04-30T13:39:10.578,A1,1,2158,-56.5,-75.7,-19.2,104.1,164,16834,17072,12650,21162,912,460620805,1
2026-04-30T13:39:11.570,A1,1,2159,-56.3,-75.3,-19.0,178.67,100,15225,17867,13529,20776,898,471993543,1
2026-04-30T13:39:12.617,A1,1,2160,-57.2,-76.8,-19.7,105.04,156,17109,16387,8677,18879,883,445526975,1
2026-04-30T13:39:13.579,A1,1,2161,-56.3,-76.1,-19.8,111.14,152,16552,16893,9062,19243,865,447094105,1
2026-04-30T13:39:14.567,A1,1,2162,-56.6,-77.1,-20.5,109.54,164,15617,17965,10533,21251,919,420599639,1
2026-04-30T13:39:15.590,A1,1,2163,-56.6,-74.5,-17.9,106.09,148,16285,15701,14577,19005,868,488022022,1
2026-04-30T13:39:16.579,A1,1,2164,-56.4,-74.1,-17.7,105.87,156,14990,16515,14153,18090,840,420153891,1
2026-04-30T13:39:17.597,A1,1,2165,-56.1,-73.2,-17.1,128.5,128,15648,16448,16579,19670,869,726858828,1
2026-04-30T13:39:18.589,A1,1,2166,-57.1,-73.6,-16.5,133.66,124,14318,16574,15913,17511,847,401978996,1
2026-04-30T13:39:19.580,A1,1,2167,-56.4,-74.5,-18.1,90.22,184,16383,16601,16988,22159,932,405108552,1
