timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:25:23.993,A1,1,1441,-61.4,-91.8,-30.4,70.0,116,8307,8120,8309,23346,1137,428156389,1
2026-05-01T13:25:24.053,A1,1,1442,-61.9,-90.3,-28.4,101.86,100,13615,10186,8401,28274,1270,394423952,1
2026-05-01T13:25:24.174,A1,1,1443,-62.1,-90.9,-28.8,83.66,128,13514,10708,8720,33243,1391,485996231,1
2026-05-01T13:25:24.293,A1,1,1444,-62.4,-92.5,-30.1,94.95,100,9694,9495,9098,33339,1404,434262073,1
2026-05-01T13:25:24.413,A1,1,1445,-62.6,-90.6,-28.0,78.04,140,15465,10926,11957,40416,1560,433222273,1
2026-05-01T13:25:24.505,A1,1,1446,-61.4,-91.9,-30.4,86.86,104,8908,9033,6648,23819,1149,388735738,1
2026-05-01T13:25:24.625,A1,1,1447,-61.8,-90.7,-28.9,83.11,120,14025,9973,11043,36556,1442,414045025,1
2026-05-01T13:25:24.743,A1,1,1448,-62.0,-92.0,-30.0,86.81,100,9190,8681,6449,23308,1157,485826939,1
2026-05-01T13:25:24.864,A1,1,1449,-62.0,-91.1,-29.1,88.65,120,12416,10638,9160,32997,1381,388981204,1
2026-05-01T13:25:24.983,A1,1,1450,-61.9,-91.6,-29.7,95.94,96,10216,9210,7319,25712,1215,438436654,1
2026-05-01T13:25:25.257,A1,1,1451,-61.3,-91.1,-29.8,87.34,108,10783,9433,7363,25521,1182,434880843,1
2026-05-01T13:25:25.260,A1,1,1452,-61.0,-89.3,-28.3,81.41,128,17241,10421,10713,34706,1365,476935140,1
2026-05-01T13:25:25.283,A1,1,1453,-60.7,-90.2,-29.6,88.03,96,12875,8451,7036,24227,1129,429900568,1
2026-05-01T13:25:25.464,A1,1,1454,-61.6,-91.0,-29.4,94.84,92,11576,8725,6202,23433,1145,452175733,1
2026-05-01T13:25:25.555,A1,1,1455,-60.8,-90.7,-29.9,100.26,96,12815,9625,6423,27559,1208,760283318,1
2026-05-01T13:25:25.645,A1,1,1456,-61.0,-91.9,-30.9,72.24,120,10902,8669,5570,27010,1205,476633338,1
2026-05-01T13:25:25.764,A1,1,1457,-61.5,-91.4,-29.9,91.51,104,10837,9517,7910,28333,1257,431132673,1
2026-05-01T13:25:25.884,A1,1,1458,-61.7,-90.2,-28.5,74.72,136,17077,10162,11335,40356,1509,454147098,1
2026-05-01T13:25:25.979,A1,1,1459,-59.7,-91.0,-31.3,75.68,124,11978,9384,6408,29547,1205,435502848,1
2026-05-01T13:25:26.093,A1,1,1460,-59.7,-90.5,-30.8,68.87,124,12285,8540,6147,24861,1105,492270592,1
2026-05-01T13:25:26.215,A1,1,1461,-61.4,-89.5,-28.1,78.6,92,13675,7231,7727,20264,1060,457206058,1
2026-05-01T13:25:26.379,A1,1,1462,-61.1,-89.4,-28.3,97.99,112,16614,10975,9945,33472,1346,490370894,1
2026-05-01T13:25:26.453,A1,1,1463,-61.0,-91.1,-30.1,80.79,124,12795,10018,6984,31437,1299,478767628,1
2026-05-01T13:25:26.543,A1,1,1464,-61.4,-90.0,-28.6,90.3,104,14809,9391,9901,30584,1299,449929177,1
2026-05-01T13:25:26.665,A1,1,1465,-60.9,-91.9,-31.0,97.39,104,9701,10129,6131,28575,1235,488469916,1
2026-05-01T13:25:26.785,A1,1,1466,-61.0,-92.1,-31.1,95.04,104,9132,9884,5796,27265,1212,424945202,1
2026-05-01T13:25:26.933,A1,1,1467,-62.5,-93.1,-30.6,99.57,104,8311,10355,6236,31067,1362,498417884,1
2026-05-01T13:25:27.032,A1,1,1468,-62.1,-92.6,-30.6,75.26,108,7047,8128,9602,27585,1263,767037074,1
2026-05-01T13:25:27.113,A1,1,1469,-62.2,-92.7,-30.5,83.21,128,7163,10651,9978,35204,1435,415899558,1
2026-05-01T13:25:27.235,A1,1,1470,-61.4,-92.7,-31.3,77.52,124,7115,9613,9219,32115,1331,442196130,1
2026-05-01T13:25:27.325,A1,1,1471,-61.0,-91.8,-30.8,75.76,132,10154,10000,10721,37823,1425,410728222,1
2026-05-01T13:25:27.473,A1,1,1472,-61.7,-92.6,-30.9,90.71,96,7186,8708,6059,22114,1118,455354819,1
2026-05-01T13:25:27.564,A1,1,1473,-61.7,-91.0,-29.3,75.02,128,10645,9603,7844,24962,1185,475224747,1
2026-05-01T13:25:27.686,A1,1,1474,-62.3,-90.6,-28.3,79.94,120,11654,9593,10097,26882,1257,499456924,1
2026-05-01T13:25:27.775,A1,1,1475,-62.2,-92.2,-30.0,91.07,100,7938,9107,7586,24261,1191,488931489,1
2026-05-01T13:25:27.961,A1,1,1476,-62.1,-91.8,-29.7,94.31,100,8981,9431,8814,27263,1257,458433770,1
2026-05-01T13:25:27.994,A1,1,1477,-61.4,-90.6,-29.2,86.38,120,11166,10366,9339,27894,1241,404909089,1
2026-05-01T13:25:28.073,A1,1,1478,-62.2,-91.6,-29.4,69.7,148,10463,10315,11152,35127,1430,428712726,1
2026-05-01T13:25:28.194,A1,1,1479,-62.4,-92.4,-30.0,51.77,140,9911,7248,11115,33943,1416,412905628,1
2026-05-01T13:25:28.313,A1,1,1480,-62.4,-92.8,-30.4,107.88,100,7415,10788,8097,31966,1375,393686827,1
2026-05-01T13:25:28.403,A1,1,1481,-61.8,-92.5,-30.7,88.49,108,8423,9557,7147,27810,1257,409127571,1
2026-05-01T13:25:28.523,A1,1,1482,-60.8,-89.8,-29.0,89.45,112,15801,10018,8656,32027,1305,386841094,1
2026-05-01T13:25:28.645,A1,1,1483,-61.0,-89.5,-28.5,55.33,128,13758,7082,7683,20712,1054,734906344,1
2026-05-01T13:25:28.754,A1,1,1484,-61.5,-94.5,-33.1,82.42,108,5877,8901,5109,29892,1288,734892656,1
2026-05-01T13:25:28.855,A1,1,1485,-61.6,-89.3,-27.7,112.78,108,15870,12180,11660,34037,1379,589215827,1
2026-05-01T13:25:29.003,A1,1,1486,-60.9,-93.4,-32.6,83.27,88,4455,7328,7281,21919,1080,718709933,1
2026-05-01T13:25:29.087,A1,1,1487,-61.8,-90.2,-28.5,88.96,124,15873,11031,10663,37845,1464,452575284,1
2026-05-01T13:25:29.153,A1,1,1488,-60.8,-90.3,-29.6,90.31,140,13808,12644,10728,40001,1454,418144045,1
2026-05-01T13:25:29.244,A1,1,1489,-63.0,-92.1,-29.1,100.67,88,6071,8859,8360,20452,1123,455886531,1
2026-05-01T13:25:29.365,A1,1,1490,-62.5,-90.4,-27.9,59.5,136,13606,8092,10008,26849,1266,493720354,1
2026-05-01T13:25:29.483,A1,1,1491,-62.1,-91.9,-29.8,85.03,108,9812,9183,6398,25039,1206,568850299,1
2026-05-01T13:25:29.603,A1,1,1492,-63.0,-93.5,-30.5,97.07,88,2267,8542,7854,21476,1151,405303819,1
2026-05-01T13:25:29.724,A1,1,1493,-61.2,-89.0,-27.8,101.69,112,15504,11389,9768,28306,1242,403461533,1
2026-05-01T13:25:29.924,A1,1,1494,-59.7,-83.6,-23.8,115.8,116,17024,13433,8313,21365,1026,440053937,1
2026-05-01T13:25:29.960,A1,1,1495,-58.5,-76.1,-17.5,175.08,88,16643,15407,11257,16422,863,476013189,1
2026-05-01T13:25:30.083,A1,1,1496,-61.4,-92.4,-31.0,80.73,92,9283,7427,6616,24488,1162,453276587,1
2026-05-01T13:25:30.219,A1,1,1497,-59.8,-89.4,-29.6,78.1,124,16220,9685,7189,30194,1222,733087710,1
2026-05-01T13:25:30.298,A1,1,1498,-61.0,-91.4,-30.4,21.24,136,11147,2888,3780,15721,918,405421072,1
2026-05-01T13:25:30.385,A1,1,1499,-61.8,-94.6,-32.9,42.03,104,7641,4371,6628,26051,1215,475949359,1
2026-05-01T13:25:30.475,A1,1,1500,-60.9,-89.1,-28.2,139.35,116,11129,16165,11855,33775,1344,476470289,1
2026-05-01T13:25:30.602,A1,1,1501,-62.1,-94.5,-32.4,77.51,112,1254,8681,7578,27369,1258,451645004,1
2026-05-01T13:25:30.683,A1,1,1502,-61.9,-93.8,-31.9,69.32,116,1752,8041,11028,33511,1387,470164001,1
2026-05-01T13:25:30.805,A1,1,1503,-61.2,-95.7,-34.4,38.15,164,5389,6257,6896,32632,1336,733591573,1
2026-05-01T13:25:30.940,A1,1,1504,-60.7,-85.9,-25.2,76.21,132,17447,10060,7610,20211,1030,425560169,1
2026-05-01T13:25:31.020,A1,1,1505,-60.3,-88.4,-28.0,84.66,124,16099,10498,6264,22949,1085,431815175,1
2026-05-01T13:25:31.103,A1,1,1506,-59.6,-83.2,-23.6,113.07,152,18328,17186,12405,30583,1223,470094904,1
2026-05-01T13:25:31.193,A1,1,1507,-59.1,-89.0,-29.9,99.73,116,11095,11569,10352,25761,1103,427210241,1
2026-05-01T13:25:31.313,A1,1,1508,-60.9,-91.7,-30.9,93.23,100,7907,9323,6721,22854,1104,711382614,1
2026-05-01T13:25:31.405,A1,1,1509,-61.6,-91.2,-29.6,111.03,104,8889,11547,8334,27647,1244,475080406,1
2026-05-01T13:25:31.525,A1,1,1510,-60.6,-90.7,-30.1,94.31,132,12004,12449,10690,38939,1425,451828369,1
2026-05-01T13:25:31.614,A1,1,1511,-60.4,-90.9,-30.5,90.71,128,9431,11611,10653,33584,1315,416857903,1
2026-05-01T13:25:31.703,A1,1,1512,-60.8,-87.2,-26.4,89.85,136,16594,12220,8321,23319,1113,453852198,1
2026-05-01T13:25:31.836,A1,1,1513,-61.6,-91.1,-29.5,62.07,148,14889,9187,5736,32675,1354,409916024,1
2026-05-01T13:25:31.915,A1,1,1514,-62.8,-94.7,-31.9,44.21,152,7431,6720,4923,25448,1244,413584349,1
2026-05-01T13:25:32.035,A1,1,1515,-60.2,-93.3,-33.1,56.51,124,8339,7007,4929,25256,1132,711914146,1
2026-05-01T13:25:32.187,A1,1,1516,-62.5,-90.6,-28.1,68.13,128,16022,8721,8910,33294,1409,412513124,1
2026-05-01T13:25:32.213,A1,1,1517,-61.9,-86.2,-24.2,93.38,128,16519,11952,8037,19542,1059,493768266,1
2026-05-01T13:25:32.343,A1,1,1518,-63.3,-91.0,-27.7,128.84,92,7071,11853,9880,23965,1229,495819557,1
2026-05-01T13:25:32.425,A1,1,1519,-61.7,-90.0,-28.3,80.27,124,14750,9953,8836,29564,1293,429567781,1
2026-05-01T13:25:32.546,A1,1,1520,-62.9,-91.4,-28.4,84.81,116,11721,9838,11075,33260,1430,402414266,1
2026-05-01T13:25:32.663,A1,1,1521,-62.4,-90.2,-27.7,108.3,96,13108,10397,9961,27833,1286,447636583,1
2026-05-01T13:25:32.783,A1,1,1522,-62.2,-91.3,-29.0,95.49,100,11707,9549,8202,28294,1287,465070788,1
2026-05-01T13:25:32.905,A1,1,1523,-62.0,-93.1,-31.1,101.03,96,6003,9699,5925,24482,1187,456750165,1
2026-05-01T13:25:32.995,A1,1,1524,-60.9,-90.8,-29.9,93.9,116,11393,10892,7683,28915,1242,475177709,1
2026-05-01T13:25:33.115,A1,1,1525,-61.2,-91.0,-29.8,75.16,124,12548,9320,8561,30570,1291,426114492,1
2026-05-01T13:25:33.233,A1,1,1526,-61.5,-90.4,-28.9,95.45,124,12343,11836,8496,30079,1295,420993304,1
2026-05-01T13:25:33.386,A1,1,1527,-62.4,-92.7,-30.2,101.36,116,8203,11758,7837,34874,1439,411195205,1
2026-05-01T13:25:33.413,A1,1,1528,-61.6,-91.7,-30.1,59.57,128,11038,7625,9556,30126,1300,602101875,1
2026-05-01T13:25:33.535,A1,1,1529,-60.9,-91.4,-30.5,70.59,128,11604,9035,8795,31709,1302,477484210,1
2026-05-01T13:25:33.687,A1,1,1530,-61.2,-91.1,-30.0,81.46,120,10685,9775,7014,26041,1190,760064070,1
2026-05-01T13:25:33.773,A1,1,1531,-62.2,-92.7,-30.6,84.13,116,10691,9759,5897,32997,1387,390219597,1
2026-05-01T13:25:33.833,A1,1,1532,-61.6,-92.5,-30.8,71.49,140,9266,10009,7181,31402,1328,411502766,1
2026-05-01T13:25:33.985,A1,1,1533,-62.3,-92.2,-29.9,77.53,120,10232,9303,9384,32978,1392,412179587,1
2026-05-01T13:25:34.091,A1,1,1534,-62.4,-91.6,-29.2,74.26,124,11879,9208,10736,35025,1442,440784079,1
2026-05-01T13:25:34.164,A1,1,1535,-61.9,-91.7,-29.8,84.19,120,9087,10103,8070,27007,1243,676470828,1
2026-05-01T13:25:34.283,A1,1,1536,-61.6,-91.8,-30.3,83.21,112,8735,9320,10586,31502,1328,389198449,1
2026-05-01T13:25:34.432,A1,1,1537,-62.0,-92.9,-30.9,85.12,112,8060,9534,8725,33122,1380,735643405,1
2026-05-01T13:25:34.463,A1,1,1538,-61.6,-92.5,-30.8,77.15,116,7079,8949,9207,28441,1264,476828955,1
2026-05-01T13:25:34.585,A1,1,1539,-60.6,-92.4,-31.8,68.26,132,8646,9010,10427,36750,1386,474658432,1
2026-05-01T13:25:34.674,A1,1,1540,-61.5,-92.4,-30.9,76.43,132,9313,10089,9623,36545,1424,452141634,1
2026-05-01T13:25:34.793,A1,1,1541,-61.4,-92.5,-31.1,82.05,112,8095,9190,6133,25311,1182,388873686,1
2026-05-01T13:25:34.913,A1,1,1542,-61.8,-91.1,-29.4,72.8,128,11945,9318,10027,31726,1341,408580144,1
2026-05-01T13:25:35.033,A1,1,1543,-61.2,-90.7,-29.5,75.47,144,14539,10868,10724,40513,1487,430048364,1
2026-05-01T13:25:35.132,A1,1,1544,-62.0,-91.0,-29.0,86.14,136,13904,11715,10415,40183,1520,476986942,1
2026-05-01T13:25:35.299,A1,1,1545,-61.5,-90.8,-29.3,91.77,128,12939,11746,9731,36117,1418,410019811,1
2026-05-01T13:25:35.383,A1,1,1546,-61.7,-90.5,-28.8,83.5,148,14688,12358,10597,40309,1509,453907046,1
2026-05-01T13:25:35.453,A1,1,1547,-60.5,-91.3,-30.9,92.61,108,11713,10002,5913,29990,1246,499299976,1
2026-05-01T13:25:35.543,A1,1,1548,-60.9,-89.9,-29.0,86.39,136,17381,11749,10606,42186,1502,460636614,1
2026-05-01T13:25:35.722,A1,1,1549,-60.7,-89.5,-28.8,95.78,124,15825,11877,9011,33672,1332,488690246,1
2026-05-01T13:25:35.814,A1,1,1550,-61.5,-91.1,-29.7,85.7,120,11156,10284,7103,27559,1238,444460178,1
2026-05-01T13:25:35.903,A1,1,1551,-61.1,-91.3,-30.2,88.94,120,12991,10673,6932,34391,1364,442094859,1
2026-05-01T13:25:36.025,A1,1,1552,-61.8,-91.1,-29.3,87.4,124,12324,10838,9014,33513,1381,448934913,1
2026-05-01T13:25:36.144,A1,1,1553,-61.4,-92.1,-30.7,94.38,112,11420,10571,6090,34507,1381,452731641,1
2026-05-01T13:25:44.243,A1,1,1554,-63.1,-94.0,-30.9,89.39,100,2998,8939,7761,25163,1251,448644757,1
2026-05-01T13:25:44.424,A1,1,1555,-61.9,-90.3,-28.4,114.36,132,10716,15096,11799,37887,1472,751015629,1
2026-05-01T13:25:44.453,A1,1,1556,-61.6,-88.1,-26.5,144.07,100,13422,14407,12103,26063,1208,407848579,1
2026-05-01T13:25:44.633,A1,1,1557,-61.4,-88.2,-26.8,138.52,120,16350,16622,11898,34451,1382,424083614,1
2026-05-01T13:25:44.665,A1,1,1558,-61.7,-87.4,-25.8,158.41,96,16731,15207,10902,28518,1267,676016863,1
2026-05-01T13:25:44.798,A1,1,1559,-61.5,-88.9,-27.5,109.12,112,17664,12221,7534,30512,1301,715874284,1
2026-05-01T13:25:44.903,A1,1,1560,-60.9,-84.2,-23.2,181.7,92,17390,16716,12653,28195,1229,476623950,1
2026-05-01T13:25:45.002,A1,1,1561,-60.3,-87.6,-27.3,134.27,100,17760,13427,8355,28489,1209,748106515,1
2026-05-01T13:25:45.085,A1,1,1562,-61.1,-83.1,-22.0,166.72,104,15534,17339,13397,25180,1167,469092327,1
2026-05-01T13:25:45.204,A1,1,1563,-61.2,-87.7,-26.5,137.09,104,16566,14257,9253,26850,1209,715034305,1
2026-05-01T13:25:45.293,A1,1,1564,-61.9,-87.7,-25.8,131.29,128,16388,16805,14521,34506,1406,478535684,1
2026-05-01T13:25:45.432,A1,1,1565,-62.9,-90.0,-27.1,138.57,112,12641,15520,10763,35274,1472,426549810,1
2026-05-01T13:25:45.533,A1,1,1566,-62.5,-92.2,-29.7,90.45,116,4354,10492,11054,29388,1325,454814038,1
2026-05-01T13:25:45.623,A1,1,1567,-63.0,-94.2,-31.2,90.46,92,2520,8322,9370,29186,1344,402901111,1
2026-05-01T13:25:45.804,A1,1,1568,-63.0,-95.4,-32.4,74.82,132,2237,9876,6185,33264,1434,444116844,1
2026-05-01T13:25:45.864,A1,1,1569,-62.8,-95.7,-32.9,59.52,120,4484,7142,4417,23355,1192,442235592,1
2026-05-01T13:25:46.013,A1,1,1570,-62.6,-94.5,-31.9,65.08,108,5370,7029,4046,18712,1059,445799730,1
2026-05-01T13:25:46.166,A1,1,1571,-61.8,-91.7,-29.9,65.75,100,9749,6575,4628,17431,996,473061388,1
2026-05-01T13:25:46.194,A1,1,1572,-62.0,-91.6,-29.7,60.02,120,11598,7202,4809,22264,1131,418862518,1
2026-05-01T13:25:46.313,A1,1,1573,-60.5,-89.2,-28.7,81.1,96,13478,7786,5467,18276,976,440869765,1
2026-05-01T13:25:46.433,A1,1,1574,-62.3,-87.1,-24.8,77.18,124,15477,9570,6937,16093,973,441295679,1
2026-05-01T13:25:46.526,A1,1,1575,-60.8,-84.9,-24.0,89.14,128,17056,11410,7654,19254,1012,422878840,1
2026-05-01T13:25:46.695,A1,1,1576,-60.9,-82.3,-21.3,202.73,80,145,16218,16880,18241,988,731728515,1
2026-05-01T13:25:46.774,A1,1,1577,-60.5,-78.6,-18.1,178.67,100,16980,17867,13614,21062,1046,479343312,1
2026-05-01T13:25:46.853,A1,1,1578,-60.4,-86.7,-26.3,88.12,152,17107,13394,9078,26083,1158,490063884,1
2026-05-01T13:25:46.943,A1,1,1579,-60.7,-77.6,-16.9,141.02,124,14764,17487,14402,17942,971,456364889,1
2026-05-01T13:25:47.109,A1,1,1580,-61.0,-84.6,-23.6,126.48,92,17209,11636,7728,19087,1013,391215280,1
2026-05-01T13:25:47.154,A1,1,1581,-60.7,-87.5,-26.8,114.81,80,14646,9185,6108,16297,928,479431107,1
2026-05-01T13:25:47.273,A1,1,1582,-60.8,-83.3,-22.6,163.81,100,57,16381,18199,21727,1072,491662444,1
2026-05-01T13:25:47.393,A1,1,1583,-61.2,-89.2,-27.9,72.38,116,13785,8396,5650,18468,1005,473702398,1
2026-05-01T13:25:47.514,A1,1,1584,-61.7,-88.8,-27.1,72.04,128,15048,9221,6557,20152,1067,447738838,1
2026-05-01T13:25:47.633,A1,1,1585,-61.6,-89.5,-27.9,83.92,104,15192,8728,7028,23909,1157,465417192,1
2026-05-01T13:25:47.784,A1,1,1586,-61.8,-91.5,-29.8,65.67,124,10228,8143,4794,20434,1076,449382378,1
2026-05-01T13:25:47.903,A1,1,1587,-60.8,-88.2,-27.4,91.53,136,18495,12448,9285,30437,1271,444229338,1
2026-05-01T13:25:47.993,A1,1,1588,-61.5,-91.9,-30.4,51.59,136,10503,7016,4491,20981,1080,443756931,1
2026-05-01T13:25:48.114,A1,1,1589,-61.8,-89.1,-27.3,101.73,84,14629,8545,6399,19854,1062,452149863,1
2026-05-01T13:25:48.204,A1,1,1590,-61.5,-89.5,-28.0,58.52,124,12935,7257,5255,16745,966,674019446,1
2026-05-01T13:25:48.387,A1,1,1591,-60.3,-87.0,-26.7,106.28,120,17966,12754,9127,27358,1185,474161459,1
2026-05-01T13:25:48.413,A1,1,1592,-61.4,-87.1,-25.7,65.71,140,15953,9200,7763,18021,997,424843248,1
2026-05-01T13:25:48.544,A1,1,1593,-62.0,-88.3,-26.4,95.69,136,17900,13014,10434,29821,1309,450197603,1
2026-05-01T13:25:48.639,A1,1,1594,-61.0,-90.4,-29.4,90.64,108,12590,9789,6236,24980,1158,415690904,1
2026-05-01T13:25:48.713,A1,1,1595,-60.5,-89.0,-28.5,101.62,116,15422,11788,8431,28598,1219,391790575,1
2026-05-01T13:25:48.864,A1,1,1596,-62.0,-88.4,-26.4,89.83,160,19291,14373,12324,36818,1455,449176015,1
2026-05-01T13:25:57.026,A1,1,1597,-61.7,-92.9,-31.2,87.44,112,8296,9793,6060,28938,1277,491113120,1
2026-05-01T13:25:57.085,A1,1,1598,-61.4,-92.3,-30.9,70.96,136,9584,9650,7676,31440,1317,494860664,1
2026-05-01T13:25:57.205,A1,1,1599,-61.9,-91.8,-29.9,72.48,112,11006,8118,9501,30964,1333,457475663,1
2026-05-01T13:25:57.431,A1,1,1600,-61.7,-92.4,-30.7,96.86,96,9515,9299,7263,29718,1293,446983413,1
2026-05-01T13:25:57.431,A1,1,1601,-61.2,-91.0,-29.7,67.88,120,11500,8146,9318,27492,1226,441665193,1
2026-05-01T13:25:57.532,A1,1,1602,-60.8,-90.7,-29.8,71.42,124,14045,8856,10468,35506,1373,387387534,1
2026-05-01T13:25:57.654,A1,1,1603,-61.7,-92.6,-30.9,86.49,128,9397,11071,7271,35840,1421,400230005,1
2026-05-01T13:25:57.772,A1,1,1604,-61.7,-91.3,-29.6,79.17,112,11269,8867,9467,29673,1296,767075896,1
2026-05-01T13:25:57.894,A1,1,1605,-61.5,-92.8,-31.3,68.49,144,9578,9862,5993,32256,1339,421572518,1
2026-05-01T13:25:58.013,A1,1,1606,-61.3,-90.6,-29.3,78.01,128,12685,9985,9506,31055,1305,389973804,1
2026-05-01T13:25:58.104,A1,1,1607,-61.8,-92.2,-30.4,98.1,108,9846,10595,6684,30876,1323,419003617,1
2026-05-01T13:25:58.224,A1,1,1608,-62.0,-91.3,-29.3,60.78,144,11895,8752,8792,28978,1290,450571442,1
2026-05-01T13:25:58.411,A1,1,1609,-61.9,-91.5,-29.6,69.63,136,10351,9470,9033,28810,1283,440798435,1
2026-05-01T13:25:58.435,A1,1,1610,-61.1,-91.3,-30.2,79.32,112,10151,8884,8853,27316,1218,409565900,1
2026-05-01T13:25:58.553,A1,1,1611,-61.5,-91.5,-30.0,74.05,124,10759,9182,8855,29702,1285,395156153,1
2026-05-01T13:25:58.673,A1,1,1612,-61.7,-92.7,-31.1,83.18,116,7837,9649,7144,28784,1273,392068713,1
2026-05-01T13:25:58.764,A1,1,1613,-60.6,-93.2,-32.6,88.62,104,9144,9216,6567,35344,1361,425536158,1
2026-05-01T13:25:58.883,A1,1,1614,-61.0,-92.4,-31.4,93.75,92,8053,8625,7681,26663,1196,461194437,1
2026-05-01T13:25:59.034,A1,1,1615,-61.2,-91.7,-30.5,75.89,128,10932,9714,9915,35356,1390,769034197,1
2026-05-01T13:25:59.124,A1,1,1616,-60.6,-91.3,-30.7,73.24,124,10959,9082,9465,31898,1292,453830490,1
2026-05-01T13:25:59.214,A1,1,1617,-61.1,-93.4,-32.3,76.32,124,10063,9464,5381,37587,1426,729121289,1
2026-05-01T13:25:59.305,A1,1,1618,-60.9,-92.4,-31.5,88.79,112,10037,9944,7608,35290,1375,421649232,1
2026-05-01T13:25:59.422,A1,1,1619,-61.5,-92.8,-31.3,100.48,104,8965,10450,6620,33628,1366,447304177,1
2026-05-01T13:25:59.542,A1,1,1620,-61.4,-92.3,-30.9,85.68,112,8934,9596,8509,31443,1317,462243372,1
2026-05-01T13:25:59.691,A1,1,1621,-61.4,-92.6,-31.2,81.5,124,9853,10106,7634,35878,1410,401767860,1
2026-05-01T13:25:59.754,A1,1,1622,-61.4,-91.8,-30.4,92.81,96,10044,8910,9729,31784,1324,464955471,1
2026-05-01T13:25:59.885,A1,1,1623,-61.7,-92.7,-31.0,83.02,124,8130,10294,7911,32282,1351,471750022,1
2026-05-01T13:25:59.964,A1,1,1624,-61.7,-91.1,-29.4,73.89,124,11604,9162,10564,31615,1336,729601062,1
2026-05-01T13:26:00.094,A1,1,1625,-62.0,-91.6,-29.6,93.86,108,10976,10137,9819,33455,1386,729778753,1
2026-05-01T13:26:00.202,A1,1,1626,-61.7,-91.5,-29.8,92.72,104,11063,9643,9117,31290,1330,734667543,1
2026-05-01T13:26:00.263,A1,1,1627,-61.5,-92.0,-30.6,103.4,104,9448,10754,7702,31910,1331,607634094,1
2026-05-01T13:26:00.383,A1,1,1628,-61.5,-91.3,-29.8,83.6,124,11322,10366,9081,32473,1344,707103883,1
2026-05-01T13:26:00.504,A1,1,1629,-61.7,-92.3,-30.6,62.36,148,9871,9230,6459,28080,1258,445498843,1
2026-05-01T13:26:00.593,A1,1,1630,-62.0,-91.5,-29.4,83.9,124,10498,10404,8430,29424,1303,403876559,1
2026-05-01T13:26:00.712,A1,1,1631,-61.8,-92.0,-30.1,74.37,124,10644,9222,7551,29506,1297,446487139,1
2026-05-01T13:26:00.833,A1,1,1632,-61.5,-91.2,-29.7,68.82,148,11710,10185,8122,30562,1304,388918180,1
2026-05-01T13:26:01.098,A1,1,1633,-61.0,-91.3,-30.3,75.91,128,11367,9717,7566,29510,1261,456876432,1
2026-05-01T13:26:01.100,A1,1,1634,-61.2,-91.7,-30.5,65.59,164,11148,10756,7746,33929,1358,453406823,1
2026-05-01T13:26:01.222,A1,1,1635,-61.1,-90.1,-29.0,71.03,132,14928,9376,10013,32864,1334,711269578,1
2026-05-01T13:26:01.297,A1,1,1636,-61.5,-92.0,-30.5,82.85,124,10850,10273,6735,32201,1341,443142684,1
2026-05-01T13:26:01.402,A1,1,1637,-70.1,-91.3,-21.2,61.92,144,12847,8916,8641,17950,1347,422677565,1
2026-05-01T13:26:01.554,A1,1,1638,-62.0,-91.4,-29.4,66.88,144,12861,9630,8622,33241,1383,447141196,1
2026-05-01T13:26:01.642,A1,1,1639,-61.7,-92.2,-30.4,74.75,156,10701,11661,7609,37703,1460,419664620,1
2026-05-01T13:26:01.774,A1,1,1640,-61.9,-91.6,-29.8,65.2,156,12150,10171,7905,33591,1385,441954839,1
2026-05-01T13:26:01.858,A1,1,1641,-60.7,-89.9,-29.2,62.77,180,16057,11299,10084,38109,1415,728160253,1
2026-05-01T13:26:01.944,A1,1,1642,-60.5,-92.5,-32.0,76.91,128,8961,9845,6356,31095,1272,640183586,1
2026-05-01T13:26:02.062,A1,1,1643,-62.0,-92.1,-30.0,77.61,132,10765,10244,8067,33474,1391,496772361,1
2026-05-01T13:26:02.245,A1,1,1644,-59.9,-92.3,-32.4,77.53,124,10673,9614,8742,40356,1418,448441229,1
2026-05-01T13:26:02.305,A1,1,1645,-62.0,-91.2,-29.2,68.73,116,10773,7973,8887,24925,1198,387717033,1
2026-05-01T13:26:02.424,A1,1,1646,-61.8,-91.0,-29.2,86.49,100,12287,8649,9183,29001,1283,451289158,1
2026-05-01T13:26:02.624,A1,1,1647,-60.0,-90.3,-30.3,86.9,108,13155,9385,9701,31848,1263,398396224,1
2026-05-01T13:26:02.632,A1,1,1648,-61.6,-91.6,-30.0,79.9,136,10347,10867,12199,40368,1504,599997052,1
2026-05-01T13:26:02.754,A1,1,1649,-61.0,-91.3,-30.3,90.09,108,10272,9730,6027,24734,1154,446071054,1
2026-05-01T13:26:02.890,A1,1,1650,-61.4,-92.2,-30.8,86.72,116,8941,10059,6649,28362,1253,475758260,1
2026-05-01T13:26:02.964,A1,1,1651,-61.6,-91.7,-30.1,86.83,100,10447,8683,9954,31338,1323,463144087,1
2026-05-01T13:26:03.083,A1,1,1652,-60.8,-91.2,-30.4,93.07,104,10035,9679,8328,27417,1205,388149701,1
2026-05-01T13:26:03.204,A1,1,1653,-62.3,-91.5,-29.1,72.43,136,12278,9851,10519,35823,1454,440392824,1
2026-05-01T13:26:03.322,A1,1,1654,-61.7,-91.4,-29.8,87.51,124,11004,10851,9053,33197,1367,439201058,1
