timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T14:00:23.810,T1,1,18049,4.146,-65.3,-89.1,-23.8,184.2,430767342,430765574,76,10669,13999,9217,18489,1156,3,1,True
2026-05-01T14:00:23.872,T1,1,18050,4.16,-65.2,-89.0,-23.8,217.29,434626833,434625059,72,8168,15645,11630,20665,1218,3,1,True
2026-05-01T14:00:24.261,T1,1,18053,4.01,-64.9,-88.4,-23.5,162.26,414830263,414828553,104,8570,16875,13045,21703,1237,3,1,True
2026-05-01T14:00:24.351,T1,1,18054,5.094,-65.3,-88.9,-23.7,200.97,757174652,757172480,68,10459,13666,9248,17374,1121,3,1,True
2026-05-01T14:00:24.411,T1,1,18055,4.062,-64.7,-88.4,-23.7,221.29,430852788,430851055,76,7740,16818,13308,21712,1227,3,1,True
2026-05-01T14:00:24.650,T1,1,18057,4.015,-65.4,-88.6,-23.2,196.38,413944049,413942337,84,5623,16496,14752,21917,1263,3,1,True
2026-05-01T14:00:24.741,T1,1,18058,4.371,-64.5,-88.4,-23.9,199.64,499708788,499706924,80,11506,15971,9391,20334,1180,3,1,True
2026-05-01T14:00:24.832,T1,1,18059,4.104,-65.2,-89.3,-24.0,178.84,445149427,445147677,76,5131,13592,13237,19060,1172,3,1,True
2026-05-01T14:00:25.070,T1,1,18061,4.728,-64.5,-88.5,-24.1,162.04,732920724,732918708,108,10300,17500,10952,23269,1261,3,1,True
2026-05-01T14:00:25.401,T1,1,18064,4.052,-65.2,-88.2,-23.1,205.69,413130011,413128282,80,10833,16455,11264,20091,1200,3,1,True
2026-05-01T14:00:25.549,T1,1,18065,4.001,-64.4,-88.6,-24.2,166.15,386406730,386405024,104,9712,17280,11166,23049,1253,3,1,True
2026-05-01T14:00:25.849,T1,1,18068,4.034,-64.8,-89.4,-24.5,190.42,421626159,421624438,72,10232,13710,8292,18657,1144,3,1,True
2026-05-01T14:00:26.062,T1,1,18070,4.972,-64.4,-88.7,-24.2,175.72,469279128,469277007,92,7526,16166,13305,22356,1234,3,1,True
2026-05-01T14:00:26.871,T1,1,18077,3.982,-65.3,-89.4,-24.2,179.0,420592314,420590615,84,5021,15036,12570,20933,1230,3,1,True
2026-05-01T14:00:27.110,T1,1,18079,4.658,-64.8,-88.7,-23.9,197.85,444794259,444792273,84,5021,16619,14378,22738,1261,3,1,True
2026-05-01T14:00:27.200,T1,1,18080,4.081,-64.8,-88.7,-23.9,170.32,442343475,442341734,96,3629,16351,16034,24102,1300,3,1,True
2026-05-01T14:00:27.298,T1,1,18081,4.306,-64.5,-88.7,-24.2,187.18,513694959,513693122,80,4198,14974,15935,22779,1249,3,1,True
2026-05-01T14:00:27.531,T1,1,18083,5.544,-65.0,-89.0,-24.0,163.62,740371963,740369598,80,5183,13090,15150,20211,1196,3,1,True
2026-05-01T14:00:27.620,T1,1,18084,5.197,-64.4,-88.9,-24.5,188.38,657587096,657584880,76,9205,14317,10170,18646,1126,3,1,True
2026-05-01T14:00:27.952,T1,1,18087,3.968,-65.8,-91.7,-25.9,142.75,423817897,423816205,104,5052,14846,11863,31764,1541,3,1,True
2026-05-01T14:00:28.190,T1,1,18089,4.001,-65.9,-92.7,-26.9,117.53,424201713,424200006,80,2641,9402,8067,16792,1124,3,1,True
2026-05-01T14:00:28.280,T1,1,18090,4.151,-64.3,-88.6,-24.3,170.47,462058578,462056807,92,10411,15683,11824,22473,1232,3,1,True
2026-05-01T14:00:28.521,T1,1,18092,5.042,-66.9,-89.9,-22.9,138.15,729434747,729432597,80,11054,11052,12349,20021,1274,3,1,True
2026-05-01T14:00:28.611,T1,1,18093,4.165,-66.0,-90.0,-24.0,169.08,400803258,400801481,72,12028,12174,7376,19240,1210,3,1,True
2026-05-01T14:01:13.669,T1,1,11,3.916,-65.2,-94.9,-29.7,116.76,476452903,476451233,88,3757,10275,7866,32557,1530,3,1,True
2026-05-01T14:01:13.789,T1,1,12,3.673,-65.5,-91.2,-25.7,123.8,413950220,413948653,120,12562,14856,13969,43175,1779,3,1,True
2026-05-01T14:01:14.240,T1,1,16,3.799,-64.5,-89.6,-25.0,127.62,409443309,409441689,104,16351,13273,7529,27613,1377,3,1,True
2026-05-01T14:01:14.328,T1,1,17,3.926,-64.0,-89.8,-25.7,134.32,497595275,497593600,96,12950,12895,7933,23781,1256,3,1,True
2026-05-01T14:01:14.449,T1,1,18,4.723,-91.1,-98.2,-7.1,51.75,440021221,440019207,12,500,621,474,34,155,3,1,True
2026-05-01T14:01:14.540,T1,1,19,3.748,-64.0,-90.0,-26.1,142.28,430549143,430547545,124,13382,17643,14834,45592,1734,3,1,True
2026-05-01T14:01:14.780,T1,1,21,4.723,-89.2,-94.1,-4.9,110.75,441519431,441517416,8,823,886,825,50,152,1,1,False
2026-05-01T14:01:14.899,T1,1,22,5.192,-64.1,-88.6,-24.5,151.44,631224138,631221924,112,18105,16961,10012,32595,1471,3,1,True
2026-05-01T14:01:15.231,T1,1,25,5.089,-64.8,-89.6,-24.8,146.77,766593812,766591641,112,15959,16438,12106,36395,1595,3,1,True
2026-05-01T14:01:15.319,T1,1,26,3.691,-64.2,-89.7,-25.5,125.23,436196975,436195401,120,16497,15028,9172,34211,1516,3,1,True
2026-05-01T14:01:15.409,T1,1,27,4.751,-inf,-107.6,inf,16.62,439130093,439128067,8,97,133,92,0,93,1,1,False
2026-05-01T14:01:15.499,T1,1,28,3.949,-63.9,-88.5,-24.6,137.53,482397605,482395920,124,15333,17054,18338,38751,1595,3,1,True
2026-05-01T14:01:15.650,T1,1,29,3.579,-64.7,-91.8,-27.1,103.72,420776872,420775345,116,14261,12032,8536,38261,1629,3,1,True
2026-05-01T14:01:15.711,T1,1,30,4.203,-64.7,-92.5,-27.8,95.01,439620034,439618241,116,10404,11021,7016,29919,1442,3,1,True
2026-05-01T14:01:15.799,T1,1,31,3.677,-64.4,-89.6,-25.1,136.43,430771092,430769523,116,12389,15826,14870,34913,1543,3,1,True
2026-05-01T14:01:16.039,T1,1,33,3.466,-64.5,-90.0,-25.5,124.19,406965558,406964079,104,16936,12916,12251,37126,1592,3,1,True
2026-05-01T14:01:16.250,T1,1,35,3.583,-64.4,-89.0,-24.6,149.03,409193808,409192280,108,14280,16095,14085,32583,1490,3,1,True
2026-05-01T14:01:16.428,T1,1,36,3.752,-64.1,-89.5,-25.4,161.35,479234762,479233162,96,12791,15490,13820,33232,1489,3,1,True
2026-05-01T14:01:16.579,T1,1,38,3.621,-64.1,-89.5,-25.5,168.45,420209536,420207992,100,13394,16845,10068,32058,1459,3,1,True
2026-05-01T14:01:17.059,T1,1,42,4.972,-64.4,-89.1,-24.7,151.74,731854684,731852564,100,14517,15174,12254,29757,1422,3,1,True
2026-05-01T14:01:17.149,T1,1,43,3.621,-64.4,-89.5,-25.1,142.16,428785774,428784229,120,17262,17059,10600,38431,1615,3,1,True
2026-05-01T14:01:17.239,T1,1,44,4.77,-69.3,-90.2,-20.9,142.75,457197840,457195806,40,5619,5710,4236,3820,604,3,1,True
2026-05-01T14:01:17.688,T1,1,48,4.343,-63.8,-89.4,-25.6,137.29,433188862,433187009,104,14501,14278,10296,28971,1374,3,1,True
2026-05-01T14:01:17.810,T1,1,49,4.01,-63.6,-89.7,-26.0,143.39,547358137,547356427,100,13602,14339,9466,28979,1367,3,1,True
2026-05-01T14:01:18.019,T1,1,51,3.513,-64.2,-88.2,-24.1,145.33,400688829,400687330,112,16619,16277,13719,30361,1425,3,1,True
2026-05-01T14:01:18.260,T1,1,53,4.986,-64.7,-88.3,-23.5,147.22,738387191,738385065,116,17579,17077,17426,36526,1593,3,1,True
2026-05-01T14:01:18.349,T1,1,54,3.457,-64.7,-89.9,-25.3,127.75,412686597,412685122,124,15767,15841,12156,38664,1638,3,1,True
2026-05-01T14:01:18.678,T1,1,57,3.518,-64.8,-90.0,-25.2,121.73,447341819,447340319,128,16078,15581,14456,42794,1732,3,1,True
2026-05-01T14:01:18.920,T1,1,59,3.466,-64.3,-89.3,-25.0,106.55,385912129,385910651,132,16818,14065,8339,29196,1406,3,1,True
2026-05-01T14:01:19.009,T1,1,60,4.179,-64.0,-88.3,-24.4,155.2,451368371,451366588,96,15814,14899,10325,25160,1288,3,1,True
2026-05-01T14:01:19.220,T1,1,62,3.471,-64.5,-89.3,-24.8,180.63,408596840,408595360,92,14361,16618,10989,31682,1475,3,1,True
2026-05-01T14:01:19.341,T1,1,63,3.607,-64.6,-89.3,-24.7,145.16,435893503,435891965,124,16553,18000,14256,41734,1699,3,1,True
2026-05-01T14:01:19.579,T1,1,65,4.883,-64.5,-88.7,-24.2,177.26,601292280,601290197,96,12944,17017,11507,26720,1354,3,1,True
2026-05-01T14:01:19.910,T1,1,68,3.405,-65.0,-89.3,-24.4,144.52,393664290,393662837,100,16284,14452,10094,29309,1439,3,1,True
2026-05-01T14:01:19.970,T1,1,69,4.038,-65.0,-88.3,-23.3,145.79,389097106,389095383,112,16310,16328,13740,28874,1429,3,1,True
2026-05-01T14:01:20.089,T1,1,70,4.601,-85.8,-93.1,-7.4,112.58,443339034,443337071,12,1055,1351,1093,120,189,3,1,True
2026-05-01T14:01:20.178,T1,1,71,4.7,-64.4,-89.2,-24.8,117.7,759124081,759122076,132,11314,15536,17912,35672,1556,3,1,True
2026-05-01T14:01:20.300,T1,1,72,3.419,-64.7,-89.9,-25.2,149.89,415025468,415024009,112,12000,16788,13989,36746,1599,3,1,True
2026-05-01T14:01:20.390,T1,1,73,4.062,-64.1,-89.8,-25.8,139.76,669840705,669838973,116,13044,16212,13877,37954,1588,3,1,True
2026-05-01T14:01:20.480,T1,1,74,3.527,-64.2,-89.8,-25.5,129.47,435127032,435125528,128,14435,16572,13162,38772,1615,3,1,True
2026-05-01T14:01:20.838,T1,1,77,3.396,-64.1,-89.9,-25.8,145.06,386651183,386649735,108,14858,15667,12302,38107,1594,3,1,True
2026-05-01T14:01:20.931,T1,1,78,4.536,-64.3,-89.2,-24.9,153.76,630667921,630665986,92,15234,14146,12121,30000,1422,3,1,True
2026-05-01T14:01:21.020,T1,1,79,3.565,-64.5,-90.0,-25.4,142.42,419607481,419605960,108,15076,15381,9183,33251,1511,3,1,True
2026-05-01T14:01:21.139,T1,1,80,3.616,-63.8,-87.8,-24.0,180.64,396013917,396012374,96,13952,17341,15191,29034,1375,3,1,True
2026-05-01T14:01:21.228,T1,1,81,4.249,-64.2,-88.8,-24.5,188.43,737234863,737233050,88,9751,16582,16708,30462,1431,3,1,True
2026-05-01T14:01:21.679,T1,1,85,3.485,-64.7,-90.6,-25.9,126.36,415828319,415826833,104,15853,13141,9564,35916,1577,3,1,True
2026-05-01T14:01:21.827,T1,1,86,3.626,-65.7,-91.1,-25.5,175.59,481922714,481921167,96,10420,16857,10649,37227,1662,3,1,True
2026-05-01T14:01:22.518,T1,1,92,3.358,-64.7,-89.7,-25.0,217.45,408254132,408252700,56,4295,12177,7615,12737,941,3,1,True
2026-05-01T14:01:22.610,T1,1,93,5.094,-65.8,-88.5,-22.7,152.2,766723662,766721490,64,12635,9741,14659,18520,1178,3,1,True
2026-05-01T14:01:22.819,T1,1,95,4.526,-69.2,-88.5,-19.3,219.23,473662227,473660296,40,5971,8769,4999,4339,642,3,1,True
2026-05-01T14:01:23.269,T1,1,99,3.34,-66.7,-88.4,-21.7,149.88,392983889,392982464,120,5244,17986,16757,22921,1350,3,1,True
2026-05-01T14:01:23.389,T1,1,100,3.49,-65.6,-88.4,-22.8,195.43,449501917,449500429,84,5149,16416,13306,18491,1167,3,1,True
2026-05-01T14:01:23.540,T1,1,101,4.16,-65.5,-88.4,-22.9,261.94,742655652,742653878,64,5377,16764,12113,18058,1152,3,1,True
2026-05-01T14:01:23.600,T1,1,102,4.493,-66.6,-88.7,-22.1,220.29,758822670,758820754,76,8187,16742,15615,23270,1359,3,1,True
2026-05-01T14:01:23.838,T1,1,104,4.456,-80.5,-90.9,-10.4,165.25,446032864,446030963,12,895,1983,2193,238,222,3,1,True
2026-05-01T14:01:24.141,T1,1,107,3.476,-62.7,-78.9,-16.2,136.86,393621524,393620042,124,13327,16971,14139,15568,971,3,1,True
2026-05-01T14:01:24.228,T1,1,108,3.522,-66.1,-92.3,-26.3,132.14,463258957,463257454,88,1204,11628,10707,23621,1342,3,1,True
2026-05-01T14:01:24.711,T1,1,112,3.551,-63.3,-84.1,-20.7,187.45,425271925,425270410,92,16163,17245,10198,21150,1156,3,1,True
2026-05-01T14:01:25.160,T1,1,116,3.804,-65.1,-88.8,-23.7,158.03,481478518,481476896,88,12141,13907,12301,21946,1250,3,1,True
2026-05-01T14:01:25.368,T1,1,118,4.667,-68.5,-89.1,-20.6,160.71,481618234,481616243,48,7305,7714,7606,6409,761,3,1,True
2026-05-01T14:01:25.489,T1,1,119,3.438,-64.1,-88.8,-24.7,169.24,393088054,393086588,100,12584,16924,14323,31173,1441,3,1,True
2026-05-01T14:01:25.700,T1,1,121,4.006,-64.6,-89.9,-25.3,132.04,712370830,712369121,128,16838,16901,10322,40336,1669,3,1,True
2026-05-01T14:01:25.789,T1,1,122,4.991,-inf,-106.9,inf,12.88,436690608,436688480,8,101,103,135,0,90,1,1,False
2026-05-01T14:01:25.938,T1,1,123,4.278,-66.7,-90.8,-24.1,127.98,436320090,436318265,104,11927,13310,8228,24263,1391,3,1,True
2026-05-01T14:01:25.998,T1,1,124,4.634,-96.4,-97.7,-1.3,49.62,452379268,452377292,8,466,397,455,6,120,1,1,False
2026-05-01T14:01:26.358,T1,1,127,3.321,-65.1,-90.3,-25.3,141.33,386114590,386113173,100,14300,14133,9416,31296,1493,3,1,True
2026-05-01T14:01:26.570,T1,1,129,3.316,-64.0,-90.1,-26.0,152.36,408134525,408133110,88,11407,13408,10200,26592,1328,3,1,True
2026-05-01T14:01:26.659,T1,1,130,3.715,-64.6,-90.1,-25.5,144.1,541545326,541543742,104,14358,14986,9116,31963,1485,3,1,True
2026-05-01T14:01:26.750,T1,1,131,3.457,-64.3,-89.3,-24.9,185.77,475504113,475502639,96,16773,17834,13068,40415,1654,3,1,True
2026-05-01T14:01:26.869,T1,1,132,3.457,-64.6,-90.3,-25.7,133.4,421064214,421062740,92,14349,12273,8199,27734,1384,3,1,True
2026-05-01T14:01:27.078,T1,1,134,3.912,-63.7,-89.4,-25.8,145.38,714707054,714705386,96,14804,13956,12279,32176,1442,3,1,True
2026-05-01T14:01:27.320,T1,1,136,4.545,-69.5,-92.1,-22.5,125.83,470981464,470979526,36,5019,4530,2688,3692,598,3,1,True
2026-05-01T14:01:27.409,T1,1,137,3.654,-63.8,-89.5,-25.6,160.13,484467667,484466108,92,14339,14732,10764,30507,1413,3,1,True
2026-05-01T14:01:27.505,T1,1,138,3.386,-64.6,-90.1,-25.5,143.35,427559706,427558261,116,15386,16629,9645,37936,1618,3,1,True
2026-05-01T14:01:27.741,T1,1,140,3.466,-64.3,-88.3,-24.0,178.23,408329863,408328384,92,16763,16397,13876,31234,1450,3,1,True
2026-05-01T14:01:27.830,T1,1,141,3.419,-64.8,-89.9,-25.1,132.24,431963998,431962540,104,15050,13753,8383,28522,1414,3,1,True
2026-05-01T14:01:27.919,T1,1,142,3.377,-64.6,-89.9,-25.3,170.52,419353374,419351933,104,15534,17734,15419,47629,1814,3,1,True
2026-05-01T14:01:28.038,T1,1,143,4.249,-67.6,-90.5,-23.0,176.91,435324576,435322764,80,11373,14153,8248,22169,1369,3,1,True
2026-05-01T14:01:28.489,T1,1,147,4.892,-63.4,-90.1,-26.7,106.4,728481444,728479358,96,15419,10214,5791,25498,1270,3,1,True
2026-05-01T14:01:28.700,T1,1,149,3.382,-63.2,-88.9,-25.7,138.11,392504050,392502607,100,15754,13811,8337,26248,1281,3,1,True
2026-05-01T14:01:28.820,T1,1,150,3.588,-62.6,-81.8,-19.2,166.91,434828471,434826940,104,9397,17359,15993,18595,1055,3,1,True
2026-05-01T14:01:29.059,T1,1,152,3.476,-66.3,-91.5,-25.1,105.35,457131641,457130158,96,8309,10114,12222,24224,1372,3,1,True
2026-05-01T14:01:29.118,T1,1,153,3.537,-63.5,-84.8,-21.3,177.87,413913527,413912018,100,15877,17787,15879,27330,1320,3,1,True
2026-05-01T14:01:29.479,T1,1,156,3.11,-62.4,-94.0,-31.6,69.56,385380758,385379432,84,6119,5843,4485,16428,988,3,1,True
2026-05-01T14:01:29.809,T1,1,159,3.743,-64.2,-92.2,-28.0,92.81,713766178,713764581,132,10145,12251,11065,39294,1626,3,1,True
2026-05-01T14:01:30.018,T1,1,161,3.41,-68.6,-90.4,-21.8,119.08,452792657,452791203,112,13747,13337,9344,23057,1449,3,1,True
2026-05-01T14:01:30.259,T1,1,163,4.461,-74.1,-92.2,-18.0,151.95,457536629,457534727,20,2796,3039,2029,1100,383,3,1,True
2026-05-01T14:01:30.350,T1,1,164,3.48,-63.2,-88.0,-24.9,175.01,433247266,433245782,88,17115,15401,9715,26738,1293,3,1,True
2026-05-01T14:01:30.678,T1,1,167,3.311,-64.3,-88.4,-24.1,179.56,389715001,389713588,96,6078,17238,15823,25072,1301,3,1,True
2026-05-01T14:01:30.890,T1,1,169,3.264,-64.7,-91.5,-26.8,101.79,450265378,450263986,96,9676,9772,14804,34526,1548,3,1,True
2026-05-01T14:01:31.008,T1,1,170,4.991,-63.9,-91.8,-27.9,153.4,757484977,757482849,92,236,14113,11484,32140,1451,3,1,True
2026-05-01T14:01:31.099,T1,1,171,4.099,-84.4,-95.6,-11.3,47.25,386109526,386107778,16,911,756,1013,138,193,3,1,True
2026-05-01T14:01:31.218,T1,1,172,3.382,-62.9,-89.9,-27.0,143.18,415158528,415157086,108,10222,15463,9035,28561,1322,3,1,True
2026-05-01T14:01:31.668,T1,1,176,3.255,-60.8,-80.4,-19.7,201.6,390753751,390752363,80,17464,16128,9487,19425,1014,3,1,True
2026-05-01T14:01:31.789,T1,1,177,3.452,-62.1,-82.4,-20.3,156.48,477499580,477498107,124,18899,19403,12841,27851,1273,3,1,True
2026-05-01T14:01:31.851,T1,1,178,3.419,-63.8,-93.8,-30.0,79.35,436869290,436867832,136,5612,10792,6547,29437,1384,3,1,True
2026-05-01T14:01:31.970,T1,1,179,3.447,-64.4,-89.0,-24.6,99.32,481585774,481584303,168,16999,16686,13048,36084,1569,3,1,True
2026-05-01T14:01:32.059,T1,1,180,3.415,-65.7,-91.0,-25.3,106.04,481238810,481237353,124,8537,13149,12576,28733,1464,3,1,True
2026-05-01T14:01:32.178,T1,1,181,3.354,-66.8,-95.2,-28.4,94.31,476946319,476944889,112,5181,10563,7297,32913,1623,3,1,True
2026-05-01T14:01:32.389,T1,1,183,3.152,-67.5,-93.6,-26.2,69.18,408375060,408373716,88,9611,6088,5486,18393,1244,3,1,True
2026-05-01T14:01:32.480,T1,1,184,3.419,-65.7,-97.6,-31.9,75.66,547727950,547726492,80,3330,6053,5802,26279,1396,3,1,True
2026-05-01T14:01:32.570,T1,1,185,3.208,-66.2,-95.0,-28.8,73.23,433212430,433211061,128,8609,9374,7041,36397,1673,3,1,True
2026-05-01T14:01:32.809,T1,1,187,3.461,-64.8,-88.9,-24.0,142.01,414488770,414487294,116,17893,16473,10874,32856,1518,3,1,True
2026-05-01T14:01:32.900,T1,1,188,4.568,-70.8,-88.1,-17.3,145.68,451997604,451995655,44,6396,6410,5616,2885,552,3,1,True
2026-05-01T14:01:32.989,T1,1,189,3.391,-68.3,-91.7,-23.4,164.48,426570175,426568729,96,6198,15790,14135,34042,1741,3,1,True
2026-05-01T14:01:33.109,T1,1,190,3.415,-66.9,-93.9,-27.0,79.57,422509251,422507795,120,6378,9549,14444,43455,1872,3,1,True
2026-05-01T14:01:33.318,T1,1,192,3.241,-68.1,-91.2,-23.1,138.14,389584601,389583219,108,8592,14919,13932,31093,1652,3,1,True
2026-05-01T14:01:33.678,T1,1,195,3.325,-66.1,-87.3,-21.3,214.55,391930916,391929497,76,13230,16306,9945,17900,1168,3,1,True
2026-05-01T14:01:33.799,T1,1,196,3.41,-66.7,-89.6,-22.8,228.21,430804817,430803362,76,3376,17344,14060,24216,1391,3,1,True
2026-05-01T14:01:33.859,T1,1,197,3.513,-66.1,-85.9,-19.8,221.49,485378177,485376679,80,8059,17719,16666,19641,1226,3,1,True
2026-05-01T14:01:34.070,T1,1,199,3.87,-65.8,-79.5,-13.8,225.08,704991707,704990057,84,16823,18907,12759,15851,1089,3,1,True
2026-05-01T14:01:34.279,T1,1,201,3.246,-66.6,-82.5,-15.9,250.5,398375115,398373730,80,16769,20040,15502,21121,1293,3,1,True
2026-05-01T14:01:34.519,T1,1,203,3.222,-65.9,-80.1,-14.2,261.38,392200426,392199052,76,13830,19865,18628,18980,1195,3,1,True
2026-05-01T14:01:34.609,T1,1,204,3.264,-64.3,-79.0,-14.7,225.33,412919507,412918114,88,19691,19829,16025,21860,1213,3,1,True
2026-05-01T14:01:34.698,T1,1,205,3.288,-64.2,-78.8,-14.5,274.6,430131660,430130257,68,15076,18673,14880,16574,1056,3,1,True
2026-05-01T14:01:34.789,T1,1,206,3.963,-64.4,-81.4,-17.0,254.26,436582486,436580796,76,13277,19324,16876,20641,1184,3,1,True
2026-05-01T14:01:34.909,T1,1,207,4.184,-68.5,-86.1,-17.6,216.66,438419996,438418212,76,11812,16466,15250,16499,1222,3,1,True
2026-05-01T14:01:34.999,T1,1,208,3.415,-64.4,-84.8,-20.4,234.49,424893661,424892204,80,14636,18759,13521,23354,1260,3,1,True
2026-05-01T14:01:35.119,T1,1,209,3.494,-64.2,-84.5,-20.3,202.36,435129861,435128370,80,1519,16189,17158,17320,1078,3,1,True
2026-05-01T14:01:35.208,T1,1,210,4.052,-63.0,-79.1,-16.0,211.14,734488434,734486705,80,18476,16891,9784,16682,1016,3,1,True
2026-05-01T14:01:35.419,T1,1,212,3.335,-64.7,-79.4,-14.7,322.31,405751861,405750439,52,17561,16760,9369,14269,994,3,1,True
2026-05-01T14:01:35.899,T1,1,216,4.118,-75.4,-93.8,-18.4,143.95,402144335,402142579,20,1572,2879,2213,1082,396,3,1,True
2026-05-01T14:01:36.620,T1,1,222,3.705,-67.8,-96.8,-29.0,87.63,391507519,391505938,68,3260,5959,5529,17812,1238,3,1,True
2026-05-01T14:01:36.709,T1,1,223,3.527,-67.5,-94.0,-26.5,90.65,432397722,432396218,96,10763,8702,5656,27958,1536,3,1,True
2026-05-01T14:01:36.798,T1,1,224,4.193,-65.1,-83.6,-18.5,174.99,519733856,519732068,88,18124,15399,10760,18611,1153,3,1,True
2026-05-01T14:01:36.889,T1,1,225,3.607,-63.8,-82.6,-18.8,202.36,432294249,432292710,84,15291,16998,10158,17519,1068,3,1,True
2026-05-01T14:01:37.428,T1,1,229,4.573,-79.5,-89.2,-9.7,130.69,445356659,445354708,16,2025,2091,2206,242,216,3,1,True
2026-05-01T14:01:37.458,T1,1,230,3.583,-65.2,-83.2,-18.0,152.12,412777005,412775477,120,15500,18254,11667,18735,1162,3,1,True
2026-05-01T14:01:37.910,T1,1,234,3.504,-63.8,-82.6,-18.9,170.48,404320925,404319431,96,16410,16366,12190,19237,1120,3,1,True
2026-05-01T14:01:38.628,T1,1,240,3.372,-81.5,-79.7,1.8,156.11,407102747,407101308,108,15899,16860,16665,5485,1102,1,1,False
2026-05-01T14:01:38.751,T1,1,241,4.034,-63.6,-83.7,-20.1,191.53,435445916,435444195,96,15295,18387,13788,23340,1224,3,1,True
2026-05-01T14:01:38.809,T1,1,242,3.494,-63.8,-85.4,-21.6,162.88,431116840,431115349,84,8622,13682,16459,18062,1087,3,1,True
2026-05-01T14:01:38.928,T1,1,243,3.551,-62.8,-79.1,-16.3,213.89,474515533,474514018,88,14657,18822,15610,19121,1078,3,1,True
2026-05-01T14:01:39.290,T1,1,246,3.771,-64.0,-81.2,-17.2,169.01,467332018,467330410,96,16037,16225,17072,20275,1159,3,1,True
2026-05-01T14:01:39.381,T1,1,247,3.752,-64.5,-84.4,-19.9,167.7,448506086,448504486,100,10312,16770,11281,15558,1032,3,1,True
2026-05-01T14:01:39.498,T1,1,248,4.662,-63.9,-80.4,-16.5,214.39,762322640,762320651,88,15592,18866,14830,19509,1134,3,1,True
2026-05-01T14:01:39.558,T1,1,249,4.268,-71.0,-87.9,-16.9,139.57,391554764,391552944,40,5245,5583,5171,2095,474,3,1,True
2026-05-01T14:01:39.948,T1,1,252,3.443,-64.0,-81.6,-17.6,179.0,390983970,390982502,92,13622,16468,10722,14757,988,3,1,True
2026-05-01T14:01:40.128,T1,1,254,4.071,-63.9,-81.1,-17.1,196.08,710065711,710063974,88,14257,17255,17712,20310,1156,3,1,True
2026-05-01T14:01:40.280,T1,1,255,3.644,-64.2,-82.7,-18.6,137.28,474508030,474506476,116,13481,15924,16881,19852,1152,3,1,True
2026-05-01T14:01:40.549,T1,1,258,3.391,-64.7,-86.8,-22.1,222.85,387208443,387206997,84,16351,18719,14173,28814,1415,3,1,True
2026-05-01T14:01:40.790,T1,1,260,4.615,-78.5,-90.4,-11.9,144.5,459834437,459832469,16,1915,2312,1870,322,241,3,1,True
2026-05-01T14:01:40.940,T1,1,261,3.607,-64.3,-83.7,-19.3,209.79,475373128,475371590,80,14592,16783,12046,18556,1121,3,1,True
2026-05-01T14:01:40.970,T1,1,262,4.414,-64.0,-81.8,-17.7,177.04,751126563,751124681,96,16723,16996,16968,22255,1215,3,1,True
2026-05-01T14:01:41.208,T1,1,264,3.565,-63.6,-79.7,-16.1,159.91,453559280,453557759,112,15317,17910,18024,20471,1147,3,1,True
2026-05-01T14:01:41.779,T1,1,269,3.386,-63.7,-80.4,-16.7,185.46,388064127,388062682,100,16774,18546,16127,21356,1176,3,1,True
2026-05-01T14:01:41.871,T1,1,270,3.691,-64.0,-79.9,-15.9,158.9,512100535,512098961,108,16500,17161,16354,19098,1123,3,1,True
2026-05-01T14:01:42.108,T1,1,272,3.508,-63.6,-84.5,-20.9,146.64,447487311,447485814,96,16415,14077,14988,22385,1201,3,1,True
2026-05-01T14:01:42.198,T1,1,273,3.518,-65.5,-91.6,-26.1,112.4,444212303,444210802,136,3067,15287,16831,43275,1781,3,1,True
2026-05-01T14:01:42.320,T1,1,274,3.396,-65.1,-92.3,-27.1,146.72,431816393,431814945,68,4390,9977,7554,17487,1119,3,1,True
2026-05-01T14:01:42.768,T1,1,278,3.307,-64.9,-91.7,-26.8,82.38,397085773,397084363,144,10936,11862,10431,32787,1518,3,1,True
2026-05-01T14:01:42.980,T1,1,280,3.344,-64.3,-92.6,-28.2,113.81,406026290,406024863,84,7269,9560,7694,22818,1243,3,1,True
2026-05-01T14:01:43.310,T1,1,283,4.179,-83.2,-95.4,-12.2,46.31,398465881,398464098,16,1049,741,1049,159,199,3,1,True
2026-05-01T14:01:43.428,T1,1,284,3.588,-64.4,-93.6,-29.3,106.49,502171234,502169704,84,6649,8945,5212,21603,1211,3,1,True
2026-05-01T14:01:43.579,T1,1,285,3.926,-63.7,-91.9,-28.2,60.26,734106473,734104799,116,9978,6990,9364,23805,1244,3,1,True
2026-05-01T14:01:43.759,T1,1,287,3.34,-64.5,-92.5,-28.1,69.75,406339492,406338068,92,8760,6417,9011,21866,1222,3,1,True
2026-05-01T14:01:44.029,T1,1,289,3.368,-64.6,-93.1,-28.6,96.68,417476087,417474650,100,5230,9668,9342,26136,1341,3,1,True
2026-05-01T14:01:44.059,T1,1,290,4.958,-63.7,-92.5,-28.8,67.41,755301615,755299501,100,8373,6741,9382,23277,1229,3,1,True
2026-05-01T14:01:44.298,T1,1,292,4.817,-64.2,-94.1,-29.9,83.38,719046667,719044613,92,3873,7671,5739,17298,1077,3,1,True
