timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-03-26T13:32:09.136,A1,1,492,-57.4,-75.0,-17.6,64.85,284,18238,18417,13211,21741,956,638994074,1
2026-03-26T13:32:09.617,A1,1,493,-59.0,-77.4,-18.4,61.69,308,18797,19001,13048,24076,1063,638994288,1
2026-03-26T13:32:10.154,A1,1,494,-57.8,-73.7,-15.9,68.98,260,17850,17934,16872,21183,956,638994169,1
2026-03-26T13:32:10.636,A1,1,495,-56.2,-71.2,-15.0,73.82,236,17419,17422,15988,18568,847,638993962,1
2026-03-26T13:32:11.117,A1,1,496,-56.8,-71.7,-14.8,74.07,244,17962,18073,16550,19586,889,638993977,1
2026-03-26T13:32:11.626,A1,1,497,-56.6,-73.7,-17.1,69.0,256,17722,17664,11721,18946,868,638994262,1
2026-03-26T13:32:12.141,A1,1,498,-58.7,-76.3,-17.6,64.05,296,18760,18960,10898,21318,989,638994005,1
2026-03-26T13:32:12.616,A1,1,499,-56.3,-75.2,-18.8,67.15,248,17120,16654,8688,18100,840,638994248,1
2026-03-26T13:32:13.126,A1,1,500,-58.4,-74.2,-15.8,60.8,300,18683,18240,16937,21967,993,638994179,1
2026-03-26T13:32:13.635,A1,1,501,-57.3,-71.7,-14.4,68.72,264,17998,18143,16885,19351,898,638994099,1
2026-03-26T13:32:14.115,A1,1,502,-56.2,-72.9,-16.7,74.97,228,17278,17093,12679,18208,837,638994093,1
2026-03-26T13:32:14.626,A1,1,503,-56.6,-74.3,-17.7,77.78,224,17846,17423,11466,19497,879,638994077,1
2026-03-26T13:32:15.139,A1,1,504,-59.2,-76.8,-17.7,60.19,324,19052,19500,12149,23029,1045,638994266,1
2026-03-26T13:32:15.616,A1,1,505,-56.6,-71.7,-15.1,72.32,248,18160,17935,16694,20095,893,638993926,1
2026-03-26T13:32:16.125,A1,1,506,-56.6,-71.5,-14.9,71.64,240,17243,17194,15701,17968,843,638994306,1
2026-03-26T13:32:16.635,A1,1,507,-58.8,-74.5,-15.7,60.78,324,19148,19693,17208,23629,1046,638993920,1
2026-03-26T13:32:17.177,A1,1,508,-58.4,-72.5,-14.0,63.81,296,18531,18888,18663,21087,974,638994126,1
2026-03-26T13:32:17.627,A1,1,509,-57.9,-74.7,-16.8,67.16,276,18352,18536,11944,20098,934,638994148,1
2026-03-26T13:32:18.165,A1,1,510,-56.7,-72.7,-16.0,71.9,248,17799,17832,13987,19081,873,638994272,1
2026-03-26T13:32:18.647,A1,1,511,-56.6,-71.8,-15.2,82.71,204,16707,16872,15276,17332,829,638993983,1
2026-03-26T13:32:19.127,A1,1,512,-57.4,-71.7,-14.3,66.49,280,18433,18617,18067,20700,932,638994315,1
2026-03-26T13:32:19.636,A1,1,513,-56.7,-70.9,-14.3,67.24,268,17936,18021,17630,19562,883,638993864,1
2026-03-26T13:32:20.146,A1,1,514,-56.1,-72.5,-16.4,76.87,228,17781,17526,14180,19516,865,638994034,1
2026-03-26T13:32:20.626,A1,1,515,-59.0,-75.6,-16.6,60.08,336,19739,20186,17582,26549,1114,638994240,1
2026-03-26T13:32:21.137,A1,1,516,-56.5,-73.1,-16.6,76.38,220,16634,16804,12887,17406,829,638993910,1
2026-03-26T13:32:21.645,A1,1,517,-56.1,-70.8,-14.7,77.12,224,17295,17276,16680,18461,841,638994129,1
2026-03-26T13:32:22.154,A1,1,518,-56.9,-74.1,-17.3,80.5,212,17316,17066,11972,18483,864,638994097,1
2026-03-26T13:32:22.636,A1,1,519,-58.1,-77.4,-19.3,61.73,284,18452,17531,11300,22460,995,638994012,1
2026-03-26T13:32:23.149,A1,1,520,-58.8,-78.0,-19.2,59.42,312,18184,18538,10741,22727,1025,638994198,1
2026-03-26T13:32:23.627,A1,1,521,-58.7,-73.8,-15.1,67.91,288,19176,19558,17881,23103,1030,638993981,1
2026-03-26T13:32:24.136,A1,1,522,-56.5,-71.7,-15.2,75.78,228,17385,17278,15457,18263,849,638993854,1
2026-03-26T13:32:24.645,A1,1,523,-56.6,-71.8,-15.2,78.85,224,17638,17662,15372,18760,863,638994114,1
2026-03-26T13:32:25.127,A1,1,524,-56.3,-71.0,-14.8,77.76,224,17434,17419,16212,18402,845,638994308,1
2026-03-26T13:32:25.636,A1,1,525,-56.6,-71.4,-14.8,84.2,200,16694,16840,15707,17202,826,638994060,1
2026-03-26T13:32:26.147,A1,1,526,-56.4,-72.9,-16.4,73.33,232,17155,17012,12965,17866,837,638994047,1
2026-03-26T13:32:26.626,A1,1,527,-59.0,-74.8,-15.8,65.08,300,19053,19523,16333,22968,1037,638993860,1
2026-03-26T13:32:27.135,A1,1,528,-58.3,-73.7,-15.3,71.04,272,18981,19324,17177,22604,1006,638994178,1
2026-03-26T13:32:27.645,A1,1,529,-58.1,-72.3,-14.3,62.88,300,18583,18865,18835,21597,974,638993870,1
2026-03-26T13:32:28.126,A1,1,530,-58.9,-74.6,-15.7,59.15,308,18719,18217,18328,22977,1032,638994205,1
2026-03-26T13:32:28.635,A1,1,531,-57.1,-74.3,-17.3,70.19,256,17924,17969,11181,19347,890,638994146,1
2026-03-26T13:32:29.176,A1,1,532,-57.3,-72.3,-15.0,68.87,268,18248,18457,16179,20146,915,638994298,1
2026-03-26T13:32:29.656,A1,1,533,-57.2,-73.2,-16.0,72.86,248,17951,18069,13798,19315,893,638994039,1
2026-03-26T13:32:30.140,A1,1,534,-56.5,-71.1,-14.6,72.59,232,16964,16842,16269,17515,830,638993878,1
2026-03-26T13:32:30.646,A1,1,535,-57.7,-71.8,-14.1,69.01,268,18248,18494,18374,20531,937,638994190,1
2026-03-26T13:32:31.158,A1,1,536,-57.9,-72.1,-14.2,70.62,268,18660,18926,18592,21450,965,638994008,1
2026-03-26T13:32:31.635,A1,1,537,-56.2,-71.4,-15.2,78.67,224,17623,17623,15764,18894,855,638994054,1
2026-03-26T13:32:32.146,A1,1,538,-56.5,-72.7,-16.2,74.92,236,17717,17682,13695,19027,865,638994024,1
2026-03-26T13:32:32.655,A1,1,539,-59.1,-74.6,-15.5,66.97,300,19585,20090,18927,25541,1096,638994240,1
2026-03-26T13:32:33.168,A1,1,540,-57.3,-71.6,-14.2,74.46,248,18278,18465,18000,20359,922,638994069,1
2026-03-26T13:32:33.644,A1,1,541,-56.8,-74.2,-17.4,77.77,216,16747,16799,10657,17175,832,638993915,1
2026-03-26T13:32:34.156,A1,1,542,-56.7,-73.5,-16.8,73.02,240,17538,17525,12118,18570,860,638994288,1
2026-03-26T13:32:34.635,A1,1,543,-56.7,-74.3,-17.6,77.07,216,16585,16648,10813,17203,830,638994109,1
2026-03-26T13:32:35.145,A1,1,544,-56.2,-71.6,-15.4,73.97,232,17246,17161,15122,18175,837,638993973,1
2026-03-26T13:32:35.654,A1,1,545,-56.8,-74.2,-17.4,77.46,212,16326,16421,11210,16802,823,638994168,1
2026-03-26T13:32:36.194,A1,1,546,-59.0,-74.1,-15.1,67.1,292,19107,19592,17787,23082,1041,638993996,1
2026-03-26T13:32:36.644,A1,1,547,-56.3,-71.4,-15.1,83.52,208,17423,17372,15846,18559,849,638994057,1
2026-03-26T13:32:37.155,A1,1,548,-57.9,-72.3,-14.4,66.7,288,18857,19210,18764,22241,982,638994322,1
2026-03-26T13:32:37.634,A1,1,549,-58.4,-74.8,-16.3,64.86,288,19217,18681,16674,23457,1028,638994120,1
2026-03-26T13:32:38.174,A1,1,550,-57.5,-74.9,-17.4,70.4,264,18504,18585,11218,20655,933,638993960,1
2026-03-26T13:32:38.654,A1,1,551,-58.0,-72.2,-14.2,68.46,272,18334,18620,18600,20873,956,638994203,1
2026-03-26T13:32:39.194,A1,1,552,-58.8,-76.2,-17.4,67.57,288,19094,19460,12423,22781,1026,638994100,1
2026-03-26T13:32:39.674,A1,1,553,-59.1,-77.1,-18.0,74.54,260,18872,19381,14180,24632,1077,638993964,1
2026-03-26T13:32:40.155,A1,1,554,-58.1,-76.3,-18.2,66.58,284,18887,18910,9876,21766,980,638994264,1
2026-03-26T13:32:40.665,A1,1,555,-57.2,-73.8,-16.6,68.94,264,18636,18200,15432,21963,954,638993984,1
2026-03-26T13:32:41.146,A1,1,556,-58.7,-74.9,-16.2,68.77,284,19079,19531,15616,23082,1030,638994041,1
2026-03-26T13:32:41.654,A1,1,557,-56.5,-73.1,-16.6,82.57,204,16766,16844,12421,17264,824,638994052,1
2026-03-26T13:32:42.169,A1,1,558,-59.2,-79.3,-20.1,72.23,252,18074,18202,9675,23027,1046,638993873,1
2026-03-26T13:32:42.676,A1,1,559,-58.7,-74.8,-16.0,63.57,288,18931,18309,17783,23337,1035,638993983,1
2026-03-26T13:32:43.186,A1,1,560,-58.0,-72.2,-14.3,68.99,276,18768,19040,18559,21690,972,638994005,1
2026-03-26T13:32:43.664,A1,1,561,-56.4,-71.8,-15.3,83.28,204,16959,16989,14852,17546,829,638993875,1
2026-03-26T13:32:44.174,A1,1,562,-56.3,-73.6,-17.2,75.34,220,16644,16575,12319,17623,829,638994029,1
2026-03-26T13:32:44.654,A1,1,563,-56.2,-71.3,-15.1,74.94,228,17157,17087,15758,18015,835,638994299,1
2026-03-26T13:32:45.167,A1,1,564,-56.5,-72.9,-16.4,77.4,216,16933,16718,13332,17615,832,638994178,1
2026-03-26T13:32:45.676,A1,1,565,-56.2,-73.5,-17.2,82.5,208,17380,17159,11402,18236,840,638994238,1
2026-03-26T13:32:46.154,A1,1,566,-57.6,-74.9,-17.3,69.15,268,18435,18533,11391,20469,934,638994217,1
2026-03-26T13:32:46.664,A1,1,567,-58.9,-75.8,-16.9,63.31,312,19165,19754,15258,24204,1061,638993903,1
2026-03-26T13:32:47.203,A1,1,568,-58.1,-75.8,-17.7,58.76,316,19266,18568,15404,24710,1041,638993980,1
2026-03-26T13:32:47.654,A1,1,569,-56.4,-74.6,-18.3,77.71,212,16917,16475,10369,17909,836,638994091,1
2026-03-26T13:32:48.168,A1,1,570,-56.2,-73.1,-16.9,73.32,232,17180,17010,12315,18054,835,638994227,1
2026-03-26T13:32:48.676,A1,1,571,-56.5,-72.7,-16.2,74.12,240,17781,17790,13563,19065,866,638994158,1
2026-03-26T13:32:49.154,A1,1,572,-58.1,-74.1,-16.1,63.79,280,18346,17860,16414,21408,970,638994061,1
2026-03-26T13:32:49.694,A1,1,573,-56.4,-71.4,-15.1,78.38,216,16838,16929,15404,17446,825,638994080,1
2026-03-26T13:32:50.176,A1,1,574,-56.4,-74.8,-18.4,78.92,208,16845,16416,9867,17634,832,638994232,1
2026-03-26T13:32:50.655,A1,1,575,-57.7,-73.1,-15.4,70.78,264,18441,18687,15671,20627,939,638994117,1
2026-03-26T13:32:51.166,A1,1,576,-57.5,-71.8,-14.3,65.57,284,18393,18622,18188,20831,937,638993866,1
2026-03-26T13:32:51.646,A1,1,577,-57.3,-71.9,-14.6,73.55,252,18353,18535,17246,20455,923,638993864,1
2026-03-26T13:32:52.190,A1,1,578,-57.0,-74.9,-17.9,66.3,272,18081,18033,9600,19545,894,638994281,1
2026-03-26T13:32:52.665,A1,1,579,-56.7,-73.1,-16.4,80.28,208,16511,16699,13185,17213,829,638994321,1
2026-03-26T13:32:53.176,A1,1,580,-56.7,-71.0,-14.3,69.51,260,17946,18073,17734,19703,887,638994067,1
2026-03-26T13:32:53.685,A1,1,581,-56.5,-73.7,-17.2,81.18,208,16882,16885,11633,17646,833,638994240,1
2026-03-26T13:32:54.166,A1,1,582,-57.9,-76.1,-18.2,59.02,308,18914,18177,13128,23102,1000,638994107,1
2026-03-26T13:32:54.675,A1,1,583,-57.2,-75.2,-18.0,68.38,268,18353,18325,10095,20446,920,638994275,1
2026-03-26T13:32:55.156,A1,1,584,-59.1,-74.4,-15.3,60.34,308,18092,18586,18873,22629,1032,638993892,1
2026-03-26T13:32:55.665,A1,1,585,-56.5,-75.2,-18.6,72.84,224,16829,16316,9065,17474,831,638994028,1
2026-03-26T13:32:56.175,A1,1,586,-57.0,-71.3,-14.3,67.07,276,18332,18512,18047,20588,916,638994196,1
2026-03-26T13:32:56.656,A1,1,587,-57.7,-72.3,-14.7,71.43,264,18641,18857,17641,21302,954,638994233,1
2026-03-26T13:32:57.165,A1,1,588,-58.2,-76.1,-17.8,75.95,244,19049,18533,14230,23764,1027,638994288,1
2026-03-26T13:32:57.674,A1,1,589,-57.7,-75.5,-17.8,74.72,252,18513,18830,14125,23400,1002,638994069,1
2026-03-26T13:32:58.184,A1,1,590,-56.4,-72.1,-15.7,84.45,212,17806,17903,16690,20693,901,638993842,1
2026-03-26T13:32:58.664,A1,1,591,-56.5,-73.0,-16.5,81.28,220,17776,17882,15109,20624,900,638994174,1
2026-03-26T13:32:59.205,A1,1,592,-56.4,-73.5,-17.1,87.15,200,17635,17430,13569,19924,883,638994312,1
2026-03-26T13:32:59.684,A1,1,593,-56.7,-73.7,-17.1,79.33,228,17963,18087,14234,21127,918,638994240,1
2026-03-26T13:33:00.194,A1,1,594,-57.4,-73.3,-15.8,75.44,248,18425,18709,18595,23605,995,638993857,1
2026-03-26T13:33:00.674,A1,1,595,-56.1,-71.1,-15.0,86.05,200,17266,17210,16698,18772,848,638993950,1
2026-03-26T13:33:01.188,A1,1,596,-57.5,-76.6,-19.0,78.7,236,18529,18574,10305,22555,977,638993827,1
2026-03-26T13:33:01.694,A1,1,597,-57.0,-72.4,-15.4,79.38,232,18243,18415,18232,22242,952,638994062,1
2026-03-26T13:33:02.175,A1,1,598,-56.9,-72.5,-15.6,89.54,196,17746,17549,16142,19780,896,638994306,1
2026-03-26T13:33:02.683,A1,1,599,-56.8,-74.7,-17.9,81.43,224,18116,18240,12511,21405,929,638993960,1
2026-03-26T13:33:03.195,A1,1,600,-57.4,-74.1,-16.7,83.19,212,17947,17636,14999,20746,934,638993920,1
2026-03-26T13:33:03.675,A1,1,601,-56.4,-74.8,-18.4,82.57,196,16395,16183,10857,17652,831,638994167,1
2026-03-26T13:33:04.185,A1,1,602,-57.9,-76.1,-18.2,76.46,248,18600,18961,13563,23811,1018,638994162,1
2026-03-26T13:33:04.693,A1,1,603,-57.0,-71.8,-14.8,88.05,204,17835,17962,17588,20123,907,638993945,1
2026-03-26T13:33:05.203,A1,1,604,-56.3,-74.1,-17.8,86.49,196,17139,16953,11412,18550,849,638994175,1
2026-03-26T13:33:05.685,A1,1,605,-58.0,-75.5,-17.5,76.52,248,18651,18976,14847,23654,1017,638994288,1
2026-03-26T13:33:06.195,A1,1,606,-57.1,-75.5,-18.4,77.64,236,18249,18322,11506,21831,947,638993827,1
2026-03-26T13:33:06.674,A1,1,607,-56.1,-72.8,-16.7,83.61,200,16872,16723,13800,18283,836,638994110,1
2026-03-26T13:33:07.184,A1,1,608,-57.9,-73.6,-15.7,78.02,244,18719,19038,18746,23998,1022,638994070,1
2026-03-26T13:33:07.695,A1,1,609,-58.0,-74.3,-16.4,75.48,252,18658,19021,17181,23766,1018,638994236,1
2026-03-26T13:33:08.204,A1,1,610,-57.4,-74.9,-17.5,77.87,236,18122,18377,13107,21429,949,638994010,1
2026-03-26T13:33:08.684,A1,1,611,-57.5,-73.1,-15.6,81.21,228,18266,18516,17175,21803,960,638994041,1
2026-03-26T13:33:09.193,A1,1,612,-56.6,-71.8,-15.2,85.66,204,17434,17474,16208,19024,868,638994195,1
2026-03-26T13:33:09.703,A1,1,613,-56.1,-73.9,-17.8,84.38,196,16718,16538,11639,17957,829,638994042,1
2026-03-26T13:33:10.183,A1,1,614,-57.1,-76.2,-19.1,82.04,216,18313,17721,10790,21819,947,638993833,1
2026-03-26T13:33:10.693,A1,1,615,-56.5,-71.9,-15.3,86.41,188,16423,16245,16019,17384,829,638993885,1
2026-03-26T13:33:11.203,A1,1,616,-56.3,-72.3,-15.9,86.28,188,16433,16221,15242,17549,827,638994004,1
2026-03-26T13:33:11.713,A1,1,617,-57.7,-77.5,-19.8,76.07,236,18805,17952,10892,23789,1008,638994128,1
2026-03-26T13:33:12.195,A1,1,618,-56.1,-72.3,-16.2,84.35,204,17243,17208,14730,18928,851,638993848,1
2026-03-26T13:33:12.705,A1,1,619,-56.1,-75.0,-18.9,84.9,200,17303,16980,9650,19163,858,638994021,1
2026-03-26T13:33:13.187,A1,1,620,-58.5,-76.9,-18.3,77.71,252,19097,19584,15069,26406,1094,638994095,1
2026-03-26T13:33:13.694,A1,1,621,-56.6,-73.1,-16.5,80.25,220,17591,17656,14200,19634,882,638994099,1
2026-03-26T13:33:14.204,A1,1,622,-56.4,-75.4,-19.0,85.25,192,16554,16368,9233,17789,834,638994285,1
2026-03-26T13:33:14.714,A1,1,623,-58.8,-75.9,-17.1,75.89,236,18339,17911,16670,23261,1037,638993854,1
2026-03-26T13:33:15.195,A1,1,624,-58.5,-75.1,-16.7,77.33,248,18781,19178,16774,24158,1045,638994249,1
2026-03-26T13:33:15.705,A1,1,625,-56.9,-75.9,-19.0,84.36,208,18125,17546,10810,21322,929,638993978,1
2026-03-26T13:33:16.245,A1,1,626,-56.3,-74.4,-18.1,84.64,200,17130,16928,10948,18599,851,638994229,1
2026-03-26T13:33:16.693,A1,1,627,-58.2,-76.9,-18.6,73.06,268,19188,19580,15485,27411,1104,638994033,1
2026-03-26T13:33:17.206,A1,1,628,-56.2,-72.2,-16.0,85.33,200,17142,17067,15090,18779,851,638993939,1
2026-03-26T13:33:17.707,A1,1,629,-56.1,-72.9,-16.8,84.71,200,17031,16941,13435,18466,840,638993986,1
2026-03-26T13:33:18.196,A1,1,630,-56.1,-71.7,-15.5,85.59,196,16749,16775,15554,17924,830,638994146,1
2026-03-26T13:33:18.733,A1,1,631,-58.5,-77.1,-18.6,75.3,260,18996,19579,14544,26276,1091,638994101,1
2026-03-26T13:33:19.213,A1,1,632,-56.2,-71.2,-15.0,71.24,240,17206,17098,16168,18231,840,638994018,1
2026-03-26T13:33:19.692,A1,1,633,-61.2,-77.3,-16.1,187.61,100,18376,18761,14455,20816,1065,638994313,1
2026-03-26T13:33:20.025,A1,0,634,nan,nan,nan,nan,0,0,0,0,0,0,638977536,1
2026-03-26T13:33:20.273,A1,0,635,nan,nan,nan,nan,0,0,0,0,0,0,638977536,1
2026-03-26T13:33:25.724,A1,1,636,-57.5,-75.0,-17.4,66.59,244,16412,16248,10212,16223,829,638994147,1
2026-03-26T13:33:26.202,A1,1,637,-56.1,-71.3,-15.2,120.37,144,17336,17333,16510,19016,855,638993857,1
2026-03-26T13:33:26.713,A1,1,638,-57.5,-77.9,-20.4,80.76,220,18024,17768,9770,22928,985,638994067,1
2026-03-26T13:33:27.222,A1,1,639,-57.0,-73.4,-16.4,101.9,168,17239,17120,12620,17750,851,638994164,1
2026-03-26T13:33:27.732,A1,1,640,-58.6,-74.7,-16.1,57.98,292,16423,16929,15847,18781,924,638993929,1
2026-03-26T13:33:28.213,A1,1,641,-58.4,-73.6,-15.2,57.7,308,17234,17771,17109,19732,942,638994258,1
2026-03-26T13:33:28.722,A1,1,642,-56.4,-73.4,-17.0,94.71,188,17945,17806,12976,19906,882,638993995,1
2026-03-26T13:33:29.203,A1,1,643,-56.4,-74.0,-17.6,96.94,172,16887,16673,11371,17803,835,638993912,1
2026-03-26T13:33:29.714,A1,1,644,-55.7,-72.9,-17.2,101.48,164,16761,16642,13085,18220,825,638993991,1
2026-03-26T13:33:30.223,A1,1,645,-57.4,-74.1,-16.8,67.33,244,16560,16429,11247,16299,826,638994240,1
2026-03-26T13:33:30.733,A1,1,646,-57.4,-74.2,-16.8,66.81,256,17267,17104,10891,17326,851,638993980,1
2026-03-26T13:33:31.213,A1,1,647,-57.7,-76.1,-18.4,57.66,308,18233,17760,9555,20104,929,638994258,1
2026-03-26T13:33:31.724,A1,1,648,-56.9,-72.4,-15.5,109.77,164,18198,18002,17183,21160,926,638994139,1
2026-03-26T13:33:32.235,A1,1,649,-57.7,-76.3,-18.6,74.91,204,15466,15281,13090,17724,872,638994208,1
2026-03-26T13:33:32.713,A1,1,650,-57.0,-71.5,-14.5,58.87,304,18055,17896,17354,19630,896,638994134,1
2026-03-26T13:33:33.223,A1,1,651,-57.7,-73.2,-15.5,90.52,196,17914,17741,16746,20376,933,638994014,1
2026-03-26T13:33:33.732,A1,1,652,-56.6,-71.2,-14.6,135.07,128,17312,17289,16516,18212,849,638994217,1
2026-03-26T13:33:34.212,A1,1,653,-57.3,-76.1,-18.7,126.36,132,16985,16679,11091,19201,895,638994014,1
2026-03-26T13:33:34.722,A1,1,654,-57.4,-76.5,-19.1,121.41,144,17672,17483,11906,21674,954,638994271,1
2026-03-26T13:33:35.234,A1,1,655,-57.2,-71.8,-14.6,94.18,192,18218,18083,17309,20008,910,638994026,1
2026-03-26T13:33:35.746,A1,1,656,-56.5,-71.1,-14.6,102.26,168,17215,17179,16381,17968,841,638993849,1
2026-03-26T13:33:36.225,A1,1,657,-56.8,-75.3,-18.5,64.02,256,16825,16390,8743,17150,832,638994282,1
2026-03-26T13:33:36.732,A1,1,658,-58.1,-75.6,-17.5,87.86,184,16204,16166,13823,18295,898,638994160,1
2026-03-26T13:33:37.244,A1,1,659,-57.1,-73.6,-16.5,133.11,132,17643,17571,15403,20375,915,638994026,1
2026-03-26T13:33:37.724,A1,1,660,-57.5,-75.4,-17.8,59.74,300,18079,17921,11824,20613,934,638993838,1
2026-03-26T13:33:38.234,A1,1,661,-56.6,-72.0,-15.4,98.85,168,16673,16607,15287,17417,832,638994217,1
2026-03-26T13:33:38.744,A1,1,662,-55.9,-72.8,-16.9,96.78,176,17126,17034,13160,18522,837,638994134,1
2026-03-26T13:33:39.223,A1,1,663,-56.8,-74.3,-17.5,94.37,180,17275,16987,10774,17952,849,638994052,1
2026-03-26T13:33:39.763,A1,1,664,-57.6,-72.4,-14.8,88.2,196,16944,17287,16359,18164,878,638993911,1
2026-03-26T13:33:40.246,A1,1,665,-57.4,-71.3,-13.8,92.03,196,18137,18038,17414,18979,893,638994315,1
2026-03-26T13:33:40.725,A1,1,666,-56.8,-73.3,-16.5,123.47,148,17920,18274,16804,22333,948,638993891,1
2026-03-26T13:33:41.233,A1,1,667,-57.5,-73.0,-15.4,59.42,292,17602,17351,16583,19631,911,638994034,1
2026-03-26T13:33:41.743,A1,1,668,-56.2,-71.4,-15.2,117.35,144,16928,16899,15922,18010,834,638994031,1
2026-03-26T13:33:42.223,A1,1,669,-58.2,-74.7,-16.5,80.76,216,16894,17445,16552,20567,955,638993901,1
2026-03-26T13:33:42.734,A1,1,670,-56.3,-73.7,-17.5,128.35,128,16580,16429,12421,17813,831,638993941,1
2026-03-26T13:33:43.244,A1,1,671,-56.6,-71.8,-15.2,98.42,176,17336,17322,15312,18148,850,638993972,1
2026-03-26T13:33:43.722,A1,1,672,-56.7,-71.9,-15.1,95.4,176,16705,16791,15345,17298,832,638994041,1
2026-03-26T13:33:44.262,A1,1,673,-57.1,-73.9,-16.8,94.3,176,16744,16596,11871,17001,835,638993826,1
2026-03-26T13:33:44.743,A1,1,674,-57.9,-76.0,-18.1,59.32,308,18549,18272,10990,21289,962,638994296,1
2026-03-26T13:33:45.282,A1,1,675,-55.8,-72.9,-17.1,99.52,176,17642,17516,13243,19743,861,638994205,1
2026-03-26T13:33:45.734,A1,1,676,-56.9,-71.0,-14.1,61.96,284,17610,17597,17106,18423,863,638994150,1
2026-03-26T13:33:46.245,A1,1,677,-57.3,-77.5,-20.2,109.39,152,16997,16628,10125,20598,927,638994241,1
2026-03-26T13:33:46.755,A1,1,678,-56.7,-71.7,-15.0,96.34,188,18239,18111,17341,20667,910,638994094,1
2026-03-26T13:33:47.235,A1,1,679,-56.7,-74.0,-17.3,64.07,276,17841,17682,12025,19497,884,638993944,1
2026-03-26T13:33:47.742,A1,1,680,-56.6,-74.4,-17.8,97.61,168,16541,16398,11155,17343,830,638994119,1
2026-03-26T13:33:48.254,A1,1,681,-56.1,-71.2,-15.2,99.73,176,17561,17553,16231,19128,856,638994267,1
2026-03-26T13:33:48.762,A1,1,682,-56.7,-71.1,-14.4,96.48,180,17397,17367,16619,18194,853,638994295,1
2026-03-26T13:33:49.244,A1,1,683,-57.0,-76.7,-19.6,113.57,148,17017,16809,10575,20246,910,638993939,1
2026-03-26T13:33:49.753,A1,1,684,-56.3,-71.4,-15.1,98.29,180,17758,17692,16809,19714,874,638993946,1
2026-03-26T13:33:50.264,A1,1,685,-56.8,-74.9,-18.1,91.29,184,17183,16797,8887,17460,839,638993921,1
2026-03-26T13:33:50.744,A1,1,686,-57.0,-74.0,-17.0,93.16,184,17313,17141,11547,17994,856,638994319,1
2026-03-26T13:33:51.254,A1,1,687,-56.7,-75.0,-18.2,98.88,172,17376,17007,9566,18370,857,638994293,1
2026-03-26T13:33:51.734,A1,1,688,-56.2,-73.2,-17.0,106.99,160,17192,17118,12989,18633,849,638993869,1
2026-03-26T13:33:52.244,A1,1,689,-57.8,-75.5,-17.6,105.73,156,16208,16494,14945,19560,919,638994079,1
2026-03-26T13:33:52.753,A1,1,690,-56.1,-73.6,-17.5,123.2,144,17903,17741,13007,20544,888,638994196,1
2026-03-26T13:33:53.234,A1,1,691,-57.3,-76.1,-18.8,118.85,144,17304,17114,12456,20965,933,638994059,1
2026-03-26T13:33:53.744,A1,1,692,-56.7,-71.6,-14.9,62.42,268,16823,16729,15815,17330,833,638994137,1
2026-03-26T13:33:54.252,A1,1,693,-58.5,-76.1,-17.6,57.83,320,18591,18505,13114,22084,999,638994098,1
2026-03-26T13:33:54.732,A1,1,694,-57.8,-73.4,-15.6,58.15,300,17828,17445,16706,20164,933,638993829,1
2026-03-26T13:33:55.241,A1,1,695,-56.7,-75.4,-18.7,122.17,140,17555,17104,8773,18798,866,638993896,1
2026-03-26T13:33:55.752,A1,1,696,-57.0,-74.2,-17.2,63.12,272,17376,17170,10677,17749,852,638994146,1
2026-03-26T13:33:56.262,A1,1,697,-57.3,-74.4,-17.1,62.78,260,16455,16323,10827,16286,824,638993902,1
2026-03-26T13:33:56.743,A1,1,698,-57.0,-74.3,-17.4,66.15,256,17152,16934,10450,17479,843,638994194,1
2026-03-26T13:33:57.253,A1,1,699,-57.1,-75.7,-18.5,118.57,148,17723,17548,12057,21079,931,638993952,1
2026-03-26T13:33:57.762,A1,1,700,-57.4,-75.5,-18.2,62.15,288,18188,17898,11505,20946,936,638994268,1
2026-03-26T13:33:58.304,A1,1,701,-57.2,-75.1,-17.9,121.47,144,17622,17492,13127,20740,927,638994077,1
2026-03-26T13:33:58.782,A1,1,702,-57.1,-76.5,-19.4,120.72,148,18079,17866,10391,21967,950,638994319,1
2026-03-26T13:33:59.262,A1,1,703,-56.5,-74.1,-17.5,127.8,132,17106,16869,10996,17888,840,638994117,1
2026-03-26T13:33:59.772,A1,1,704,-56.4,-74.0,-17.6,121.09,140,17092,16953,11488,18294,846,638994119,1
2026-03-26T13:34:00.254,A1,1,705,-56.9,-71.0,-14.1,97.68,176,17182,17192,16691,17580,843,638994300,1
2026-03-26T13:34:00.763,A1,1,706,-56.7,-71.4,-14.7,129.18,136,17627,17568,16934,19101,874,638994219,1
2026-03-26T13:34:01.273,A1,1,707,-56.5,-74.2,-17.7,134.53,124,16926,16682,11155,17868,839,638994326,1
2026-03-26T13:34:01.753,A1,1,708,-57.8,-77.7,-19.8,111.26,140,15637,15576,11542,18615,897,638993884,1
2026-03-26T13:34:02.262,A1,1,709,-56.9,-73.5,-16.5,103.0,164,17034,16892,11766,17052,832,638993881,1
2026-03-26T13:34:02.774,A1,1,710,-56.8,-72.2,-15.4,124.31,144,18106,17901,17041,20798,914,638994266,1
2026-03-26T13:34:03.253,A1,1,711,-57.3,-75.4,-18.1,97.56,180,17847,17560,10168,19497,901,638994239,1
