timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T13:43:17.509,T1,1,2072,19.348,-58.5,-75.4,-16.9,241.65,638985886,638977636,72,15895,17399,14602,18894,924,3,1,True
2026-03-26T13:43:17.989,T1,1,2073,18.213,-59.3,-77.4,-18.2,222.79,638985403,638977636,76,18203,16932,10017,19217,958,3,1,True
2026-03-26T13:43:18.498,T1,1,2074,18.926,-57.7,-73.8,-16.0,180.92,638985707,638977636,96,17087,17368,14914,18827,899,3,1,True
2026-03-26T13:43:19.037,T1,1,2075,18.063,-59.1,-79.6,-20.5,167.74,638985338,638977636,108,19142,18116,10926,25515,1098,3,1,True
2026-03-26T13:43:19.489,T1,1,2076,18.588,-60.2,-74.7,-14.5,181.14,638985562,638977636,100,17449,18114,15464,18093,960,3,1,True
2026-03-26T13:43:19.998,T1,1,2077,17.823,-60.5,-79.5,-19.0,185.69,638985236,638977636,100,14061,18569,16521,23190,1097,3,1,True
2026-03-26T13:43:20.508,T1,1,2078,19.09,-59.6,-75.4,-15.8,165.5,638985777,638977636,112,18165,18536,15196,20573,1003,3,1,True
2026-03-26T13:43:20.991,T1,1,2079,18.067,-60.2,-79.3,-19.2,148.69,638985341,638977636,124,19015,18437,13974,25721,1142,3,1,True
2026-03-26T13:43:21.498,T1,1,2080,18.199,-58.6,-76.5,-17.9,255.9,638985397,638977636,68,16516,17401,13196,19699,948,3,1,True
2026-03-26T13:43:22.008,T1,1,2081,18.386,-58.9,-76.5,-17.7,212.21,638985476,638977636,80,16931,16977,12057,18616,929,3,1,True
2026-03-26T13:43:22.519,T1,1,2082,18.381,-60.6,-80.9,-20.2,212.62,638985475,638977636,76,15830,16159,10579,19211,1004,3,1,True
2026-03-26T13:43:22.997,T1,1,2083,18.738,-59.9,-74.7,-14.8,265.58,638985627,638977636,64,16549,16997,14414,16341,901,3,1,True
2026-03-26T13:43:23.509,T1,1,2084,18.367,-60.8,-77.7,-16.9,240.84,638985468,638977636,76,18328,18304,13033,20593,1044,3,1,True
2026-03-26T13:43:23.989,T1,1,2085,18.438,-59.0,-75.4,-16.4,265.39,638985498,638977636,64,15665,16985,13871,17203,899,3,1,True
2026-03-26T13:43:24.500,T1,1,2086,18.339,-60.9,-77.2,-16.3,251.71,638985456,638977636,76,18890,19130,14135,21664,1075,3,1,True
2026-03-26T13:43:25.007,T1,1,2087,17.866,-59.6,-78.4,-18.8,237.08,638985254,638977636,76,16164,18018,15403,23053,1061,3,1,True
2026-03-26T13:43:25.518,T1,1,2088,19.484,-59.0,-76.4,-17.4,219.62,638985944,638977636,76,13992,16691,14589,17427,904,3,1,True
2026-03-26T13:43:25.999,T1,1,2089,17.894,-59.4,-76.8,-17.4,234.84,638985267,638977636,76,17834,17848,12826,20319,990,3,1,True
2026-03-26T13:43:26.514,T1,1,2090,19.019,-59.3,-79.0,-19.7,247.79,638985747,638977636,72,13444,17841,15781,22231,1030,3,1,True
2026-03-26T13:43:27.018,T1,1,2091,18.072,-59.4,-76.2,-16.8,286.2,638985342,638977636,60,17111,17172,12002,17791,925,3,1,True
2026-03-26T13:43:27.497,T1,1,2092,18.302,-59.8,-76.1,-16.3,281.3,638985440,638977636,64,16252,18003,14891,19065,970,3,1,True
2026-03-26T13:43:28.009,T1,1,2093,18.297,-60.2,-76.3,-16.0,221.24,638985438,638977636,84,16884,18584,15847,20369,1019,3,1,True
2026-03-26T13:43:28.519,T1,1,2094,18.541,-60.1,-78.0,-17.8,259.93,638985542,638977636,72,18876,18715,12963,22897,1076,3,1,True
2026-03-26T13:43:28.999,T1,1,2095,17.978,-60.8,-78.0,-17.2,187.47,638985302,638977636,104,17653,19497,16583,24235,1132,3,1,True
2026-03-26T13:43:29.508,T1,1,2096,18.381,-60.6,-77.0,-16.5,222.36,638985474,638977636,80,18075,17789,11858,18654,987,3,1,True
2026-03-26T13:43:30.017,T1,1,2097,18.457,-60.3,-75.8,-15.6,218.82,638985506,638977636,84,17009,18381,15107,19106,989,3,1,True
2026-03-26T13:43:30.498,T1,1,2098,19.324,-60.3,-75.7,-15.4,221.98,638985876,638977636,80,15631,17758,14970,17312,942,3,1,True
2026-03-26T13:43:31.007,T1,1,2099,18.972,-60.6,-78.7,-18.1,210.32,638985726,638977636,84,18811,17667,10214,20539,1037,3,1,True
2026-03-26T13:43:31.518,T1,1,2100,18.33,-61.2,-77.8,-16.6,219.41,638985452,638977636,88,18619,19308,14756,22485,1109,3,1,True
2026-03-26T13:43:32.028,T1,1,2101,18.114,-59.8,-76.4,-16.6,233.28,638985360,638977636,76,14651,17729,15382,18365,953,3,1,True
2026-03-26T13:43:32.510,T1,1,2102,18.311,-61.4,-77.5,-16.2,217.53,638985445,638977636,88,17940,19143,15352,21512,1089,3,1,True
2026-03-26T13:43:33.018,T1,1,2103,19.268,-60.8,-77.3,-16.4,203.32,638985853,638977636,92,18561,18705,13165,20593,1046,3,1,True
2026-03-26T13:43:33.528,T1,1,2104,18.813,-60.1,-75.9,-15.8,229.87,638985659,638977636,76,16668,17470,13411,17344,936,3,1,True
2026-03-26T13:43:34.008,T1,1,2105,18.794,-60.2,-76.4,-16.2,248.59,638985650,638977636,68,16653,16904,12231,16619,919,3,1,True
2026-03-26T13:43:34.518,T1,1,2106,18.714,-59.8,-76.8,-17.0,189.41,638985617,638977636,96,13874,18183,16386,19591,983,3,1,True
2026-03-26T13:43:35.027,T1,1,2107,19.127,-59.7,-76.4,-16.7,230.05,638985792,638977636,76,17596,17484,11956,18313,948,3,1,True
2026-03-26T13:43:35.509,T1,1,2108,19.226,-60.1,-75.9,-15.8,187.24,638985834,638977636,96,16617,17975,14670,18570,967,3,1,True
2026-03-26T13:43:36.019,T1,1,2109,19.033,-60.0,-76.2,-16.2,230.3,638985753,638977636,80,15686,18424,15894,19626,992,3,1,True
2026-03-26T13:43:36.529,T1,1,2110,18.236,-60.1,-79.0,-18.9,208.39,638985413,638977636,88,19202,18338,10518,23035,1078,3,1,True
2026-03-26T13:43:37.039,T1,1,2111,18.32,-60.4,-77.0,-16.6,179.7,638985448,638977636,104,17683,18689,14680,21030,1043,3,1,True
2026-03-26T13:43:37.518,T1,1,2112,18.958,-60.5,-77.2,-16.7,179.95,638985720,638977636,104,18185,18715,13792,21090,1047,3,1,True
2026-03-26T13:43:38.029,T1,1,2113,18.189,-61.7,-80.0,-18.2,195.69,638985393,638977636,100,19476,19569,14236,25968,1211,3,1,True
2026-03-26T13:43:38.544,T1,1,2114,18.091,-61.7,-79.0,-17.2,184.93,638985350,638977636,108,15921,19972,18649,25053,1191,3,1,True
2026-03-26T13:43:39.018,T1,1,2115,18.822,-60.2,-76.6,-16.4,207.55,638985663,638977636,84,17802,17434,11951,18054,958,3,1,True
2026-03-26T13:43:39.528,T1,1,2116,18.433,-59.4,-76.3,-16.9,261.88,638985496,638977636,64,14053,16760,14627,17000,904,3,1,True
2026-03-26T13:43:40.069,T1,1,2117,18.396,-60.1,-77.0,-16.9,196.57,638985480,638977636,84,17095,16512,10307,16414,911,3,1,True
2026-03-26T13:43:40.518,T1,1,2118,18.7,-60.4,-76.5,-16.1,244.57,638985610,638977636,76,15428,18587,16936,20198,1019,3,1,True
2026-03-26T13:43:41.028,T1,1,2119,17.964,-60.1,-78.6,-18.5,212.81,638985297,638977636,80,18428,17025,9354,19691,997,3,1,True
2026-03-26T13:43:41.537,T1,1,2120,18.316,-60.3,-75.7,-15.4,228.5,638985446,638977636,76,15662,17366,14409,16627,924,3,1,True
2026-03-26T13:43:42.048,T1,1,2121,18.56,-60.1,-76.0,-15.9,195.79,638985550,638977636,92,15103,18013,15751,18260,961,3,1,True
2026-03-26T13:43:42.527,T1,1,2122,17.992,-60.1,-75.8,-15.7,240.49,638985309,638977636,72,15425,17315,14528,16848,923,3,1,True
2026-03-26T13:43:43.038,T1,1,2123,17.964,-60.2,-76.1,-15.9,218.75,638985296,638977636,84,15947,18375,16144,19554,997,3,1,True
2026-03-26T13:43:43.547,T1,1,2124,19.418,-59.9,-75.7,-15.7,220.36,638985916,638977636,80,17323,17629,13416,17866,945,3,1,True
2026-03-26T13:43:44.029,T1,1,2125,18.865,-60.4,-78.5,-18.1,195.29,638985680,638977636,100,17572,19529,16127,25390,1143,3,1,True
2026-03-26T13:43:44.537,T1,1,2126,18.194,-59.9,-75.6,-15.8,222.03,638985394,638977636,76,15855,16874,13767,16433,904,3,1,True
2026-03-26T13:43:45.047,T1,1,2127,18.658,-59.9,-75.6,-15.7,248.69,638985593,638977636,68,16171,16911,13126,16285,901,3,1,True
2026-03-26T13:43:45.527,T1,1,2128,18.677,-59.5,-76.0,-16.5,181.35,638985601,638977636,96,17280,17410,12804,18252,941,3,1,True
2026-03-26T13:43:46.067,T1,1,2129,18.574,-60.6,-75.6,-15.0,219.51,638985556,638977636,80,14656,17561,15642,16479,928,3,1,True
2026-03-26T13:43:46.547,T1,1,2130,18.644,-60.4,-76.7,-16.3,187.48,638985586,638977636,100,18019,18748,14476,20809,1037,3,1,True
2026-03-26T13:43:47.029,T1,1,2131,19.043,-60.4,-76.6,-16.2,202.92,638985756,638977636,92,17454,18669,15082,20534,1029,3,1,True
2026-03-26T13:43:47.537,T1,1,2132,18.363,-60.0,-75.8,-15.9,217.69,638985467,638977636,80,16723,17415,13363,17365,932,3,1,True
2026-03-26T13:43:48.049,T1,1,2133,18.574,-60.2,-77.0,-16.8,182.09,638985557,638977636,100,14717,18209,16186,19774,1002,3,1,True
2026-03-26T13:43:48.529,T1,1,2134,18.306,-59.4,-75.9,-16.5,213.35,638985443,638977636,80,15658,17068,13906,17467,917,3,1,True
2026-03-26T13:43:49.039,T1,1,2135,18.55,-59.2,-76.2,-17.0,246.12,638985547,638977636,72,13012,17721,16420,18572,940,3,1,True
2026-03-26T13:43:49.550,T1,1,2136,18.227,-58.8,-76.7,-17.9,215.02,638985409,638977636,80,17420,17202,11652,19339,944,3,1,True
2026-03-26T13:43:50.059,T1,1,2137,18.147,-61.1,-75.9,-14.9,254.86,638985375,638977636,72,17025,18350,15532,18476,999,3,1,True
2026-03-26T13:43:50.537,T1,1,2138,18.184,-61.2,-76.0,-14.8,224.93,638985390,638977636,80,16955,17994,14376,17312,972,3,1,True
2026-03-26T13:43:51.050,T1,1,2139,18.532,-60.2,-77.4,-17.3,239.31,638985539,638977636,68,17107,16273,9655,16356,911,3,1,True
2026-03-26T13:43:51.557,T1,1,2140,18.602,-61.2,-80.0,-18.8,175.24,638985568,638977636,116,19145,20328,17013,29943,1276,3,1,True
2026-03-26T13:43:52.039,T1,1,2141,19.001,-59.2,-77.4,-18.2,215.01,638985738,638977636,76,16903,16341,9800,17414,908,3,1,True
2026-03-26T13:43:52.549,T1,1,2142,18.053,-60.9,-77.3,-16.3,220.15,638985334,638977636,72,16903,15851,9153,14628,885,3,1,True
2026-03-26T13:43:53.060,T1,1,2143,18.658,-60.5,-77.2,-16.7,228.33,638985593,638977636,76,17321,17353,13474,18958,992,3,1,True
2026-03-26T13:43:53.541,T1,1,2144,18.208,-61.1,-75.8,-14.7,210.87,638985401,638977636,84,17788,17713,12942,16752,953,3,1,True
2026-03-26T13:43:54.047,T1,1,2145,18.86,-61.0,-77.0,-16.0,185.73,638985678,638977636,88,17005,16344,10364,15282,907,3,1,True
2026-03-26T13:43:54.557,T1,1,2146,18.325,-60.7,-75.4,-14.7,196.1,638985450,638977636,88,15876,17257,14079,15745,912,3,1,True
2026-03-26T13:43:55.037,T1,1,2147,19.395,-61.4,-78.1,-16.6,202.48,638985906,638977636,84,16188,17008,13273,17502,985,3,1,True
2026-03-26T13:43:55.548,T1,1,2148,18.1,-60.6,-76.0,-15.4,269.98,638985355,638977636,64,12949,17279,15959,15951,912,3,1,True
2026-03-26T13:43:56.058,T1,1,2149,18.926,-60.6,-79.5,-18.9,194.27,638985706,638977636,84,16417,16319,11812,19045,998,3,1,True
2026-03-26T13:43:56.566,T1,1,2150,18.391,-60.6,-78.1,-17.5,183.42,638985479,638977636,88,16420,16141,10017,16093,917,3,1,True
2026-03-26T13:43:57.048,T1,1,2151,19.015,-60.2,-76.4,-16.2,194.73,638985744,638977636,96,16525,18694,16552,20957,1032,3,1,True
2026-03-26T13:43:57.557,T1,1,2152,18.588,-60.7,-76.3,-15.6,209.8,638985563,638977636,88,16076,18462,15758,18964,999,3,1,True
2026-03-26T13:43:58.039,T1,1,2153,18.41,-60.4,-75.6,-15.2,201.64,638985486,638977636,88,14050,17744,16121,16782,932,3,1,True
2026-03-26T13:43:58.548,T1,1,2154,17.861,-61.8,-79.4,-17.6,195.89,638985252,638977636,80,14567,15671,12802,15955,953,3,1,True
2026-03-26T13:43:59.058,T1,1,2155,19.16,-61.1,-76.0,-14.9,233.58,638985807,638977636,72,13478,16818,15330,14932,899,3,1,True
2026-03-26T13:43:59.567,T1,1,2156,18.921,-59.9,-76.2,-16.3,165.28,638985704,638977636,108,16728,17850,13942,18631,963,3,1,True
2026-03-26T13:44:00.048,T1,1,2157,18.433,-62.3,-78.4,-16.1,183.81,638985497,638977636,108,16318,19851,18206,23062,1163,3,1,True
2026-03-26T13:44:00.558,T1,1,2158,18.077,-59.7,-76.3,-16.6,226.74,638985344,638977636,76,16716,17232,12725,17690,934,3,1,True
2026-03-26T13:44:01.067,T1,1,2159,17.917,-60.7,-76.3,-15.7,216.67,638985276,638977636,76,15989,16467,12594,15454,901,3,1,True
2026-03-26T13:44:01.549,T1,1,2160,18.935,-62.6,-79.2,-16.7,248.19,638985711,638977636,80,19873,19855,13722,23577,1188,3,1,True
2026-03-26T13:44:02.058,T1,1,2161,18.26,-61.3,-79.5,-18.2,187.66,638985422,638977636,104,16374,19517,17661,25804,1189,3,1,True
2026-03-26T13:44:02.567,T1,1,2162,18.438,-61.3,-75.4,-14.1,202.07,638985498,638977636,84,15490,16974,14718,15070,910,3,1,True
2026-03-26T13:44:03.048,T1,1,2163,19.132,-61.4,-76.1,-14.7,300.59,638985794,638977636,56,16741,16833,12297,15032,913,3,1,True
2026-03-26T13:44:03.557,T1,1,2164,18.658,-60.6,-76.4,-15.8,205.38,638985592,638977636,88,17702,18073,13320,18573,987,3,1,True
2026-03-26T13:44:04.066,T1,1,2165,18.391,-60.2,-78.3,-18.1,182.06,638985479,638977636,100,18745,18206,11373,21610,1048,3,1,True
2026-03-26T13:44:04.582,T1,1,2166,17.875,-60.2,-76.8,-16.5,230.98,638985258,638977636,80,18473,18478,13543,20685,1027,3,1,True
2026-03-26T13:44:05.056,T1,1,2167,18.541,-60.6,-76.5,-16.0,211.62,638985543,638977636,80,16944,16930,11724,16367,924,3,1,True
2026-03-26T13:44:05.567,T1,1,2168,18.386,-61.0,-76.6,-15.7,187.37,638985477,638977636,100,15305,18737,17488,20052,1037,3,1,True
2026-03-26T13:44:06.077,T1,1,2169,18.302,-61.3,-75.0,-13.7,168.42,638985441,638977636,104,16144,17516,15078,15625,926,3,1,True
2026-03-26T13:44:06.557,T1,1,2170,18.26,-60.8,-75.0,-14.2,270.59,638985423,638977636,64,15210,17318,15175,15506,906,3,1,True
2026-03-26T13:44:07.068,T1,1,2171,18.274,-61.2,-75.5,-14.3,166.82,638985429,638977636,104,14634,17349,15320,15325,915,3,1,True
2026-03-26T13:44:07.577,T1,1,2172,18.7,-61.3,-79.6,-18.2,161.72,638985610,638977636,116,19603,18760,11406,23281,1132,3,1,True
2026-03-26T13:44:08.086,T1,1,2173,18.775,-61.4,-78.4,-17.1,187.37,638985642,638977636,100,17964,18737,15427,22605,1116,3,1,True
2026-03-26T13:44:08.567,T1,1,2174,17.875,-60.3,-75.5,-15.2,202.92,638985259,638977636,84,15887,17045,13833,15985,905,3,1,True
2026-03-26T13:44:09.075,T1,1,2175,19.132,-60.9,-76.8,-15.9,180.32,638985794,638977636,104,15164,18753,16867,19869,1029,3,1,True
2026-03-26T13:44:09.585,T1,1,2176,17.884,-61.8,-77.6,-15.8,150.16,638985262,638977636,128,18692,19220,15175,21547,1106,3,1,True
2026-03-26T13:44:10.068,T1,1,2177,19.16,-60.1,-78.4,-18.2,162.25,638985807,638977636,108,18573,17523,9896,20176,1010,3,1,True
2026-03-26T13:44:10.576,T1,1,2178,18.428,-60.9,-75.7,-14.8,222.26,638985494,638977636,76,14618,16892,14895,15305,905,3,1,True
2026-03-26T13:44:11.086,T1,1,2179,18.522,-61.2,-77.1,-15.9,205.8,638985535,638977636,92,18709,18934,14030,20778,1063,3,1,True
2026-03-26T13:44:11.568,T1,1,2180,18.227,-60.9,-76.5,-15.6,230.38,638985408,638977636,72,16877,16587,11355,15434,908,3,1,True
2026-03-26T13:44:12.077,T1,1,2181,18.306,-62.0,-78.8,-16.8,164.43,638985443,638977636,120,17386,19731,16778,23685,1170,3,1,True
2026-03-26T13:44:12.555,T1,1,2182,19.423,-60.9,-76.1,-15.3,218.81,638985918,638977636,80,17713,17505,12153,16803,946,3,1,True
2026-03-26T13:44:13.068,T1,1,2183,18.26,-61.3,-75.6,-14.3,188.11,638985423,638977636,96,16006,18059,15869,17126,969,3,1,True
2026-03-26T13:44:13.577,T1,1,2184,18.396,-60.9,-77.7,-16.8,181.6,638985480,638977636,88,17126,15981,8907,15266,903,3,1,True
2026-03-26T13:44:14.085,T1,1,2185,19.066,-61.8,-78.4,-16.6,183.6,638985766,638977636,108,19205,19829,15849,24381,1177,3,1,True
2026-03-26T13:44:14.568,T1,1,2186,18.077,-61.8,-80.5,-18.7,133.6,638985344,638977636,136,19663,18170,10176,22822,1137,3,1,True
2026-03-26T13:44:15.077,T1,1,2187,18.79,-60.7,-75.5,-14.8,167.18,638985649,638977636,108,17218,18055,14932,17900,972,3,1,True
2026-03-26T13:44:15.586,T1,1,2188,19.043,-60.9,-75.7,-14.8,246.19,638985756,638977636,68,15142,16741,14158,15108,898,3,1,True
2026-03-26T13:44:16.096,T1,1,2189,18.119,-61.0,-75.4,-14.4,198.1,638985362,638977636,92,16842,18225,15688,17726,977,3,1,True
2026-03-26T13:44:16.575,T1,1,2190,18.86,-61.2,-79.0,-17.8,143.81,638985678,638977636,124,18846,17832,10169,20282,1052,3,1,True
2026-03-26T13:44:17.086,T1,1,2191,18.508,-61.1,-75.7,-14.6,173.05,638985528,638977636,100,17329,17305,12712,15947,930,3,1,True
2026-03-26T13:44:17.597,T1,1,2192,18.147,-61.0,-75.3,-14.3,178.1,638985375,638977636,96,15280,17098,14941,15351,907,3,1,True
2026-03-26T13:44:18.076,T1,1,2193,18.475,-61.4,-75.4,-14.0,187.96,638985515,638977636,92,16662,17292,13940,15496,924,3,1,True
2026-03-26T13:44:18.587,T1,1,2194,18.888,-61.3,-75.6,-14.2,181.5,638985690,638977636,92,14017,16698,14960,14261,886,3,1,True
2026-03-26T13:44:19.102,T1,1,2195,18.25,-61.2,-75.9,-14.6,260.53,638985419,638977636,64,13174,16674,15402,14445,888,3,1,True
2026-03-26T13:44:19.577,T1,1,2196,18.306,-60.1,-76.1,-16.1,210.69,638985443,638977636,88,16918,18541,15889,20414,1015,3,1,True
2026-03-26T13:44:20.086,T1,1,2197,18.869,-61.7,-79.9,-18.2,179.28,638985683,638977636,112,15365,20079,18673,26472,1223,3,1,True
2026-03-26T13:44:20.597,T1,1,2198,18.883,-62.0,-78.0,-16.0,212.75,638985689,638977636,96,19312,20424,18815,26393,1234,3,1,True
2026-03-26T13:44:21.077,T1,1,2199,19.31,-61.1,-77.4,-16.3,228.58,638985870,638977636,76,11808,17372,15933,16314,940,3,1,True
2026-03-26T13:44:21.586,T1,1,2200,19.094,-61.2,-76.0,-14.8,276.37,638985778,638977636,60,15656,16582,13518,14875,900,3,1,True
2026-03-26T13:44:22.097,T1,1,2201,18.419,-61.8,-77.9,-16.1,216.88,638985491,638977636,92,18619,19953,17355,24228,1175,3,1,True
2026-03-26T13:44:22.577,T1,1,2202,19.151,-61.3,-76.0,-14.7,229.19,638985803,638977636,80,18041,18335,14064,18092,997,3,1,True
2026-03-26T13:44:23.087,T1,1,2203,17.964,-62.0,-76.7,-14.7,208.77,638985296,638977636,92,17764,19207,17047,20473,1086,3,1,True
2026-03-26T13:44:23.596,T1,1,2204,18.485,-61.8,-78.5,-16.7,203.56,638985519,638977636,96,19659,19542,13482,22961,1142,3,1,True
2026-03-26T13:44:24.080,T1,1,2205,19.047,-61.6,-77.9,-16.2,236.02,638985758,638977636,80,17248,18882,15824,21190,1091,3,1,True
2026-03-26T13:44:24.587,T1,1,2206,18.428,-62.0,-77.8,-15.8,236.24,638985495,638977636,84,18258,19844,17793,23723,1170,3,1,True
2026-03-26T13:44:25.098,T1,1,2207,18.442,-61.3,-75.0,-13.7,270.12,638985500,638977636,64,14959,17288,15484,15010,908,3,1,True
2026-03-26T13:44:25.608,T1,1,2208,19.076,-61.4,-76.9,-15.5,199.98,638985771,638977636,96,18450,19198,15662,21217,1084,3,1,True
2026-03-26T13:44:26.087,T1,1,2209,17.931,-61.5,-78.4,-16.9,201.45,638985282,638977636,88,18836,17728,10669,19143,1033,3,1,True
2026-03-26T13:44:26.596,T1,1,2210,18.372,-60.6,-75.9,-15.4,204.98,638985470,638977636,88,17863,18038,13539,18235,976,3,1,True
2026-03-26T13:44:27.106,T1,1,2211,18.109,-60.9,-75.7,-14.8,209.18,638985359,638977636,88,15852,18408,16989,18599,997,3,1,True
2026-03-26T13:44:27.585,T1,1,2212,18.381,-60.4,-75.8,-15.3,268.75,638985474,638977636,64,17280,17200,12481,16513,924,3,1,True
2026-03-26T13:44:28.096,T1,1,2213,19.46,-60.8,-75.3,-14.5,247.92,638985935,638977636,72,14950,17850,16287,16726,943,3,1,True
2026-03-26T13:44:28.607,T1,1,2214,18.095,-60.8,-75.0,-14.3,235.78,638985353,638977636,76,15530,17919,16291,16915,946,3,1,True
2026-03-26T13:44:29.117,T1,1,2215,18.639,-61.3,-75.3,-14.0,223.83,638985584,638977636,76,16002,17011,13987,14899,903,3,1,True
2026-03-26T13:44:29.596,T1,1,2216,19.334,-61.3,-75.2,-13.9,225.36,638985881,638977636,80,16366,18029,15642,16696,957,3,1,True
2026-03-26T13:44:30.106,T1,1,2217,18.269,-61.1,-75.5,-14.5,198.88,638985426,638977636,84,13421,16706,15541,14511,886,3,1,True
2026-03-26T13:44:30.618,T1,1,2218,18.907,-61.7,-75.3,-13.6,238.62,638985699,638977636,76,16682,18135,15434,16455,965,3,1,True
2026-03-26T13:44:31.097,T1,1,2219,18.865,-62.2,-76.8,-14.6,174.81,638985681,638977636,108,16888,18879,16392,19071,1054,3,1,True
2026-03-26T13:44:31.605,T1,1,2220,18.94,-61.8,-76.0,-14.2,266.03,638985713,638977636,68,18050,18090,13272,16840,979,3,1,True
2026-03-26T13:44:32.116,T1,1,2221,18.639,-60.7,-75.6,-14.9,266.86,638985584,638977636,64,17111,17079,12600,15864,913,3,1,True
2026-03-26T13:44:32.596,T1,1,2222,19.076,-61.4,-75.3,-13.9,182.32,638985771,638977636,92,15568,16773,14279,14497,895,3,1,True
2026-03-26T13:44:33.106,T1,1,2223,18.93,-61.4,-78.1,-16.7,173.4,638985708,638977636,112,19515,19421,13902,23004,1129,3,1,True
2026-03-26T13:44:33.617,T1,1,2224,19.09,-61.8,-79.9,-18.1,166.19,638985776,638977636,120,19330,19943,15807,27171,1242,3,1,True
2026-03-26T13:44:34.126,T1,1,2225,18.184,-61.2,-75.8,-14.6,221.36,638985391,638977636,84,17494,18594,15697,18767,1013,3,1,True
2026-03-26T13:44:34.608,T1,1,2226,19.066,-60.9,-76.0,-15.2,211.44,638985766,638977636,88,17273,18607,15815,19472,1018,3,1,True
2026-03-26T13:44:35.119,T1,1,2227,17.931,-60.7,-77.3,-16.6,213.96,638985282,638977636,76,17068,16261,9730,15633,906,3,1,True
2026-03-26T13:44:35.627,T1,1,2228,18.461,-60.7,-75.2,-14.4,196.64,638985508,638977636,88,15540,17304,14786,15710,911,3,1,True
2026-03-26T13:44:36.137,T1,1,2229,18.911,-60.9,-75.4,-14.5,220.66,638985701,638977636,80,15958,17653,15005,16429,937,3,1,True
2026-03-26T13:44:36.615,T1,1,2230,18.419,-60.4,-75.2,-14.7,198.42,638985491,638977636,88,14665,17461,15710,16187,915,3,1,True
2026-03-26T13:44:37.129,T1,1,2231,18.438,-61.8,-78.5,-16.7,186.62,638985498,638977636,104,15212,19408,17569,22210,1124,3,1,True
2026-03-26T13:44:37.636,T1,1,2232,18.714,-60.6,-75.5,-14.9,212.73,638985616,638977636,80,13773,17018,15650,15445,900,3,1,True
2026-03-26T13:44:38.116,T1,1,2233,19.062,-60.6,-75.4,-14.9,252.94,638985765,638977636,68,15458,17200,14601,15925,912,3,1,True
2026-03-26T13:44:38.626,T1,1,2234,19.052,-60.8,-75.5,-14.6,192.6,638985760,638977636,88,14789,16949,14802,15210,899,3,1,True
2026-03-26T13:44:39.136,T1,1,2235,19.32,-60.5,-75.3,-14.8,207.02,638985875,638977636,84,14409,17390,15646,15993,912,3,1,True
2026-03-26T13:44:39.617,T1,1,2236,19.47,-60.8,-75.6,-14.8,215.96,638985939,638977636,80,14340,17277,15440,15785,915,3,1,True
2026-03-26T13:44:40.127,T1,1,2237,18.93,-61.3,-76.8,-15.5,240.31,638985709,638977636,80,18190,19225,15517,20972,1073,3,1,True
2026-03-26T13:44:40.637,T1,1,2238,18.433,-60.9,-75.9,-15.0,218.99,638985496,638977636,84,15469,18395,16880,18552,994,3,1,True
2026-03-26T13:44:41.116,T1,1,2239,18.569,-61.1,-77.3,-16.3,212.62,638985555,638977636,76,17011,16159,9641,15101,903,3,1,True
2026-03-26T13:44:41.626,T1,1,2240,18.855,-62.4,-79.6,-17.2,202.7,638985677,638977636,100,16558,20270,18991,26122,1244,3,1,True
2026-03-26T13:44:42.137,T1,1,2241,19.052,-61.5,-77.0,-15.5,216.34,638985761,638977636,88,17619,19038,15829,20543,1069,3,1,True
2026-03-26T13:44:42.617,T1,1,2242,18.363,-61.0,-76.1,-15.1,206.12,638985466,638977636,80,15962,16490,12843,14973,896,3,1,True
2026-03-26T13:44:43.127,T1,1,2243,18.513,-61.0,-75.7,-14.7,211.26,638985531,638977636,80,16469,16901,12961,15252,906,3,1,True
2026-03-26T13:44:43.636,T1,1,2244,19.169,-60.7,-77.3,-16.6,191.68,638985811,638977636,88,17682,16868,10124,16796,940,3,1,True
2026-03-26T13:44:44.147,T1,1,2245,18.048,-60.6,-75.4,-14.9,249.06,638985332,638977636,72,17164,17932,14480,17584,958,3,1,True
2026-03-26T13:44:44.626,T1,1,2246,18.189,-61.3,-75.4,-14.1,251.78,638985392,638977636,72,17282,18128,15185,17279,975,3,1,True
2026-03-26T13:44:45.138,T1,1,2247,18.367,-60.3,-76.5,-16.2,258.69,638985468,638977636,64,15693,16556,12547,15875,902,3,1,True
2026-03-26T13:44:45.647,T1,1,2248,18.002,-59.9,-75.7,-15.8,198.2,638985312,638977636,88,14627,17442,15208,17012,920,3,1,True
2026-03-26T13:44:46.127,T1,1,2249,18.93,-61.4,-74.9,-13.5,208.2,638985709,638977636,84,16391,17489,14794,15398,921,3,1,True
2026-03-26T13:44:46.637,T1,1,2250,18.85,-60.8,-76.5,-15.7,227.43,638985674,638977636,76,16689,17285,12535,16587,939,3,1,True
2026-03-26T13:44:47.148,T1,1,2251,18.972,-60.8,-78.5,-17.7,203.2,638985727,638977636,84,18455,17069,9783,18808,999,3,1,True
2026-03-26T13:44:47.626,T1,1,2252,18.968,-59.8,-75.4,-15.6,195.02,638985725,638977636,88,16342,17162,13754,16794,911,3,1,True
