timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:03:50.869,T1,1,1309,42.593,-57.8,-76.2,-18.3,130.97,638995799,638977636,116,17933,15192,13570,19935,928,3,1,True
2026-03-26T14:03:51.353,T1,1,1310,42.537,-57.9,-74.8,-16.9,160.38,638995774,638977636,112,15262,17962,15988,19850,929,3,1,True
2026-03-26T14:03:51.860,T1,1,1311,42.424,-58.1,-75.0,-16.9,133.77,638995726,638977636,128,17139,17122,15551,20298,945,3,1,True
2026-03-26T14:03:52.369,T1,1,1312,42.907,-58.3,-74.3,-16.0,147.87,638995932,638977636,112,16400,16561,14240,17189,875,3,1,True
2026-03-26T14:03:52.851,T1,1,1313,43.24,-58.2,-75.0,-16.8,140.97,638996075,638977636,120,16977,16916,11910,17433,880,3,1,True
2026-03-26T14:03:53.361,T1,1,1314,43.17,-58.0,-74.6,-16.6,176.25,638996044,638977636,96,16714,16920,12829,17478,874,3,1,True
2026-03-26T14:03:53.870,T1,1,1315,42.04,-58.6,-76.6,-18.0,216.14,638995562,638977636,84,15835,18156,14095,20617,968,3,1,True
2026-03-26T14:03:54.349,T1,1,1316,42.565,-58.8,-77.3,-18.5,189.3,638995786,638977636,88,10492,16658,15893,17500,899,3,1,True
2026-03-26T14:03:54.862,T1,1,1317,42.086,-58.0,-77.5,-19.5,162.4,638995582,638977636,100,15868,16240,10353,18233,893,3,1,True
2026-03-26T14:03:55.370,T1,1,1318,42.34,-58.4,-76.9,-18.5,183.3,638995691,638977636,92,15225,16864,12257,18210,906,3,1,True
2026-03-26T14:03:55.851,T1,1,1319,42.054,-58.8,-77.5,-18.8,175.73,638995568,638977636,92,14684,16167,11098,16723,878,3,1,True
2026-03-26T14:03:56.359,T1,1,1320,42.424,-58.6,-77.0,-18.4,220.91,638995726,638977636,76,12407,16789,14751,17782,900,3,1,True
2026-03-26T14:03:56.870,T1,1,1321,42.893,-58.5,-75.9,-17.4,189.25,638995927,638977636,88,15725,16654,12799,17473,890,3,1,True
2026-03-26T14:03:57.354,T1,1,1322,43.137,-58.9,-79.6,-20.7,162.76,638996030,638977636,84,17611,13672,7960,17851,912,3,1,True
2026-03-26T14:03:57.859,T1,1,1323,43.179,-59.1,-75.8,-16.7,195.14,638996048,638977636,88,16930,17172,15756,20005,972,3,1,True
2026-03-26T14:03:58.370,T1,1,1324,43.207,-58.7,-75.8,-17.0,202.51,638996061,638977636,80,17709,16201,14172,19203,940,3,1,True
2026-03-26T14:03:58.850,T1,1,1325,43.54,-58.7,-77.2,-18.5,193.75,638996202,638977636,88,17753,17050,12455,20895,979,3,1,True
2026-03-26T14:03:59.361,T1,1,1326,43.287,-58.4,-76.4,-18.0,186.69,638996094,638977636,88,16621,16429,10148,17189,878,3,1,True
2026-03-26T14:03:59.869,T1,1,1327,43.067,-58.7,-76.0,-17.3,247.71,638996000,638977636,72,15966,17835,14174,19549,947,3,1,True
2026-03-26T14:04:00.349,T1,1,1328,43.456,-58.5,-77.0,-18.5,184.41,638996167,638977636,92,17075,16966,10729,19014,929,3,1,True
2026-03-26T14:04:00.858,T1,1,1329,42.818,-58.8,-77.1,-18.3,218.4,638995894,638977636,84,16247,18346,14341,21748,1002,3,1,True
2026-03-26T14:04:01.371,T1,1,1330,42.476,-59.0,-76.3,-17.3,194.45,638995748,638977636,84,16135,16334,12339,17181,897,3,1,True
2026-03-26T14:04:01.851,T1,1,1331,43.207,-58.7,-74.2,-15.6,229.43,638996061,638977636,80,16778,18354,16412,19845,953,3,1,True
2026-03-26T14:04:02.390,T1,1,1332,42.621,-59.5,-74.1,-14.7,219.39,638995810,638977636,76,16861,16674,14294,16092,883,3,1,True
2026-03-26T14:04:02.901,T1,1,1333,43.39,-58.9,-75.9,-17.0,162.65,638996139,638977636,100,16007,16265,12483,16667,880,3,1,True
2026-03-26T14:04:03.350,T1,1,1334,42.171,-57.7,-75.6,-17.9,185.4,638995618,638977636,84,17524,15574,12109,18331,886,3,1,True
2026-03-26T14:04:03.861,T1,1,1335,43.161,-58.1,-77.6,-19.5,199.67,638996040,638977636,84,16728,16772,10483,19746,932,3,1,True
2026-03-26T14:04:04.370,T1,1,1336,42.884,-58.3,-74.1,-15.8,184.4,638995923,638977636,88,16555,16227,13660,16417,856,3,1,True
2026-03-26T14:04:04.849,T1,1,1337,42.307,-58.2,-74.9,-16.6,207.41,638995677,638977636,80,16857,16593,12003,16938,867,3,1,True
2026-03-26T14:04:05.359,T1,1,1338,42.776,-58.0,-74.8,-16.7,175.71,638995877,638977636,100,15954,17571,15144,19215,917,3,1,True
2026-03-26T14:04:05.871,T1,1,1339,42.949,-57.7,-75.9,-18.3,198.96,638995951,638977636,80,16546,15917,11674,17855,873,3,1,True
2026-03-26T14:04:06.379,T1,1,1340,42.307,-58.9,-74.5,-15.6,218.83,638995676,638977636,76,16568,16631,13870,16655,879,3,1,True
2026-03-26T14:04:06.861,T1,1,1341,42.063,-57.6,-77.3,-19.7,144.27,638995573,638977636,104,16777,15004,9752,17908,872,3,1,True
2026-03-26T14:04:07.376,T1,1,1342,42.813,-57.9,-79.2,-21.3,163.86,638995893,638977636,84,17310,13764,8238,18447,896,3,1,True
2026-03-26T14:04:07.879,T1,1,1343,43.109,-58.2,-75.1,-16.9,188.32,638996019,638977636,88,17046,16572,13200,18128,895,3,1,True
2026-03-26T14:04:08.388,T1,1,1344,42.035,-58.5,-74.8,-16.2,232.54,638995561,638977636,72,17130,16743,11545,16567,866,3,1,True
2026-03-26T14:04:08.869,T1,1,1345,42.499,-58.3,-75.3,-17.0,178.26,638995759,638977636,96,16109,17113,13614,18184,900,3,1,True
2026-03-26T14:04:09.378,T1,1,1346,43.198,-57.8,-74.1,-16.3,209.09,638996057,638977636,80,16276,16727,14868,17955,881,3,1,True
2026-03-26T14:04:09.889,T1,1,1347,43.569,-57.0,-77.4,-20.3,169.28,638996214,638977636,88,16638,14897,9642,18411,868,3,1,True
2026-03-26T14:04:10.368,T1,1,1348,42.532,-58.4,-76.9,-18.6,188.83,638995773,638977636,84,16257,15862,11192,17639,889,3,1,True
2026-03-26T14:04:10.879,T1,1,1349,42.274,-57.8,-73.6,-15.9,236.42,638995663,638977636,72,16018,17022,15170,17708,873,3,1,True
2026-03-26T14:04:11.389,T1,1,1350,42.696,-58.2,-73.6,-15.4,204.48,638995843,638977636,84,14846,17176,16336,17291,874,3,1,True
2026-03-26T14:04:11.872,T1,1,1351,42.86,-58.1,-74.2,-16.1,183.75,638995913,638977636,88,16820,16170,14114,17195,871,3,1,True
2026-03-26T14:04:12.378,T1,1,1352,42.954,-58.1,-75.4,-17.3,211.68,638995952,638977636,84,16208,17781,14319,19809,933,3,1,True
2026-03-26T14:04:12.924,T1,1,1353,42.485,-57.9,-75.8,-18.0,192.81,638995752,638977636,88,16334,16967,13374,19357,916,3,1,True
2026-03-26T14:04:13.367,T1,1,1354,43.278,-57.8,-74.3,-16.5,205.05,638996090,638977636,80,16893,16404,13952,17927,879,3,1,True
2026-03-26T14:04:13.878,T1,1,1355,41.974,-57.7,-78.6,-20.9,203.92,638995535,638977636,84,16484,17129,9867,21393,958,3,1,True
2026-03-26T14:04:14.388,T1,1,1356,42.828,-57.7,-74.4,-16.8,186.17,638995899,638977636,84,18020,15638,16402,20378,933,3,1,True
2026-03-26T14:04:14.898,T1,1,1357,42.692,-57.8,-75.9,-18.0,183.32,638995841,638977636,88,16764,16132,10406,17229,863,3,1,True
2026-03-26T14:04:15.378,T1,1,1358,42.771,-58.1,-75.3,-17.3,202.2,638995874,638977636,88,16102,17794,14692,19932,935,3,1,True
2026-03-26T14:04:15.887,T1,1,1359,42.354,-57.5,-76.3,-18.8,197.18,638995696,638977636,76,17325,14986,11141,18104,874,3,1,True
2026-03-26T14:04:16.399,T1,1,1360,42.274,-57.9,-74.8,-16.9,157.53,638995663,638977636,100,17946,15753,14904,19388,918,3,1,True
2026-03-26T14:04:16.878,T1,1,1361,42.302,-58.7,-75.5,-16.8,185.08,638995674,638977636,96,17843,17768,14668,20743,974,3,1,True
2026-03-26T14:04:17.389,T1,1,1362,42.443,-58.6,-74.7,-16.1,171.51,638995734,638977636,96,16883,16465,13143,16904,878,3,1,True
2026-03-26T14:04:17.898,T1,1,1363,43.01,-58.3,-74.2,-15.9,164.19,638995977,638977636,96,17360,15762,14901,17654,889,3,1,True
2026-03-26T14:04:18.379,T1,1,1364,42.602,-58.5,-75.3,-16.8,178.89,638995802,638977636,100,15751,17889,14895,19241,934,3,1,True
2026-03-26T14:04:18.886,T1,1,1365,42.574,-58.4,-73.5,-15.0,196.08,638995790,638977636,88,15557,17255,16038,17169,879,3,1,True
2026-03-26T14:04:19.398,T1,1,1366,43.189,-58.0,-75.1,-17.1,177.72,638996052,638977636,104,17646,18483,15731,22327,988,3,1,True
2026-03-26T14:04:19.880,T1,1,1367,42.973,-57.9,-77.5,-19.6,205.9,638995960,638977636,84,16926,17296,10825,20720,948,3,1,True
2026-03-26T14:04:20.389,T1,1,1368,42.795,-57.8,-76.7,-18.9,186.62,638995885,638977636,80,17082,14930,11431,18190,884,3,1,True
2026-03-26T14:04:20.898,T1,1,1369,42.307,-57.8,-75.5,-17.7,179.36,638995676,638977636,88,16931,15784,11967,17548,871,3,1,True
2026-03-26T14:04:21.407,T1,1,1370,42.71,-57.8,-77.7,-19.9,166.08,638995849,638977636,104,16940,17272,10699,21045,954,3,1,True
2026-03-26T14:04:21.891,T1,1,1371,43.001,-57.6,-78.3,-20.7,166.05,638995973,638977636,104,16544,17269,10143,21545,956,3,1,True
2026-03-26T14:04:22.397,T1,1,1372,42.499,-58.4,-75.4,-16.9,199.52,638995759,638977636,80,17057,15962,11777,16828,870,3,1,True
2026-03-26T14:04:22.878,T1,1,1373,43.207,-57.9,-75.7,-17.7,182.54,638996061,638977636,92,18750,16794,15282,22523,990,3,1,True
2026-03-26T14:04:23.417,T1,1,1374,43.043,-57.4,-75.7,-18.2,197.06,638995990,638977636,80,18153,15765,14302,21013,940,3,1,True
2026-03-26T14:04:23.927,T1,1,1375,42.391,-58.5,-77.3,-18.8,202.87,638995712,638977636,76,16929,15418,9021,16930,874,3,1,True
2026-03-26T14:04:24.377,T1,1,1376,42.579,-58.1,-74.8,-16.7,179.12,638995792,638977636,88,16938,15763,15572,18777,910,3,1,True
2026-03-26T14:04:24.889,T1,1,1377,42.523,-57.9,-77.1,-19.1,234.39,638995768,638977636,72,15262,16876,11563,18619,900,3,1,True
2026-03-26T14:04:25.397,T1,1,1378,42.405,-58.0,-77.2,-19.2,202.97,638995718,638977636,76,16922,15426,9091,17457,874,3,1,True
2026-03-26T14:04:25.908,T1,1,1379,42.082,-58.2,-75.4,-17.3,192.73,638995580,638977636,88,17448,16960,12234,18632,908,3,1,True
2026-03-26T14:04:26.387,T1,1,1380,43.057,-58.0,-75.9,-17.8,215.45,638995997,638977636,76,15932,16374,13286,18275,894,3,1,True
2026-03-26T14:04:26.898,T1,1,1381,42.588,-57.8,-73.1,-15.3,219.58,638995796,638977636,76,15649,16688,16009,17088,859,3,1,True
2026-03-26T14:04:27.378,T1,1,1382,43.297,-58.0,-74.8,-16.8,182.98,638996099,638977636,84,16874,15370,15951,18838,907,3,1,True
2026-03-26T14:04:27.890,T1,1,1383,42.298,-58.2,-74.7,-16.5,208.38,638995673,638977636,80,16925,16670,13656,17937,891,3,1,True
2026-03-26T14:04:28.397,T1,1,1384,42.771,-57.9,-77.7,-19.9,174.73,638995875,638977636,84,17858,14677,10631,19502,919,3,1,True
2026-03-26T14:04:28.937,T1,1,1385,42.86,-57.2,-74.7,-17.5,192.88,638995913,638977636,84,17770,16202,15962,21219,938,3,1,True
2026-03-26T14:04:29.387,T1,1,1386,43.071,-57.9,-74.5,-16.6,209.59,638996003,638977636,80,16758,16767,13499,17838,880,3,1,True
2026-03-26T14:04:29.896,T1,1,1387,42.565,-58.4,-73.7,-15.3,190.68,638995786,638977636,88,15090,16780,15724,16584,864,3,1,True
2026-03-26T14:04:30.407,T1,1,1388,42.452,-58.3,-74.5,-16.3,192.7,638995739,638977636,84,17225,16187,13343,17282,877,3,1,True
2026-03-26T14:04:30.888,T1,1,1389,42.579,-58.6,-73.5,-15.0,219.82,638995792,638977636,76,16936,16706,14211,16473,865,3,1,True
2026-03-26T14:04:31.399,T1,1,1390,42.194,-58.1,-77.8,-19.7,172.56,638995628,638977636,88,17987,15185,10834,19975,939,3,1,True
2026-03-26T14:04:31.908,T1,1,1391,42.405,-58.5,-74.7,-16.2,160.68,638995718,638977636,108,16931,17353,16577,20143,955,3,1,True
2026-03-26T14:04:32.389,T1,1,1392,43.381,-58.6,-75.3,-16.8,197.61,638996135,638977636,84,16394,16599,11517,16443,865,3,1,True
2026-03-26T14:04:32.898,T1,1,1393,42.344,-57.8,-77.1,-19.3,231.21,638995692,638977636,72,16374,16647,11824,19833,924,3,1,True
2026-03-26T14:04:33.408,T1,1,1394,43.489,-58.5,-74.9,-16.4,190.82,638996180,638977636,96,15987,18319,16123,20188,956,3,1,True
2026-03-26T14:04:33.888,T1,1,1395,42.776,-58.4,-76.5,-18.1,172.62,638995877,638977636,92,16769,15881,12049,18115,902,3,1,True
2026-03-26T14:04:34.397,T1,1,1396,42.495,-58.7,-77.1,-18.4,190.71,638995757,638977636,80,17599,15257,11672,18398,920,3,1,True
2026-03-26T14:04:34.909,T1,1,1397,43.029,-58.9,-73.4,-14.5,217.57,638995985,638977636,76,16875,16535,14384,15888,860,3,1,True
2026-03-26T14:04:35.388,T1,1,1398,42.626,-59.0,-75.8,-16.9,185.77,638995812,638977636,96,16102,17834,14390,19197,947,3,1,True
2026-03-26T14:04:35.897,T1,1,1399,42.185,-58.1,-76.2,-18.1,187.77,638995625,638977636,84,17208,15773,12419,18684,906,3,1,True
2026-03-26T14:04:36.409,T1,1,1400,42.265,-58.1,-75.2,-17.1,153.65,638995658,638977636,104,18066,15980,14545,19702,932,3,1,True
2026-03-26T14:04:36.917,T1,1,1401,42.227,-58.0,-75.8,-17.8,168.85,638995643,638977636,92,17301,15534,11181,17379,872,3,1,True
2026-03-26T14:04:37.397,T1,1,1402,43.32,-58.2,-73.7,-15.5,185.27,638996108,638977636,92,17068,17045,14363,17553,881,3,1,True
2026-03-26T14:04:37.907,T1,1,1403,42.673,-58.4,-75.3,-16.9,173.48,638995832,638977636,96,16857,16654,11444,16953,873,3,1,True
2026-03-26T14:04:38.418,T1,1,1404,42.016,-58.4,-74.0,-15.6,185.41,638995552,638977636,92,16671,17058,13924,17061,875,3,1,True
2026-03-26T14:04:38.927,T1,1,1405,43.001,-58.2,-74.3,-16.2,172.15,638995972,638977636,96,17841,16526,16204,19919,938,3,1,True
2026-03-26T14:04:39.437,T1,1,1406,42.677,-58.4,-75.6,-17.2,214.3,638995834,638977636,76,16471,16287,10675,16259,854,3,1,True
2026-03-26T14:04:39.917,T1,1,1407,42.48,-58.3,-76.8,-18.5,184.0,638995750,638977636,92,18218,16928,12796,21356,977,3,1,True
2026-03-26T14:04:40.399,T1,1,1408,43.057,-58.2,-74.7,-16.5,208.55,638995997,638977636,84,16333,17518,14183,18530,905,3,1,True
2026-03-26T14:04:40.910,T1,1,1409,42.485,-58.8,-76.2,-17.5,175.75,638995753,638977636,100,16165,17575,13509,19196,940,3,1,True
2026-03-26T14:04:41.418,T1,1,1410,42.269,-58.6,-75.1,-16.5,178.57,638995660,638977636,92,18460,16428,16245,20891,974,3,1,True
2026-03-26T14:04:41.927,T1,1,1411,42.237,-58.4,-73.9,-15.5,194.51,638995647,638977636,88,15031,17117,16080,17332,882,3,1,True
2026-03-26T14:04:42.409,T1,1,1412,42.185,-58.4,-75.0,-16.6,191.06,638995625,638977636,84,16808,16049,11555,16149,853,3,1,True
2026-03-26T14:04:42.917,T1,1,1413,42.419,-58.2,-73.8,-15.6,205.05,638995724,638977636,80,17352,16404,14886,17775,886,3,1,True
2026-03-26T14:04:43.427,T1,1,1414,43.198,-58.3,-75.1,-16.8,156.9,638996057,638977636,100,18163,15690,14830,19448,930,3,1,True
2026-03-26T14:04:43.906,T1,1,1415,43.283,-58.1,-74.8,-16.7,187.9,638996093,638977636,88,16897,16535,11556,16754,858,3,1,True
2026-03-26T14:04:44.418,T1,1,1416,42.499,-57.5,-76.6,-19.0,182.93,638995758,638977636,84,17766,15366,11681,19564,910,3,1,True
2026-03-26T14:04:44.956,T1,1,1417,42.124,-57.6,-75.6,-18.0,183.73,638995598,638977636,88,18017,16168,14388,21007,944,3,1,True
2026-03-26T14:04:45.436,T1,1,1418,42.541,-57.8,-77.1,-19.3,204.67,638995777,638977636,84,16143,17192,11646,20044,929,3,1,True
2026-03-26T14:04:45.918,T1,1,1419,42.354,-58.1,-75.5,-17.5,186.0,638995696,638977636,88,17528,16368,11324,17928,887,3,1,True
2026-03-26T14:04:46.428,T1,1,1420,43.057,-58.8,-75.5,-16.7,185.03,638995997,638977636,100,16937,18503,15741,21248,989,3,1,True
2026-03-26T14:04:46.907,T1,1,1421,43.311,-58.4,-76.3,-17.8,195.67,638996104,638977636,88,17717,17219,10803,18994,925,3,1,True
2026-03-26T14:04:47.417,T1,1,1422,42.715,-58.4,-76.2,-17.7,210.83,638995850,638977636,76,17244,16023,9973,16949,874,3,1,True
2026-03-26T14:04:47.928,T1,1,1423,42.781,-58.1,-76.7,-18.6,178.94,638995879,638977636,88,18235,15747,12827,20574,951,3,1,True
2026-03-26T14:04:48.438,T1,1,1424,42.476,-58.1,-74.7,-16.6,248.29,638995748,638977636,72,16620,17877,14415,19359,923,3,1,True
2026-03-26T14:04:48.917,T1,1,1425,42.265,-58.2,-75.8,-17.6,211.09,638995659,638977636,76,16922,16043,9924,16552,857,3,1,True
2026-03-26T14:04:49.426,T1,1,1426,42.405,-57.8,-79.4,-21.6,192.82,638995718,638977636,72,17150,13883,8083,18694,898,3,1,True
2026-03-26T14:04:49.936,T1,1,1427,42.884,-58.1,-75.4,-17.3,212.76,638995922,638977636,76,17885,16170,13466,19276,921,3,1,True
2026-03-26T14:04:50.417,T1,1,1428,42.086,-58.0,-76.2,-18.2,233.62,638995583,638977636,68,17602,15886,11030,18355,896,3,1,True
2026-03-26T14:04:50.958,T1,1,1429,43.034,-58.1,-72.8,-14.6,248.01,638995986,638977636,68,15944,16865,15865,16574,855,3,1,True
2026-03-26T14:04:51.437,T1,1,1430,42.368,-58.4,-75.4,-17.0,212.34,638995702,638977636,76,16841,16138,10536,16225,853,3,1,True
2026-03-26T14:04:51.917,T1,1,1431,43.522,-58.3,-74.3,-16.0,234.65,638996194,638977636,72,17185,16895,13315,17423,882,3,1,True
2026-03-26T14:04:52.427,T1,1,1432,42.56,-58.7,-75.0,-16.3,215.15,638995784,638977636,80,18003,17212,16974,21355,990,3,1,True
2026-03-26T14:04:52.936,T1,1,1433,42.889,-57.9,-73.7,-15.8,214.21,638995924,638977636,80,16733,17137,13716,17315,868,3,1,True
2026-03-26T14:04:53.416,T1,1,1434,42.799,-58.1,-75.0,-16.8,220.11,638995887,638977636,76,17625,16728,12610,18307,899,3,1,True
2026-03-26T14:04:53.927,T1,1,1435,42.133,-57.9,-74.2,-16.3,218.28,638995602,638977636,76,17473,16589,13906,18168,889,3,1,True
2026-03-26T14:04:54.437,T1,1,1436,42.335,-58.2,-76.1,-17.8,247.22,638995688,638977636,72,16324,17800,13342,19881,940,3,1,True
2026-03-26T14:04:54.916,T1,1,1437,42.546,-58.1,-78.0,-20.0,193.35,638995779,638977636,80,17821,15468,10271,20073,939,3,1,True
2026-03-26T14:04:55.427,T1,1,1438,42.724,-57.7,-76.7,-19.0,204.88,638995854,638977636,76,16705,15571,9464,17346,861,3,1,True
2026-03-26T14:04:55.938,T1,1,1439,43.146,-58.7,-74.3,-15.6,188.11,638996034,638977636,88,15822,16554,15078,16886,879,3,1,True
2026-03-26T14:04:56.418,T1,1,1440,42.523,-59.2,-78.0,-18.8,217.51,638995769,638977636,68,16973,14791,9371,16604,889,3,1,True
2026-03-26T14:04:56.929,T1,1,1441,42.762,-58.5,-74.8,-16.3,179.04,638995871,638977636,96,15707,17188,14636,17798,898,3,1,True
2026-03-26T14:04:57.437,T1,1,1442,43.479,-57.5,-74.4,-16.9,188.74,638996177,638977636,88,16317,16609,13973,18100,875,3,1,True
2026-03-26T14:04:57.917,T1,1,1443,42.349,-57.4,-77.7,-20.3,194.3,638995694,638977636,84,15388,16321,10533,19063,895,3,1,True
2026-03-26T14:04:58.431,T1,1,1444,42.523,-57.5,-77.4,-19.9,205.57,638995769,638977636,80,15140,16446,11229,18881,893,3,1,True
2026-03-26T14:04:58.936,T1,1,1445,42.405,-57.7,-76.3,-18.6,182.97,638995718,638977636,88,16678,16101,10165,17691,870,3,1,True
2026-03-26T14:04:59.418,T1,1,1446,42.57,-57.4,-74.6,-17.2,197.94,638995788,638977636,84,16160,16627,14008,18356,878,3,1,True
2026-03-26T14:04:59.928,T1,1,1447,42.363,-57.4,-75.1,-17.7,164.71,638995701,638977636,92,17392,15153,14413,19113,896,3,1,True
2026-03-26T14:05:00.437,T1,1,1448,43.09,-57.2,-74.4,-17.3,219.01,638996010,638977636,76,17240,16645,12569,18440,872,3,1,True
2026-03-26T14:05:00.947,T1,1,1449,43.128,-57.9,-73.8,-15.9,203.1,638996026,638977636,84,17084,17060,14413,18115,887,3,1,True
2026-03-26T14:05:01.456,T1,1,1450,42.818,-58.0,-75.7,-17.7,199.17,638995894,638977636,84,16367,16730,12671,18369,897,3,1,True
2026-03-26T14:05:01.936,T1,1,1451,42.119,-57.2,-77.5,-20.3,220.81,638995596,638977636,68,17466,15015,9859,19472,898,3,1,True
2026-03-26T14:05:02.447,T1,1,1452,42.232,-57.3,-79.1,-21.8,170.15,638995644,638977636,80,16609,13612,8094,18081,867,3,1,True
2026-03-26T14:05:02.928,T1,1,1453,42.232,-58.3,-75.2,-16.9,207.61,638995645,638977636,80,17404,16609,12706,18112,899,3,1,True
2026-03-26T14:05:03.440,T1,1,1454,42.133,-58.2,-74.8,-16.6,199.0,638995602,638977636,76,17191,15124,15690,18520,905,3,1,True
2026-03-26T14:05:03.946,T1,1,1455,42.091,-58.2,-78.0,-19.8,187.6,638995584,638977636,84,16337,15758,9952,18397,903,3,1,True
2026-03-26T14:05:04.427,T1,1,1456,42.903,-57.5,-75.0,-17.4,170.52,638995930,638977636,92,16677,15688,14444,18638,888,3,1,True
2026-03-26T14:05:04.939,T1,1,1457,43.667,-59.0,-74.0,-15.0,139.56,638996256,638977636,124,16073,17306,15612,17291,899,3,1,True
2026-03-26T14:05:05.448,T1,1,1458,43.268,-59.9,-80.9,-21.0,151.99,638996086,638977636,88,16961,13375,7932,17244,926,3,1,True
2026-03-26T14:05:05.926,T1,1,1459,43.578,-57.4,-74.1,-16.7,186.2,638996218,638977636,88,17220,16386,13030,17737,863,3,1,True
2026-03-26T14:05:06.441,T1,1,1460,43.165,-59.3,-75.8,-16.5,196.32,638996043,638977636,88,14058,17276,14982,17199,906,3,1,True
2026-03-26T14:05:06.947,T1,1,1461,42.837,-58.4,-79.1,-20.8,139.06,638995903,638977636,96,16898,13350,7677,16733,866,3,1,True
2026-03-26T14:05:07.458,T1,1,1462,42.931,-58.3,-74.2,-15.9,200.11,638995942,638977636,84,16877,16809,13590,17182,877,3,1,True
2026-03-26T14:05:07.936,T1,1,1463,42.743,-58.7,-77.4,-18.7,220.24,638995862,638977636,68,15123,14976,14254,18195,915,3,1,True
2026-03-26T14:05:08.446,T1,1,1464,43.095,-58.9,-80.9,-22.0,213.7,638996012,638977636,64,15599,13677,9681,18298,922,3,1,True
2026-03-26T14:05:08.955,T1,1,1465,42.302,-59.4,-79.2,-19.8,307.69,638995674,638977636,52,12629,16000,13293,17737,924,3,1,True
2026-03-26T14:05:09.466,T1,1,1466,42.34,-58.9,-76.9,-18.1,207.68,638995690,638977636,72,15970,14953,13360,17465,900,3,1,True
2026-03-26T14:05:09.946,T1,1,1467,41.936,-58.5,-75.9,-17.4,254.48,638995519,638977636,64,16921,16287,10428,16772,872,3,1,True
2026-03-26T14:05:10.426,T1,1,1468,42.185,-58.0,-77.5,-19.5,184.82,638995625,638977636,88,16961,16264,10936,19740,928,3,1,True
2026-03-26T14:05:10.935,T1,1,1469,42.307,-59.0,-76.8,-17.9,159.48,638995676,638977636,104,15201,16586,11794,16933,889,3,1,True
2026-03-26T14:05:11.445,T1,1,1470,42.762,-58.4,-74.1,-15.7,163.61,638995870,638977636,100,17850,16361,13957,17687,891,3,1,True
2026-03-26T14:05:11.926,T1,1,1471,42.832,-58.4,-75.2,-16.7,152.59,638995901,638977636,108,17355,16480,10757,16686,867,3,1,True
2026-03-26T14:05:12.435,T1,1,1472,42.682,-58.9,-76.4,-17.6,137.77,638995836,638977636,120,17696,16532,9941,17579,903,3,1,True
2026-03-26T14:05:12.946,T1,1,1473,42.903,-58.3,-73.9,-15.6,141.06,638995931,638977636,116,17641,16363,14030,17352,880,3,1,True
2026-03-26T14:05:13.425,T1,1,1474,42.973,-58.7,-76.7,-18.0,135.31,638995960,638977636,112,17185,15155,9561,16340,865,3,1,True
2026-03-26T14:05:13.965,T1,1,1475,42.931,-58.6,-74.2,-15.6,162.0,638995943,638977636,104,16955,16848,12520,16319,861,3,1,True
2026-03-26T14:05:14.447,T1,1,1476,42.813,-59.0,-76.2,-17.2,151.67,638995892,638977636,108,16369,16380,11724,16887,890,3,1,True
2026-03-26T14:05:14.957,T1,1,1477,42.021,-59.1,-75.0,-15.9,155.78,638995554,638977636,112,15577,17447,14372,17297,903,3,1,True
2026-03-26T14:05:15.436,T1,1,1478,42.616,-59.0,-73.7,-14.7,135.02,638995808,638977636,124,16928,16742,13029,15538,853,3,1,True
2026-03-26T14:05:15.947,T1,1,1479,43.142,-58.5,-77.1,-18.6,146.65,638996032,638977636,116,16042,17011,10606,18126,907,3,1,True
2026-03-26T14:05:16.457,T1,1,1480,42.438,-58.5,-75.7,-17.1,162.36,638995733,638977636,104,15313,16885,13487,17475,890,3,1,True
2026-03-26T14:05:16.937,T1,1,1481,42.462,-58.8,-74.0,-15.2,128.89,638995742,638977636,128,17545,16498,16116,18266,920,3,1,True
2026-03-26T14:05:17.447,T1,1,1482,42.133,-59.2,-72.7,-13.5,147.67,638995602,638977636,116,15717,17130,16170,15536,860,3,1,True
2026-03-26T14:05:17.957,T1,1,1483,42.527,-58.7,-75.8,-17.1,138.42,638995770,638977636,124,16775,17164,11633,17661,901,3,1,True
2026-03-26T14:05:18.467,T1,1,1484,43.437,-58.8,-75.1,-16.3,166.68,638996158,638977636,100,17409,16668,11716,16850,883,3,1,True
2026-03-26T14:05:18.975,T1,1,1485,42.344,-58.4,-75.6,-17.2,192.02,638995693,638977636,88,15580,16898,12816,17311,883,3,1,True
2026-03-26T14:05:19.458,T1,1,1486,42.898,-58.7,-73.2,-14.5,217.58,638995928,638977636,76,17226,16536,14358,16117,861,3,1,True
2026-03-26T14:05:19.965,T1,1,1487,42.729,-58.6,-76.2,-17.6,235.37,638995857,638977636,68,16673,16005,9199,15966,853,3,1,True
2026-03-26T14:05:20.445,T1,1,1488,42.457,-58.9,-75.5,-16.6,206.99,638995741,638977636,76,17581,15731,14584,18444,926,3,1,True
2026-03-26T14:05:20.956,T1,1,1489,42.03,-58.3,-74.1,-15.8,220.75,638995559,638977636,76,17471,16777,12760,17027,872,3,1,True
2026-03-26T14:05:21.437,T1,1,1490,42.452,-59.0,-72.2,-13.1,174.85,638995738,638977636,96,16908,16786,15921,15536,854,3,1,True
